4	14	1	1158032148
4	14	1	1179521671
43	14	1	1328874050
42	15	1	1103266521
42	15	1	1103269028
42	15	1	1114922883
42	15	1	1119697677
4	15	1	1134539468
4	15	1	1179555797
4	15	1	1179555893
42	16	1	1103266521
42	16	1	1103269029
42	16	1	1114922883
42	16	1	1119697678
4	16	1	1134540134
4	16	1	1179555651
4	16	1	1180195996
42	17	1	1103266521
42	17	1	1103269040
42	17	1	1114922883
42	17	1	1119697678
42	17	1	1151779960
4	17	1	1157937244
42	18	1	1103266521
42	18	1	1103269041
42	18	1	1114922883
42	18	1	1119697678
4	18	1	1140136478
4	18	1	1144025146
42	19	1	1103266521
42	19	1	1103269041
42	19	1	1114922883
42	19	1	1119697678
4	19	1	1134696113
4	19	1	1136613215
4	19	1	1158040649
4	19	1	1159143773
5	19	1	1183017026
5	19	1	1185905474
23	19	1	1274599102
23	19	1	1274599159
23	19	1	1274941244
23	19	1	1275036846
42	20	1	1103266521
42	20	1	1103269044
42	20	1	1114922883
42	20	1	1119697678
4	20	1	1143090629
42	21	1	1103266521
42	21	1	1103269045
42	21	1	1114922883
42	21	1	1119697678
4	21	1	1133844957
4	21	1	1179757346
6	21	1	1366640757
6	21	1	1366640794
6	21	1	1366640809
42	22	1	1103266521
42	22	1	1103269045
42	22	1	1114922883
42	22	1	1119697678
4	22	1	1143088982
42	23	1	1103266521
42	23	1	1103269051
42	23	1	1114922883
42	23	1	1119697678
4	23	1	1134355401
3	24	1	1123750647
3	24	1	1131265437
4	24	1	1140161837
4	24	1	1148620617
4	24	1	1158113197
4	24	1	1158113417
4	24	1	1158114823
44	24	1	1179693760
5	24	1	1179867477
5	24	1	1180916669
5	24	1	1180916785
5	24	1	1180918270
45	24	1	1308204335
23	24	1	1315142853
6	24	1	1331803520
46	24	1	1339425885
4	26	1	1179587109
4	26	1	1179595851
4	26	1	1179595905
7	28	1	1343685544
47	31	1	1173428368
4	31	1	1179105094
17	32	1	1123541456
3	32	1	1123749306
4	32	1	1133066587
48	32	1	1176209180
4	32	1	1179105431
5	32	1	1179677639
23	32	1	1265720143
23	32	1	1269227379
49	32	1	1271595978
23	32	1	1274532015
23	32	1	1282548854
50	32	1	1296315755
6	32	1	1304841063
6	32	1	1304841670
51	32	1	1314574185
51	32	1	1315361403
6	32	1	1326041388
27	32	1	1377668208
39	32	1	1397651262
39	32	1	1397652238
39	32	1	1397652265
6	32	1	1411314601
52	32	1	1429632973
6	32	1	1443382320
6	32	1	1443382340
6	32	1	1458668532
17	33	1	1125664538
17	33	1	1125664681
4	33	1	1132102756
4	33	1	1132102817
4	33	1	1132104352
4	33	1	1132127533
4	33	1	1132127589
4	33	1	1132127860
4	33	1	1132127937
4	33	1	1132128013
4	33	1	1132128150
4	33	1	1132128195
4	33	1	1132128242
4	33	1	1132128432
4	33	1	1132128537
4	33	1	1132128578
4	33	1	1133246392
4	33	1	1133247266
4	33	1	1133247540
4	33	1	1133340046
4	33	1	1134611635
4	33	1	1134612455
3	33	1	1134616765
4	33	1	1135644528
3	33	1	1137143578
3	33	1	1139408447
3	33	1	1139967137
4	33	1	1140186900
4	33	1	1140792322
4	33	1	1141086803
4	33	1	1145493566
4	33	1	1147676790
4	33	1	1152842156
53	33	1	1153776912
4	33	1	1158020433
4	33	1	1158020516
4	33	1	1158035154
4	33	1	1159052459
4	33	1	1162366743
5	33	1	1179677763
54	33	1	1182692532
54	33	1	1182868299
55	33	1	1201572865
56	33	1	1230900577
57	33	1	1235241436
57	33	1	1235241470
57	33	1	1235241522
57	33	1	1235241578
57	33	1	1235241663
58	33	1	1239783284
58	33	1	1239783610
58	33	1	1239785276
59	33	1	1255357163
60	33	1	1260888737
23	33	1	1269226975
23	33	1	1283871864
61	33	1	1286290223
62	33	1	1306354309
23	33	1	1306942728
63	33	1	1312958658
23	33	1	1324206118
23	33	1	1327411066
64	33	1	1330235820
6	33	1	1330262530
23	33	1	1333209124
6	33	1	1333777361
65	33	1	1349528729
24	33	1	1349701609
6	33	1	1350650256
27	33	1	1358653855
27	33	1	1358654160
66	33	1	1367905271
67	33	1	1393593724
67	33	1	1393594260
67	33	1	1393594474
67	33	1	1393594571
67	33	1	1393594605
67	33	1	1393594654
67	33	1	1393594698
67	33	1	1393594801
67	33	1	1395243636
39	33	1	1395654087
67	33	1	1398170244
68	33	1	1407374630
67	33	1	1410431421
67	33	1	1417276914
67	33	1	1417438745
69	33	1	1434237731
10	33	1	1475565340
70	33	1	1491364731
70	33	1	1491365650
14	34	1	1108932692
14	34	1	1108933605
15	34	1	1111487892
15	34	1	1111908220
15	34	1	1111929039
15	34	1	1111930252
15	34	1	1112123843
17	34	1	1125493432
18	34	1	1128578213
18	34	1	1128579305
3	34	1	1131245493
4	34	1	1132102303
4	34	1	1132128190
4	34	1	1133246356
4	34	1	1133247259
4	34	1	1133340058
4	34	1	1134611536
4	34	1	1134611595
4	34	1	1134612442
4	34	1	1134693018
4	34	1	1135644563
4	34	1	1140186950
4	34	1	1141086832
4	34	1	1145493639
71	34	1	1147675737
4	34	1	1153794822
4	34	1	1158020157
4	34	1	1158020540
4	34	1	1158035029
4	34	1	1159052561
4	34	1	1162362226
4	34	1	1162366741
4	34	1	1173058655
5	34	1	1179677764
30	34	1	1180408638
54	34	1	1182691881
4	34	1	1190534744
60	34	1	1260892254
33	34	1	1297851331
72	34	1	1299693945
73	34	1	1348712891
73	34	1	1348718660
73	34	1	1348718774
6	34	1	1348914284
67	34	1	1394968606
39	34	1	1395082414
74	34	1	1464425046
5	35	1	1179676906
5	35	1	1179676974
3	35	1	1235234537
3	35	1	1235234714
60	35	1	1268833938
33	35	1	1274606523
33	35	1	1274606635
33	35	1	1274606647
33	35	1	1274606679
33	35	1	1274610897
33	35	1	1274611520
75	36	1	1131833085
4	36	1	1135926005
5	36	1	1179676689
5	36	1	1179677005
76	36	1	1182185984
77	36	1	1189833511
77	36	1	1189833610
4	36	1	1193531695
78	36	1	1249621915
79	36	1	1255050712
79	36	1	1255050819
79	36	1	1255050839
79	36	1	1255050887
79	36	1	1255050961
80	36	1	1260856158
37	36	1	1329476786
21	36	1	1330417715
65	36	1	1349499901
65	36	1	1349500333
65	36	1	1349500637
65	36	1	1349501294
65	36	1	1349501479
65	36	1	1349501596
65	36	1	1349501775
65	36	1	1349501816
65	36	1	1349501862
65	36	1	1349501953
65	36	1	1349502078
65	36	1	1349528512
81	36	1	1384326153
81	36	1	1384326272
38	36	1	1397439451
5	37	1	1179678252
5	37	1	1179678311
5	37	1	1179678335
82	37	1	1228448474
83	37	1	1302216126
10	37	1	1475565416
84	37	1	1477363745
84	37	1	1477363843
84	37	1	1477535838
18	38	1	1128573006
4	38	1	1132383741
5	38	1	1179676859
5	38	1	1179676964
26	39	1	1129526495
14	41	1	1108288674
14	41	1	1108496012
14	42	1	1108932635
14	42	1	1109508284
18	42	1	1128998725
4	42	1	1132128471
4	42	1	1133338515
5	42	1	1180206302
85	42	1	1203149556
33	42	1	1213941524
14	42	1	1251153039
86	42	1	1254512097
5	42	1	1254881255
87	42	1	1263525785
87	42	1	1293247309
50	42	1	1301625146
27	42	1	1313538843
27	42	1	1313547144
27	42	1	1313547246
23	42	1	1350811075
34	42	1	1351279859
24	42	1	1359272853
6	42	1	1390073436
6	42	1	1390298983
6	42	1	1390299261
6	42	1	1390299731
6	42	1	1390335037
6	42	1	1390338811
6	42	1	1390338900
6	42	1	1390338953
38	42	1	1397446062
6	42	1	1446013828
6	42	1	1446013920
14	43	1	1108933127
4	43	1	1132128253
4	43	1	1133338305
10	43	1	1475565547
14	44	1	1108933533
14	44	1	1108933577
4	44	1	1132128245
4	44	1	1133338364
10	44	1	1475565544
16	46	1	1111741504
3	46	1	1137303020
5	46	1	1179678009
88	46	1	1228287509
16	47	1	1111742514
5	47	1	1179678057
4	48	1	1135644480
3	49	1	1111744742
24	49	1	1351175357
89	49	1	1357362056
89	49	1	1357362382
89	49	1	1357362550
24	49	1	1359211478
89	49	1	1364619111
89	49	1	1364619466
84	49	1	1477279841
84	49	1	1477279914
84	49	1	1477279961
17	50	1	1111757004
15	51	1	1111908370
26	51	1	1123771515
4	51	1	1132128487
4	51	1	1133247142
3	51	1	1139920583
4	51	1	1158020774
15	52	1	1111929263
15	52	1	1111929323
4	52	1	1132125031
4	52	1	1133339792
10	52	1	1475565543
15	53	1	1111930639
4	53	1	1132128422
4	53	1	1133338497
21	53	1	1288790971
27	53	1	1313547399
34	53	1	1347641928
27	53	1	1350911792
24	53	1	1359272831
90	53	1	1420466568
90	53	1	1420467098
35	53	1	1439161184
15	54	1	1112123956
4	54	1	1132128503
4	54	1	1133338549
10	54	1	1475565529
4	60	1	1133339811
37	60	1	1329480070
21	60	1	1330432043
91	60	1	1341130985
38	60	1	1397442854
4	61	1	1133247753
4	61	1	1133338827
10	61	1	1475647738
3	62	1	1116810977
3	62	1	1132059469
5	62	1	1180599436
92	62	1	1221196927
23	62	1	1279710910
23	62	1	1279710950
7	62	1	1343512674
35	62	1	1439161194
35	62	1	1495088108
3	63	1	1116810978
93	63	1	1119117647
94	63	1	1128687707
4	63	1	1133247237
94	63	1	1140718563
5	63	1	1179678154
95	63	1	1220678046
95	63	1	1223074905
21	63	1	1256537676
21	63	1	1265060499
21	63	1	1267849055
50	63	1	1317487385
7	63	1	1343355213
27	63	1	1350424402
6	63	1	1350650312
24	63	1	1359272483
21	63	1	1359498993
21	63	1	1378834128
38	63	1	1397444986
3	64	1	1117337303
93	64	1	1119117836
94	64	1	1128624456
94	64	1	1130523318
4	64	1	1133339142
94	64	1	1133882721
94	64	1	1135940630
94	64	1	1138636039
94	64	1	1140700883
95	64	1	1220650966
95	64	1	1220681701
96	64	1	1243417001
96	64	1	1244018078
21	64	1	1260261530
21	64	1	1265054599
33	64	1	1275696311
21	64	1	1280993781
21	64	1	1280998039
21	64	1	1288565544
50	64	1	1300764247
21	64	1	1319626328
21	64	1	1319766472
21	64	1	1319774464
91	64	1	1335966766
91	64	1	1351436466
97	64	1	1397003575
98	64	1	1400242507
68	64	1	1407645359
99	64	1	1415624925
3	65	1	1117337529
3	66	1	1119273490
4	66	1	1133339598
100	66	1	1136923878
94	66	1	1140708138
95	66	1	1220677922
96	66	1	1242647258
101	66	1	1294603002
33	66	1	1294841423
102	66	1	1297524900
50	66	1	1323434004
21	66	1	1330423829
21	66	1	1330443644
103	66	1	1342447208
91	66	1	1343432878
97	66	1	1397367807
3	67	1	1119357991
100	67	1	1125696745
94	67	1	1128634946
94	67	1	1131540711
4	67	1	1133339651
95	67	1	1220676269
96	67	1	1242647568
104	67	1	1246431562
21	67	1	1254214510
105	67	1	1258018443
106	67	1	1259747459
21	67	1	1279145390
21	67	1	1288566240
21	67	1	1291582972
50	67	1	1299035818
50	67	1	1303854049
21	67	1	1330426858
91	67	1	1334251030
89	67	1	1356666225
91	67	1	1358073608
97	67	1	1397394998
10	67	1	1438576581
10	67	1	1475565678
42	68	1	1119807896
42	68	1	1122633839
42	68	1	1124493438
42	68	1	1125912469
42	68	1	1131575361
42	68	1	1133298482
42	68	1	1133490067
42	68	1	1133495879
4	68	1	1133742711
4	68	1	1179597794
5	68	1	1181410346
24	68	1	1364103731
6	68	1	1366639223
6	68	1	1366640207
6	68	1	1392797161
6	68	1	1447685030
3	69	1	1120571568
4	69	1	1133339933
10	69	1	1475566401
100	70	1	1125696835
94	70	1	1128687681
4	70	1	1133246237
4	70	1	1133247191
94	70	1	1136036353
94	70	1	1140718992
95	70	1	1220680958
95	70	1	1223075003
21	70	1	1254228386
21	70	1	1260249617
91	70	1	1267822579
21	70	1	1279121878
27	70	1	1313547735
27	70	1	1313547786
27	70	1	1313548001
27	70	1	1313548096
7	70	1	1343693006
27	70	1	1358653242
27	70	1	1358653448
24	70	1	1359272505
107	70	1	1377637113
21	70	1	1378833336
38	70	1	1397445236
10	70	1	1475566302
17	71	1	1123541577
26	71	1	1123767325
4	71	1	1133947289
4	71	1	1134966547
4	71	1	1134967436
4	71	1	1135328458
4	71	1	1135929927
26	71	1	1137725506
26	71	1	1137727454
108	71	1	1143203693
4	71	1	1143212076
23	71	1	1265720637
109	71	1	1273330315
109	71	1	1275204537
23	71	1	1279710622
27	71	1	1312190246
110	71	1	1312345957
110	71	1	1312346070
110	71	1	1312346626
110	71	1	1312347365
110	71	1	1312347491
110	71	1	1312347891
110	71	1	1312348222
27	71	1	1335091129
111	71	1	1338466478
110	71	1	1353578740
27	71	1	1377666509
27	71	1	1396612736
112	71	1	1399089399
113	71	1	1433060076
10	71	1	1475565326
114	71	1	1477216366
17	72	1	1123541624
26	72	1	1123767939
26	72	1	1124324234
4	72	1	1134966932
4	72	1	1135328314
4	72	1	1135929259
4	72	1	1144134012
4	72	1	1144889634
4	72	1	1162778076
4	72	1	1162783334
109	72	1	1258987879
109	72	1	1258987953
115	72	1	1282138976
115	72	1	1282143313
115	72	1	1282144333
115	72	1	1282146529
27	72	1	1293327816
27	72	1	1293327898
27	72	1	1293328159
27	72	1	1293785978
33	72	1	1293787048
27	72	1	1304413291
27	72	1	1312190350
110	72	1	1312279568
110	72	1	1312344425
110	72	1	1312344501
110	72	1	1312344569
110	72	1	1312344713
110	72	1	1312345093
110	72	1	1312345220
110	72	1	1312347142
8	72	1	1316220316
27	72	1	1316680712
111	72	1	1338467466
111	72	1	1338468071
116	72	1	1364207663
39	72	1	1395082717
27	72	1	1396612688
10	72	1	1475565418
17	73	1	1123541789
26	73	1	1124324048
27	73	1	1312190434
27	73	1	1312906533
110	73	1	1353578533
6	73	1	1414693197
17	74	1	1123541825
26	74	1	1124320731
26	74	1	1124322470
26	74	1	1124323124
26	74	1	1124324013
26	74	1	1124324075
4	74	1	1132713961
4	74	1	1134968525
4	74	1	1135328236
4	74	1	1135930217
109	74	1	1260121050
23	74	1	1275101999
115	74	1	1282144483
27	74	1	1293327922
27	74	1	1312190561
27	74	1	1312905454
111	74	1	1338468921
27	74	1	1340206887
117	74	1	1375062008
117	74	1	1375062223
118	74	1	1428531061
113	74	1	1433061885
113	74	1	1433061908
17	75	1	1123541846
26	75	1	1124324370
27	75	1	1312190633
10	75	1	1475565337
17	76	1	1123541868
26	76	1	1124325168
27	76	1	1312190691
6	76	1	1368543634
17	77	1	1123541897
26	77	1	1124325266
3	77	1	1136121838
4	77	1	1173058832
27	77	1	1293328077
27	77	1	1312190752
110	77	1	1312345798
111	77	1	1338467904
118	77	1	1428531023
10	77	1	1475565356
17	78	1	1123541920
26	78	1	1124329365
26	78	1	1124334681
26	78	1	1124335989
4	78	1	1133766067
115	78	1	1282144743
27	78	1	1293328134
27	78	1	1312190793
110	78	1	1312347673
110	78	1	1312348321
10	78	1	1475565369
17	79	1	1123541950
26	79	1	1124336939
4	79	1	1180189813
109	79	1	1258988318
27	79	1	1312190831
112	79	1	1398659690
17	80	1	1123541970
26	80	1	1124337725
26	80	1	1124349816
4	80	1	1135929797
27	80	1	1312190886
110	80	1	1312345592
27	80	1	1342169446
110	80	1	1353574835
27	80	1	1377668441
118	80	1	1428530931
10	80	1	1475565371
17	81	1	1123542022
26	81	1	1124350462
4	81	1	1133765845
4	81	1	1133765871
4	81	1	1135929186
109	81	1	1258987338
109	81	1	1276917175
27	81	1	1312190957
110	81	1	1312345899
110	81	1	1312346144
110	81	1	1312348059
27	81	1	1314374415
27	81	1	1316681490
27	81	1	1328888642
111	81	1	1338468199
110	81	1	1353578986
119	81	1	1417317924
39	81	1	1417758152
10	81	1	1475565394
17	82	1	1123542049
4	82	1	1133430718
109	82	1	1255916111
109	82	1	1264942132
115	82	1	1282145491
27	82	1	1293328468
27	82	1	1322188349
27	82	1	1322188466
10	82	1	1475565367
17	83	1	1123542073
4	83	1	1133340827
4	83	1	1133430746
4	83	1	1135929584
120	83	1	1181252015
27	83	1	1304413002
110	83	1	1312279653
110	83	1	1312346872
110	83	1	1312346932
110	83	1	1312347044
27	83	1	1312935454
27	83	1	1314286170
27	83	1	1314577895
27	83	1	1316681759
27	83	1	1329139369
27	83	1	1329139479
111	83	1	1338466902
111	83	1	1338468760
27	83	1	1344503577
27	83	1	1344503633
27	83	1	1349708674
27	83	1	1377667805
27	83	1	1377667874
121	83	1	1433949858
10	83	1	1475565420
27	83	1	1494579659
17	84	1	1123542096
4	84	1	1133430784
110	84	1	1312348275
27	84	1	1377668013
17	85	1	1123542118
4	85	1	1133430821
17	86	1	1123542150
4	86	1	1133430859
20	86	1	1172823091
4	86	1	1173059057
27	86	1	1312191014
122	86	1	1355498053
113	86	1	1433079867
10	86	1	1475565374
17	87	1	1123542193
4	87	1	1133430903
112	87	1	1398658112
112	87	1	1398658304
112	87	1	1398658516
112	87	1	1398658561
113	87	1	1433079988
17	88	1	1123542217
4	88	1	1133430937
4	88	1	1134968376
115	88	1	1282134688
115	88	1	1282137880
27	88	1	1293328659
6	88	1	1320578538
17	89	1	1123542238
4	89	1	1133340539
4	89	1	1133340639
4	89	1	1133430992
4	89	1	1134967731
123	89	1	1148968023
124	89	1	1274281770
27	89	1	1312191025
110	89	1	1312345317
110	89	1	1312346743
110	89	1	1312347808
27	89	1	1312907391
23	89	1	1315144131
27	89	1	1322556562
125	89	1	1336013637
111	89	1	1338467041
111	89	1	1338467245
27	89	1	1339119510
27	89	1	1339300488
23	89	1	1346338641
126	89	1	1365787172
89	89	1	1365827425
27	89	1	1404389639
27	89	1	1404389970
127	89	1	1416204160
10	89	1	1475565441
17	90	1	1123542277
4	90	1	1133340278
4	90	1	1133431061
4	90	1	1133766199
4	90	1	1134968290
4	90	1	1135929356
109	90	1	1273330138
33	90	1	1274612011
27	90	1	1312191036
110	90	1	1312344928
110	90	1	1312344981
110	90	1	1312345403
110	90	1	1312347981
27	90	1	1314285421
27	90	1	1328056881
27	90	1	1329470286
27	90	1	1337479384
111	90	1	1338468550
111	90	1	1338469070
27	90	1	1339119367
27	90	1	1396613072
10	90	1	1475565397
17	91	1	1123542300
4	91	1	1133431093
109	91	1	1258988920
10	91	1	1475565350
17	92	1	1123542332
4	92	1	1133431121
109	92	1	1273330521
109	92	1	1273403054
128	92	1	1306530362
27	92	1	1317899757
6	92	1	1326042197
110	92	1	1353579364
129	92	1	1408834068
6	92	1	1458667599
6	92	1	1458667615
6	92	1	1458667663
6	92	1	1458668493
6	92	1	1458668504
6	92	1	1458668611
10	92	1	1475565353
17	93	1	1123542547
4	93	1	1134967357
109	93	1	1258987045
23	93	1	1274597866
110	93	1	1276585817
110	93	1	1312346032
130	93	1	1391504692
10	93	1	1475565692
17	94	1	1123542585
109	94	1	1258986890
23	94	1	1274598468
110	94	1	1276586970
23	94	1	1279368363
131	94	1	1296355451
132	94	1	1334822680
109	95	1	1258986965
6	95	1	1264123329
23	95	1	1274597932
23	95	1	1279368359
27	95	1	1322188704
10	95	1	1475565715
109	96	1	1258986975
23	96	1	1274597871
10	96	1	1475565527
23	97	1	1274597941
10	97	1	1475566135
5	98	1	1179676473
133	98	1	1258551367
134	98	1	1280855334
23	98	1	1280888382
135	98	1	1385483742
4	100	1	1133340366
26	101	1	1123740878
4	101	1	1133246028
109	101	1	1277647437
26	102	1	1123740984
4	102	1	1130598577
23	102	1	1274597542
27	102	1	1314284348
113	102	1	1433060446
10	102	1	1475565755
26	103	1	1123741062
109	103	1	1258987040
23	103	1	1274597828
26	104	1	1123741217
4	104	1	1135644624
26	105	1	1123741303
26	106	1	1123741372
4	106	1	1133245416
110	106	1	1276592758
26	107	1	1123742358
136	107	1	1429227234
26	108	1	1123742558
23	108	1	1274597851
26	109	1	1123742604
4	109	1	1133947884
5	109	1	1181276828
24	109	1	1363490503
24	109	1	1363490533
24	109	1	1363490560
26	110	1	1123742669
4	110	1	1133947595
23	110	1	1274597945
110	110	1	1276587499
26	111	1	1123742732
4	111	1	1133947643
4	111	1	1193531767
23	111	1	1274597989
26	112	1	1123742795
26	113	1	1123742833
4	113	1	1133245190
26	114	1	1123742849
4	114	1	1133947533
110	114	1	1276593208
26	115	1	1123742933
4	115	1	1135644677
4	115	1	1135644703
4	115	1	1135644719
26	116	1	1123742981
26	117	1	1123743045
4	117	1	1133947684
110	117	1	1276592531
27	117	1	1372760661
26	118	1	1123743169
23	118	1	1274598398
26	119	1	1123743236
23	119	1	1274596884
26	120	1	1123743312
23	120	1	1274597232
26	121	1	1123743378
23	121	1	1274597974
23	121	1	1274598011
26	122	1	1123743461
23	122	1	1274597538
26	123	1	1123743580
4	123	1	1134967191
26	124	1	1123743673
23	124	1	1274597983
26	125	1	1123743731
26	126	1	1123743807
26	127	1	1123743868
110	127	1	1276594045
26	128	1	1123743937
23	128	1	1274598070
26	129	1	1123743971
4	129	1	1135644760
26	130	1	1123744030
4	130	1	1135644771
4	130	1	1180189751
26	131	1	1123744026
4	131	1	1135644793
26	132	1	1123744140
4	132	1	1135644803
4	132	1	1160217420
23	132	1	1273743036
137	132	1	1461397747
138	132	1	1461476842
26	133	1	1123744218
4	133	1	1135644818
26	134	1	1123744254
4	134	1	1135644843
26	135	1	1123744292
4	135	1	1135644851
26	136	1	1123744344
26	137	1	1123744407
4	137	1	1133245511
26	138	1	1123744465
26	139	1	1123744515
26	140	1	1123744759
26	141	1	1123744859
26	142	1	1123744894
5	142	1	1179652036
26	143	1	1123744964
26	144	1	1123745040
26	145	1	1123745072
4	145	1	1133245562
26	146	1	1123745139
4	146	1	1133246894
26	147	1	1123745171
4	147	1	1134443111
26	148	1	1123745199
4	148	1	1134443875
26	149	1	1123745222
4	149	1	1133245371
26	150	1	1123745333
4	150	1	1134443935
109	150	1	1255247827
139	150	1	1422091450
23	150	1	1423632061
52	150	1	1430354882
26	151	1	1123745383
4	151	1	1134443985
26	152	1	1123745411
4	152	1	1134616468
4	152	1	1180139049
26	153	1	1123745445
4	153	1	1134616551
23	153	1	1337351080
26	154	1	1123745469
4	154	1	1134616513
109	154	1	1273330529
26	155	1	1123745518
4	155	1	1134616750
26	156	1	1123745544
4	156	1	1134616766
26	157	1	1123745710
4	157	1	1134799831
26	158	1	1123745737
4	158	1	1134799877
26	159	1	1123745770
4	159	1	1134799905
26	160	1	1123745754
4	160	1	1133245145
26	161	1	1123745838
4	161	1	1133765797
110	161	1	1276586808
110	161	1	1276586879
26	162	1	1123745920
4	162	1	1136942452
4	162	1	1136942469
26	163	1	1123746010
4	163	1	1133245641
26	164	1	1123746070
4	164	1	1136942562
26	165	1	1123746108
4	165	1	1136942591
26	166	1	1123746162
4	166	1	1136942615
26	167	1	1123746196
26	168	1	1123746267
26	169	1	1123746293
26	169	1	1137727607
26	170	1	1123746340
26	170	1	1137727219
26	171	1	1123746376
26	171	1	1137727394
26	171	1	1137727411
26	172	1	1123746412
4	172	1	1133245661
26	173	1	1123746449
26	173	1	1123746477
26	174	1	1123746475
26	174	1	1137727268
26	175	1	1123746558
3	175	1	1123750494
10	175	1	1475565464
3	176	1	1123749377
3	177	1	1123749448
3	177	1	1123749511
3	177	1	1123749844
3	177	1	1123749863
