5	31	1	1344515116
2	31	1	1357241317
10	32	1	1340796066
2	32	1	1357241317
11	33	1	1347468809
11	33	1	1347468859
2	33	1	1357241317
3	33	1	1361384165
12	34	1	1225506790
13	34	1	1237300143
13	34	1	1237300216
14	34	1	1298160996
14	34	1	1298162873
14	34	1	1298631994
14	34	1	1298636022
15	34	1	1314693330
15	34	1	1314693661
15	34	1	1314693858
15	34	1	1318627239
16	34	1	1320129593
15	34	1	1320224064
17	34	1	1321045428
15	34	1	1321045461
15	34	1	1328127060
15	34	1	1328127210
16	34	1	1331150535
2	34	1	1357241319
3	34	1	1357307087
3	34	1	1357309067
3	34	1	1357330833
3	34	1	1357331020
3	34	1	1359918768
4	34	1	1359997804
4	34	1	1359997926
4	34	1	1359998664
4	34	1	1359998722
3	34	1	1360001446
3	34	1	1360001669
3	34	1	1360001745
3	34	1	1360002280
4	34	1	1410256468
3	34	1	1414571086
3	34	1	1415704629
3	34	1	1415704666
4	34	1	1449166251
4	34	1	1449601631
4	34	1	1449601923
3	35	1	1339854974
3	35	1	1339855073
3	35	1	1349627227
3	35	1	1349705231
2	35	1	1357241320
4	35	1	1358794484
3	35	1	1359555090
4	35	1	1359998809
18	35	1	1487017335
19	36	1	1242546881
19	36	1	1248172552
2	36	1	1357241320
4	36	1	1368941551
9	37	1	1325846402
2	37	1	1357241320
16	38	1	1323783936
16	38	1	1323784748
16	38	1	1324238284
9	38	1	1332520413
9	38	1	1332520479
9	38	1	1332595805
9	38	1	1332595897
9	38	1	1332595931
9	38	1	1332596311
9	38	1	1332608103
20	38	1	1338391575
20	38	1	1338391704
2	38	1	1357241321
21	39	1	1235501117
2	39	1	1357241321
22	40	1	1227917432
23	40	1	1245045411
2	40	1	1357241321
24	41	1	1304273614
9	41	1	1332511366
2	41	1	1357241321
24	42	1	1304300883
25	42	1	1332040279
2	42	1	1357241321
21	43	1	1200585043
2	43	1	1357241321
11	44	1	1345041935
11	44	1	1345042183
2	44	1	1357241404
3	44	1	1365868457
26	44	1	1411056531
26	44	1	1411056777
2	45	1	1357241404
2	46	1	1357241405
2	47	1	1357241405
2	48	1	1357241405
2	49	1	1357241406
10	50	1	1349958246
2	50	1	1357241406
10	51	1	1350647547
2	51	1	1357241407
10	52	1	1350557723
2	52	1	1357241407
10	53	1	1350562440
10	53	1	1350640000
2	53	1	1357241407
10	54	1	1349697001
10	54	1	1349697081
2	54	1	1357241408
10	55	1	1349698117
10	55	1	1349779178
10	55	1	1349782252
2	55	1	1357241408
4	56	1	1344447279
2	56	1	1357241408
4	57	1	1344447516
2	57	1	1357241409
4	58	1	1344447723
2	58	1	1357241409
4	59	1	1344447907
2	59	1	1357241409
4	60	1	1344448075
2	60	1	1357241409
4	61	1	1344448218
2	61	1	1357241409
4	62	1	1344448462
2	62	1	1357241409
4	63	1	1344448767
2	63	1	1357241409
10	64	1	1341402793
10	64	1	1341488897
2	64	1	1357241409
10	65	1	1340193546
3	65	1	1340196710
3	65	1	1340196995
10	65	1	1340274149
2	65	1	1357241410
10	66	1	1346757677
2	66	1	1357241410
11	67	1	1350574620
11	67	1	1350577204
11	67	1	1351272581
2	67	1	1357241411
10	68	1	1344946433
10	68	1	1345107134
10	68	1	1345119252
2	68	1	1357241412
10	69	1	1352548603
2	69	1	1357241414
10	70	1	1350648089
10	70	1	1350735147
10	70	1	1351158123
10	70	1	1351159651
2	70	1	1357241415
10	71	1	1355043528
2	71	1	1357241417
10	72	1	1342873072
10	72	1	1343043051
10	72	1	1343043386
10	72	1	1343126237
2	72	1	1357241418
10	73	1	1344425402
2	73	1	1357241418
10	74	1	1341489423
10	74	1	1341576114
2	74	1	1357241419
2	75	1	1357241419
3	76	1	1347360531
2	76	1	1357241419
6	76	1	1357413309
3	76	1	1361129656
3	76	1	1361383839
10	77	1	1345464666
10	77	1	1345464703
3	77	1	1345479753
10	77	1	1345547353
10	77	1	1345547436
2	77	1	1357241421
2	78	1	1357241422
10	79	1	1345462136
10	79	1	1345462279
2	79	1	1357241422
10	80	1	1347363989
10	80	1	1347364006
10	80	1	1347364647
10	80	1	1347446116
2	80	1	1357241423
10	81	1	1344514640
10	81	1	1344600157
2	81	1	1357241424
10	82	1	1346152977
10	82	1	1346153199
2	82	1	1357241425
10	83	1	1344427648
10	83	1	1344513816
2	83	1	1357241425
2	84	1	1357241426
10	85	1	1343292952
2	85	1	1357241426
10	86	1	1343130653
6	86	1	1350265232
2	86	1	1357241427
2	87	1	1357241427
10	88	1	1344081170
2	88	1	1357241428
10	89	1	1340080592
10	89	1	1340081445
10	89	1	1340098335
10	89	1	1340102626
3	89	1	1340109485
3	89	1	1340109815
3	89	1	1340109846
10	89	1	1340186913
10	89	1	1340187339
10	89	1	1340190409
10	89	1	1340190706
3	89	1	1340196916
3	89	1	1340197082
3	89	1	1340198588
3	89	1	1340198933
3	89	1	1340199609
3	89	1	1340200840
3	89	1	1340201031
2	89	1	1357241434
10	90	1	1348746906
2	90	1	1357241435
10	91	1	1346153218
10	91	1	1346153265
10	91	1	1346154227
10	91	1	1346237481
2	91	1	1357241436
10	92	1	1348141223
2	92	1	1357241436
6	92	1	1357295643
10	93	1	1345725789
10	93	1	1345887366
2	93	1	1357241437
2	94	1	1357241438
10	95	1	1347879959
10	95	1	1347968448
10	95	1	1348139628
10	95	1	1349690379
2	95	1	1357241438
10	96	1	1351598689
10	96	1	1352112854
10	96	1	1352115959
2	96	1	1357241440
10	97	1	1342260627
10	97	1	1343043453
10	97	1	1343644805
2	97	1	1357241442
10	98	1	1351167123
2	98	1	1357241442
2	99	1	1357241443
10	100	1	1347363164
2	100	1	1357241443
10	101	1	1349958302
2	101	1	1357241445
10	102	1	1351163626
10	102	1	1351163672
2	102	1	1357241446
10	103	1	1357036289
10	103	1	1357036365
10	103	1	1357039612
10	103	1	1357127324
2	103	1	1357241447
10	104	1	1347279199
10	104	1	1347355639
10	104	1	1347355694
10	104	1	1347355721
10	104	1	1357039622
2	104	1	1357241448
10	105	1	1352115951
2	105	1	1357241448
10	106	1	1347099609
10	106	1	1347099640
10	106	1	1347102534
10	106	1	1347102659
10	106	1	1347105447
10	106	1	1347273303
2	106	1	1357241450
2	107	1	1357241450
27	108	1	1327180853
3	108	1	1333049612
3	108	1	1333050100
3	108	1	1333050119
3	108	1	1333051126
3	108	1	1335905249
3	108	1	1335905471
2	108	1	1357241451
27	109	1	1327180824
5	109	1	1330236888
3	109	1	1333050807
3	109	1	1333051080
2	109	1	1357241451
28	110	1	1357241515
10	111	1	1345888715
2	111	1	1357241531
29	112	1	1345754987
29	112	1	1345755773
2	112	1	1357241531
30	113	1	1344451956
2	113	1	1357241531
26	113	1	1360772619
30	114	1	1344452374
2	114	1	1357241531
26	114	1	1360773882
11	115	1	1348324603
11	115	1	1348324829
11	115	1	1350578803
2	115	1	1357241532
2	116	1	1357241532
11	117	1	1348379145
11	117	1	1348379216
11	117	1	1348379361
2	117	1	1357241532
3	117	1	1361384190
29	117	1	1361997669
29	117	1	1361997764
29	117	1	1362322040
10	118	1	1345888475
10	118	1	1345888530
2	118	1	1357241533
11	119	1	1348376881
11	119	1	1348378223
11	119	1	1348378312
11	119	1	1348378398
11	119	1	1348378473
2	119	1	1357241533
3	119	1	1361384182
29	119	1	1361997201
29	119	1	1361997305
29	119	1	1361997348
29	119	1	1361997394
29	119	1	1361997437
4	120	1	1342020032
5	120	1	1344515231
2	120	1	1357241533
4	121	1	1344452239
5	121	1	1344515434
2	121	1	1357241533
4	122	1	1344447101
5	122	1	1344515312
5	122	1	1344515363
2	122	1	1357241534
4	123	1	1342020284
5	123	1	1344515516
2	123	1	1357241534
4	124	1	1344452372
5	124	1	1344515596
2	124	1	1357241534
7	125	1	1356673344
3	125	1	1356707215
2	125	1	1357241534
3	125	1	1357307634
4	125	1	1404371445
4	126	1	1344452674
5	126	1	1344515675
2	126	1	1357241534
4	127	1	1344452830
5	127	1	1344515777
2	127	1	1357241534
29	127	1	1396116053
29	127	1	1396116136
4	128	1	1344452955
5	128	1	1344515852
2	128	1	1357241535
4	129	1	1344453651
5	129	1	1344515928
2	129	1	1357241535
5	130	1	1344490204
5	130	1	1344516008
2	130	1	1357241535
5	131	1	1344489780
5	131	1	1344516095
2	131	1	1357241535
5	132	1	1344490353
5	132	1	1344490380
5	132	1	1344516165
2	132	1	1357241535
5	133	1	1344490531
5	133	1	1344516237
2	133	1	1357241535
5	134	1	1344490830
5	134	1	1344491715
5	134	1	1344516325
2	134	1	1357241536
5	135	1	1344492045
5	135	1	1344516437
2	135	1	1357241536
5	136	1	1344492781
5	136	1	1344516550
2	136	1	1357241536
5	137	1	1344492398
5	137	1	1344516614
2	137	1	1357241536
5	138	1	1344493058
5	138	1	1344516687
2	138	1	1357241536
5	139	1	1344494291
5	139	1	1344516752
2	139	1	1357241537
5	140	1	1344494500
5	140	1	1344516811
2	140	1	1357241537
5	141	1	1344494662
5	141	1	1344516875
2	141	1	1357241537
5	142	1	1344495215
5	142	1	1344516938
2	142	1	1357241537
5	143	1	1344495340
5	143	1	1344517007
2	143	1	1357241537
5	144	1	1344495491
5	144	1	1344517068
2	144	1	1357241537
5	145	1	1344495658
5	145	1	1344517125
2	145	1	1357241537
5	146	1	1344495766
5	146	1	1344517177
2	146	1	1357241538
11	147	1	1348379820
11	147	1	1348379932
11	147	1	1348380077
11	147	1	1348380129
11	147	1	1348381079
2	147	1	1357241538
3	147	1	1361384208
29	147	1	1361998063
29	147	1	1361998214
29	147	1	1362322091
10	148	1	1340013649
3	148	1	1340033312
3	148	1	1340033489
3	148	1	1340033618
3	148	1	1340197146
10	148	1	1351595235
10	148	1	1351595276
10	148	1	1351595300
10	148	1	1351595358
10	148	1	1351595415
2	148	1	1357241540
5	149	1	1344497412
5	149	1	1344517271
2	149	1	1357241540
3	150	1	1347361597
2	150	1	1357241540
3	150	1	1361129859
5	151	1	1344496990
5	151	1	1344517326
2	151	1	1357241540
5	152	1	1344497194
5	152	1	1344517380
2	152	1	1357241541
3	153	1	1355327312
2	153	1	1357241541
4	153	1	1358794760
3	153	1	1359644455
18	153	1	1473435705
18	153	1	1483547238
5	154	1	1344496033
5	154	1	1344496182
5	154	1	1344517445
2	154	1	1357241541
5	155	1	1344496336
5	155	1	1344517508
2	155	1	1357241541
5	156	1	1344496481
5	156	1	1344517560
2	156	1	1357241541
5	157	1	1344496690
5	157	1	1344517614
2	157	1	1357241541
5	158	1	1344496814
5	158	1	1344517665
2	158	1	1357241542
11	159	1	1348381430
11	159	1	1348381879
2	159	1	1357241542
3	159	1	1361384248
29	159	1	1361998546
29	159	1	1361998629
11	160	1	1348381810
2	160	1	1357241542
3	160	1	1361384256
29	160	1	1361998856
29	160	1	1361998921
3	161	1	1347357947
2	161	1	1357241542
29	161	1	1361996857
29	161	1	1361996920
29	161	1	1361997849
3	162	1	1347357272
3	162	1	1347357526
2	162	1	1357241542
3	162	1	1361384265
11	163	1	1348382326
2	163	1	1357241542
3	163	1	1361384262
29	163	1	1361999251
11	164	1	1348382771
11	164	1	1348382821
2	164	1	1357241542
3	164	1	1361384270
29	164	1	1361474972
29	164	1	1361999335
5	165	1	1344498016
5	165	1	1344517712
2	165	1	1357241543
5	166	1	1344497587
5	166	1	1344517756
5	166	1	1344684313
5	166	1	1344684570
2	166	1	1357241543
11	167	1	1348383131
2	167	1	1357241543
3	167	1	1361384296
29	167	1	1362073053
10	168	1	1350548535
2	168	1	1357241543
6	168	1	1357414713
10	169	1	1356759686
10	169	1	1356786261
10	169	1	1357033931
10	169	1	1357033984
10	169	1	1357034003
2	169	1	1357241546
3	170	1	1345321120
3	170	1	1345321248
3	170	1	1345321288
3	170	1	1345321452
2	170	1	1357241546
2	171	1	1357241668
2	172	1	1357241669
5	173	1	1344684732
2	173	1	1357241669
5	174	1	1344684355
5	174	1	1344684532
2	174	1	1357241670
31	175	1	1336204989
31	175	1	1336205059
31	175	1	1336205315
31	175	1	1336205583
2	175	1	1357241670
11	176	1	1350574127
11	176	1	1350574478
11	176	1	1351272530
2	176	1	1357241670
11	177	1	1348384265
2	177	1	1357241670
3	177	1	1361384304
29	177	1	1362074326
11	178	1	1348383774
11	178	1	1348383838
11	178	1	1348383929
2	178	1	1357241670
3	178	1	1361384301
29	178	1	1362073581
11	179	1	1348385219
2	179	1	1357241671
3	179	1	1361384313
29	179	1	1362075290
29	179	1	1362075394
29	179	1	1362075450
11	180	1	1348384755
11	180	1	1348384808
2	180	1	1357241671
3	180	1	1361384308
29	180	1	1362074540
29	180	1	1362074623
3	181	1	1347360322
2	181	1	1357241671
29	181	1	1360962698
29	181	1	1360962790
29	181	1	1360962869
29	181	1	1360963360
29	181	1	1360963597
29	181	1	1360963937
29	181	1	1360964300
29	181	1	1360964446
3	181	1	1361383118
3	181	1	1361383369
2	182	1	1357241671
6	182	1	1357415302
5	183	1	1344685054
2	183	1	1357241672
30	184	1	1344452407
2	184	1	1357241672
26	184	1	1360773901
32	184	1	1369498521
32	184	1	1369499003
32	184	1	1369499341
32	184	1	1369499427
32	184	1	1369534112
26	184	1	1369539220
18	184	1	1496772700
18	184	1	1496773150
2	185	1	1357241672
10	186	1	1340883231
2	186	1	1357241672
10	187	1	1340799253
10	187	1	1340857600
10	187	1	1340873768
10	187	1	1340874129
10	187	1	1340882327
10	187	1	1340883311
2	187	1	1357241674
11	188	1	1352553988
11	188	1	1352554026
11	188	1	1352554174
2	188	1	1357241674
3	188	1	1361384317
29	188	1	1362075804
11	189	1	1352554636
2	189	1	1357241674
3	189	1	1361384330
29	189	1	1362076209
29	190	1	1345842960
29	190	1	1345843113
29	190	1	1345913182
29	190	1	1345920422
29	190	1	1345923826
29	190	1	1345927498
29	190	1	1346010501
29	190	1	1346011207
29	190	1	1346011947
2	190	1	1357241675
30	191	1	1344452128
2	191	1	1357241675
26	191	1	1360773706
30	192	1	1344452476
2	192	1	1357241675
26	192	1	1360773957
11	193	1	1342677491
5	193	1	1344512116
2	193	1	1357241675
7	193	1	1361599749
7	193	1	1361599928
7	193	1	1361600080
7	193	1	1361600215
7	193	1	1361600314
7	193	1	1361600804
7	193	1	1361601023
7	193	1	1361601481
26	193	1	1411019812
26	193	1	1411030377
11	194	1	1344963664
2	194	1	1357241676
7	194	1	1361601447
26	194	1	1411056926
11	195	1	1344963744
11	195	1	1344963801
11	195	1	1344963856
2	195	1	1357241676
7	195	1	1361601633
3	195	1	1365868308
3	195	1	1365868379
26	195	1	1411056680
11	196	1	1352555459
2	196	1	1357241676
3	196	1	1361384335
29	196	1	1362077261
11	197	1	1342289628
5	197	1	1344512100
2	197	1	1357241676
7	197	1	1358960830
26	197	1	1411030247
11	198	1	1345922011
11	198	1	1346005569
11	198	1	1346043315
2	198	1	1357241677
7	198	1	1358960649
11	199	1	1353777214
2	199	1	1357241677
3	199	1	1361386001
29	199	1	1362077845
11	200	1	1353776309
2	200	1	1357241677
3	200	1	1361384072
29	200	1	1362077585
11	201	1	1348325618
11	201	1	1349186874
11	201	1	1349186983
11	201	1	1349187018
11	201	1	1349187076
11	201	1	1350578861
2	201	1	1357241677
3	202	1	1337012267
31	202	1	1337275894
3	202	1	1337276427
3	202	1	1337277788
2	202	1	1357241678
4	202	1	1358794885
4	202	1	1410629598
11	203	1	1347469167
2	203	1	1357241678
3	203	1	1361385945
11	204	1	1353776566
2	204	1	1357241678
6	204	1	1357295462
3	204	1	1361384343
29	204	1	1362078409
11	205	1	1347469889
11	205	1	1347469918
2	205	1	1357241678
29	205	1	1362078926
29	205	1	1362078974
11	206	1	1353778628
2	206	1	1357241678
3	206	1	1361384371
29	206	1	1362081122
33	207	1	1355820092
3	207	1	1356382436
3	207	1	1356704669
2	207	1	1357241678
27	208	1	1325534602
27	208	1	1325535145
27	208	1	1325535187
27	208	1	1325535227
6	208	1	1325535547
27	208	1	1330888318
27	208	1	1330890243
9	208	1	1332272357
2	208	1	1357241680
4	208	1	1358794996
4	208	1	1358795029
2	209	1	1357241680
11	210	1	1350661558
11	210	1	1350662442
2	210	1	1357241681
29	211	1	1346144924
29	211	1	1346145695
29	211	1	1346150371
3	211	1	1346170396
3	211	1	1347040615
29	211	1	1347041093
29	211	1	1347041179
29	211	1	1347041217
29	211	1	1347041292
29	211	1	1347829861
29	211	1	1347879451
29	211	1	1347879574
29	211	1	1347880635
29	211	1	1347991380
29	211	1	1347991545
29	211	1	1347991637
29	211	1	1347993274
3	211	1	1348081649
3	211	1	1348083409
3	211	1	1348083500
29	211	1	1348084358
29	211	1	1348084534
29	211	1	1348131087
29	211	1	1348131442
29	211	1	1348131764
29	211	1	1348131852
29	211	1	1348132362
29	211	1	1348132649
29	211	1	1348132913
29	211	1	1348133637
29	211	1	1348344952
29	211	1	1348346612
29	211	1	1348346791
29	211	1	1348348206
29	211	1	1348348630
29	211	1	1348416151
29	211	1	1348429447
29	211	1	1348431762
29	211	1	1348432745
29	211	1	1348435667
29	211	1	1348435938
2	211	1	1357241687
4	211	1	1358795114
34	211	1	1485156267
18	211	1	1485538711
3	212	1	1351239078
3	212	1	1351239346
35	212	1	1351242161
35	212	1	1351243750
35	212	1	1351422830
4	212	1	1351438881
35	212	1	1351683708
35	212	1	1352200716
35	212	1	1352294032
35	212	1	1356180695
35	212	1	1356437338
35	212	1	1356700544
35	212	1	1357220260
2	212	1	1357241688
4	212	1	1358795189
35	212	1	1359037126
4	212	1	1359041624
35	212	1	1359795734
35	212	1	1359801229
35	212	1	1360142886
7	212	1	1360170324
7	212	1	1360170843
7	212	1	1360171213
7	212	1	1360171512
7	212	1	1360173482
7	212	1	1360173786
7	212	1	1360387922
7	212	1	1360388229
7	212	1	1360389998
7	212	1	1360390438
7	212	1	1360390603
7	212	1	1360401144
3	212	1	1360784191
7	212	1	1360989050
7	212	1	1360989164
7	212	1	1360990601
33	213	1	1355821097
3	213	1	1356382368
3	213	1	1356705123
2	213	1	1357241689
4	213	1	1358795211
10	214	1	1347876212
10	214	1	1347876248
2	214	1	1357241689
10	215	1	1345287912
10	215	1	1345288010
2	215	1	1357241690
11	216	1	1345917898
11	216	1	1345918030
2	216	1	1357241690
26	216	1	1411060388
2	217	1	1357241691
10	218	1	1355042002
2	218	1	1357241692
2	219	1	1357241693
11	220	1	1350577628
11	220	1	1351272631
2	220	1	1357241693
10	221	1	1343297014
10	221	1	1343474417
10	221	1	1343645629
2	221	1	1357241694
10	222	1	1343646496
10	222	1	1343646645
2	222	1	1357241694
10	223	1	1345288963
10	223	1	1345288991
2	223	1	1357241695
10	224	1	1345196862
10	224	1	1345196923
10	224	1	1345198024
10	224	1	1345198066
2	224	1	1357241695
11	225	1	1353778078
2	225	1	1357241696
3	225	1	1361385980
29	225	1	1362079751
11	226	1	1357145418
11	226	1	1357145560
11	226	1	1357145584
2	226	1	1357241696
3	226	1	1361384367
29	226	1	1362080931
10	227	1	1347625387
10	227	1	1347708520
2	227	1	1357241696
31	228	1	1336326418
31	228	1	1336326484
2	228	1	1357241696
31	229	1	1336670629
2	229	1	1357241697
29	230	1	1348950755
29	230	1	1348951101
29	230	1	1348951203
29	230	1	1348951322
29	230	1	1348951528
29	230	1	1348951611
29	230	1	1349090067
29	230	1	1350415216
29	230	1	1350416210
29	230	1	1351878097
29	230	1	1351878250
29	230	1	1351878363
29	230	1	1351878570
29	230	1	1351879047
29	230	1	1353408636
29	230	1	1353445551
29	230	1	1353446463
29	230	1	1353446692
29	230	1	1354528928
29	230	1	1354548633
29	230	1	1354551291
29	230	1	1354554512
29	230	1	1354557632
29	230	1	1354557874
29	230	1	1354558712
29	230	1	1354560206
29	230	1	1354563400
29	230	1	1354564672
2	230	1	1357241701
4	230	1	1358795246
10	231	1	1346758676
10	231	1	1346760716
10	231	1	1346761489
10	231	1	1346841664
10	231	1	1346845355
10	231	1	1346933193
10	231	1	1347016613
10	231	1	1347020126
10	231	1	1347098429
10	231	1	1347098485
10	231	1	1347099100
2	231	1	1357241704
11	232	1	1344780765
11	232	1	1344782676
11	232	1	1344782722
11	232	1	1344782821
2	232	1	1357241704
26	232	1	1411041732
27	233	1	1340300652
27	233	1	1340302663
27	233	1	1340302678
27	233	1	1340302701
27	233	1	1340302767
3	233	1	1340712236
2	233	1	1357241705
4	233	1	1358794552
36	233	1	1359020852
4	233	1	1359021833
36	233	1	1359024907
36	233	1	1359026379
36	233	1	1359113016
36	233	1	1359466173
36	233	1	1359635595
36	233	1	1360667579
36	233	1	1360670975
29	233	1	1360701148
29	233	1	1360701287
29	233	1	1360701437
29	233	1	1360701491
36	233	1	1362392353
36	233	1	1362573942
36	233	1	1363007353
37	233	1	1364119801
36	233	1	1364120518
3	233	1	1364131884
36	233	1	1364195770
36	233	1	1364196206
36	233	1	1364476726
36	233	1	1364555921
10	234	1	1341402196
2	234	1	1357241705
10	235	1	1345635265
2	235	1	1357241705
11	236	1	1347470148
2	236	1	1357241706
29	236	1	1361298208
33	237	1	1355819884
3	237	1	1356382449
3	237	1	1356382557
3	237	1	1356704759
3	237	1	1356704880
3	237	1	1356704893
2	237	1	1357241706
4	237	1	1358793085
31	238	1	1337010405
2	238	1	1357241706
4	239	1	1344837176
2	239	1	1357241706
4	239	1	1358795264
3	239	1	1359644896
3	239	1	1359644910
29	240	1	1345550031
29	240	1	1345551016
29	240	1	1345672177
29	240	1	1345721480
29	240	1	1345721631
29	240	1	1345721687
29	240	1	1345721760
29	240	1	1345722411
29	240	1	1345722668
2	240	1	1357241707
30	241	1	1344451652
2	241	1	1357241707
26	241	1	1360773473
29	242	1	1346065429
29	242	1	1346065593
29	242	1	1346066217
29	242	1	1346066737
29	242	1	1346066938
29	242	1	1346067452
29	242	1	1346067604
2	242	1	1357241708
30	243	1	1344452231
2	243	1	1357241708
26	243	1	1360773757
30	244	1	1344452575
2	244	1	1357241708
26	244	1	1360774033
10	245	1	1347709752
10	245	1	1347875648
10	245	1	1347875729
2	245	1	1357241709
11	246	1	1345962525
11	246	1	1345997914
11	246	1	1346002317
11	246	1	1346003367
2	246	1	1357241709
26	246	1	1411059695
10	247	1	1342697673
10	247	1	1342697714
10	247	1	1342872042
2	247	1	1357241710
3	248	1	1330192057
3	248	1	1330192283
9	248	1	1332600023
3	248	1	1336126191
2	248	1	1357241711
4	248	1	1358795276
10	249	1	1345696552
2	249	1	1357241711
11	250	1	1345045645
11	250	1	1345226785
11	250	1	1345226821
11	250	1	1345228994
3	250	1	1345322095
11	250	1	1345380170
2	250	1	1357241712
7	250	1	1361600858
26	250	1	1411057287
26	250	1	1411057374
11	251	1	1350578269
11	251	1	1350660846
11	251	1	1350667395
11	251	1	1350844566
11	251	1	1350844813
11	251	1	1350882900
11	251	1	1351272208
2	251	1	1357241712
38	251	1	1378803889
10	252	1	1349522298
2	252	1	1357241713
10	253	1	1346243048
10	253	1	1346499345
10	253	1	1346499659
10	253	1	1346499974
10	253	1	1346502916
10	253	1	1346670855
10	253	1	1346671698
10	253	1	1346673086
10	253	1	1346673885
10	253	1	1346756158
2	253	1	1357241715
10	254	1	1347625165
2	254	1	1357241715
10	255	1	1341377313
10	255	1	1341396110
2	255	1	1357241716
5	256	1	1344335197
2	256	1	1357241716
6	256	1	1366802145
3	257	1	1347357440
3	257	1	1347358293
2	257	1	1357241717
3	257	1	1361384855
29	257	1	1361391441
29	257	1	1361391540
29	257	1	1361996678
3	258	1	1325613206
6	258	1	1325815398
2	258	1	1357241717
3	258	1	1361384842
29	258	1	1361390723
29	258	1	1361390802
29	258	1	1361996349
3	259	1	1347361756
3	259	1	1347361782
2	259	1	1357241717
3	259	1	1361129916
3	259	1	1361383695
11	260	1	1345139687
2	260	1	1357241717
26	260	1	1411060327
11	261	1	1345044633
2	261	1	1357241717
26	261	1	1411059805
11	262	1	1350573938
11	262	1	1350574342
11	262	1	1351272753
2	262	1	1357241717
11	263	1	1342292599
5	263	1	1344512108
11	263	1	1344964528
11	263	1	1344965365
2	263	1	1357241718
7	263	1	1361599770
26	263	1	1411019552
26	263	1	1411028048
26	263	1	1411028605
31	264	1	1337010282
2	264	1	1357241718
10	265	1	1341576765
10	265	1	1341659461
2	265	1	1357241718
2	266	1	1357241719
11	267	1	1345475667
2	267	1	1357241719
26	267	1	1411060598
3	268	1	1344767542
3	268	1	1344767615
11	268	1	1344781301
2	268	1	1357241719
26	268	1	1411059239
31	269	1	1336236471
