10	90	1	1331295175
10	90	1	1331297223
3	91	1	1131873471
3	91	1	1131875715
4	91	1	1140649314
9	91	1	1166778813
9	91	1	1166778877
10	91	1	1331297048
3	92	1	1131873592
4	92	1	1140649315
10	92	1	1331295181
3	93	1	1131874241
3	93	1	1131890731
4	93	1	1140649315
8	93	1	1160084349
10	93	1	1331294806
10	93	1	1331297258
3	94	1	1131875121
4	94	1	1140649315
10	94	1	1331295187
10	94	1	1331297287
3	95	1	1131875184
4	95	1	1140649315
24	95	1	1263180515
10	95	1	1331297087
3	96	1	1131877616
4	96	1	1140649314
10	96	1	1331295179
10	96	1	1331297235
3	97	1	1131877814
3	97	1	1131877862
4	97	1	1140649315
10	97	1	1331297059
3	98	1	1131878637
4	98	1	1140649313
8	98	1	1170529038
8	98	1	1180261054
17	98	1	1265308144
17	98	1	1286192100
17	98	1	1288005030
20	98	1	1295249924
25	98	1	1386741092
21	98	1	1410638311
19	98	1	1438136728
19	98	1	1438136744
19	98	1	1438146563
19	98	1	1438152341
19	98	1	1439951021
19	98	1	1439951037
18	98	1	1492953089
3	99	1	1131879311
3	99	1	1131879341
3	99	1	1131881927
3	99	1	1131882366
3	99	1	1131883179
4	99	1	1140649315
10	99	1	1331294831
3	100	1	1131879556
4	100	1	1140649315
10	100	1	1331297068
10	100	1	1331297204
3	101	1	1131880300
4	101	1	1140649315
10	101	1	1331294827
3	102	1	1131881037
4	102	1	1140649315
10	102	1	1331294817
3	103	1	1131881643
3	103	1	1131882250
4	103	1	1140649315
8	103	1	1160084389
16	103	1	1315166156
10	103	1	1331294822
26	103	1	1367067324
26	103	1	1367067629
26	103	1	1367067656
26	103	1	1367067674
3	104	1	1131882141
3	104	1	1131882334
4	104	1	1140649315
10	104	1	1331294839
27	104	1	1430506895
3	105	1	1131883039
4	105	1	1140649315
10	105	1	1331294834
3	106	1	1131883988
3	106	1	1131884067
4	106	1	1140649315
10	106	1	1331294837
28	107	1	1134195708
28	108	1	1134195728
7	109	1	1135047995
7	109	1	1152059002
7	109	1	1213824549
7	109	1	1231416215
29	110	1	1135642426
29	111	1	1135642531
30	112	1	1136362625
30	112	1	1193352577
30	112	1	1195964532
30	112	1	1444049114
30	113	1	1136362727
30	113	1	1195962830
7	114	1	1130595115
3	115	1	1132323215
7	117	1	1130594997
31	118	1	1137746210
32	119	1	1138203506
4	120	1	1140649313
4	121	1	1140649314
4	122	1	1140649314
4	123	1	1140649314
7	123	1	1158790456
4	124	1	1140649314
10	124	1	1331297656
4	125	1	1140649314
10	125	1	1331297582
4	126	1	1140649314
10	126	1	1331297644
4	127	1	1140649315
10	127	1	1331297658
4	128	1	1140649315
10	128	1	1331297639
4	129	1	1140649315
10	129	1	1331297647
4	130	1	1140649315
10	130	1	1331297659
4	131	1	1140649315
10	131	1	1331297640
4	132	1	1140649315
10	132	1	1331297648
4	133	1	1140649315
10	133	1	1331297660
4	134	1	1140649315
10	134	1	1331297641
4	135	1	1140649315
10	135	1	1331297649
4	136	1	1140649315
10	136	1	1331297661
4	137	1	1140649315
10	137	1	1331297642
4	138	1	1140649315
10	138	1	1331297649
4	139	1	1140649315
10	139	1	1331297662
4	140	1	1140649315
10	140	1	1331297643
4	141	1	1140649315
10	141	1	1331297654
4	142	1	1140649315
10	142	1	1331297663
4	143	1	1140649315
10	143	1	1331297644
4	144	1	1140649315
10	144	1	1331297655
7	145	1	1141204819
11	146	1	1150732392
19	146	1	1438135294
11	147	1	1150732399
19	147	1	1438137425
11	148	1	1150732406
11	149	1	1150732493
9	149	1	1166776447
9	149	1	1203967818
21	149	1	1345618446
19	149	1	1438136179
19	149	1	1438136346
33	149	1	1440773684
33	149	1	1442102174
11	150	1	1150732493
9	150	1	1166776385
9	150	1	1203967923
19	150	1	1438136053
34	151	1	1151848988
35	151	1	1277174152
35	151	1	1277175525
7	152	1	1152057057
7	152	1	1158790274
2	153	1	1152571026
2	154	1	1152571049
36	155	1	1157831580
35	155	1	1225272193
37	155	1	1258245010
7	156	1	1158790227
36	156	1	1158792962
7	157	1	1158790349
38	158	1	1160112394
39	159	1	1160676152
39	160	1	1160676179
9	161	1	1166746028
9	162	1	1166746028
9	162	1	1166747115
9	162	1	1166747142
9	162	1	1166747267
9	162	1	1166776055
9	162	1	1166777849
8	162	1	1167366882
40	162	1	1221397976
17	162	1	1271610296
41	162	1	1275247357
17	162	1	1275833501
42	162	1	1295038757
43	162	1	1314907669
10	162	1	1331296800
44	162	1	1343784791
21	162	1	1410638461
45	162	1	1424333172
21	162	1	1430945318
46	162	1	1459518028
22	162	1	1468000024
18	162	1	1492953041
9	163	1	1166769225
9	163	1	1166769422
9	163	1	1166775851
9	163	1	1166777275
9	163	1	1166777378
9	163	1	1166777469
9	163	1	1166779008
9	163	1	1166779740
8	163	1	1167982505
9	163	1	1177128728
9	163	1	1177129202
9	163	1	1177130349
9	163	1	1177130616
9	163	1	1177131153
9	163	1	1177131345
9	163	1	1177131618
9	163	1	1177131682
9	163	1	1177131833
9	163	1	1177131892
9	163	1	1177132121
9	163	1	1177182598
9	163	1	1177187391
9	163	1	1177188228
9	163	1	1177199606
47	163	1	1215635980
9	163	1	1218009976
9	163	1	1218010056
9	163	1	1221868727
9	163	1	1221868822
9	163	1	1225617190
17	163	1	1238525217
17	163	1	1288005753
43	163	1	1326220362
48	163	1	1330011565
18	163	1	1348336929
21	163	1	1410638299
19	163	1	1438138480
19	163	1	1438146664
19	163	1	1438152962
18	163	1	1492953165
9	164	1	1166776164
9	164	1	1203967619
9	164	1	1214348390
9	164	1	1214348482
21	164	1	1334822253
19	164	1	1438138097
9	165	1	1166776227
9	165	1	1203967672
19	165	1	1438138123
9	166	1	1166776312
9	166	1	1166776333
9	166	1	1203967784
9	166	1	1203968065
9	166	1	1214348434
9	166	1	1214348501
19	166	1	1438138150
9	167	1	1166776551
9	167	1	1203968111
19	167	1	1438136150
9	168	1	1166776606
9	168	1	1203968137
19	168	1	1438135947
19	168	1	1438135995
9	169	1	1166776674
9	169	1	1203968161
19	169	1	1438138242
9	170	1	1166776887
9	170	1	1203968202
19	170	1	1438138529
9	171	1	1166776972
9	171	1	1203968239
19	171	1	1438138272
9	172	1	1166777113
9	172	1	1203968286
19	172	1	1438138305
9	173	1	1166777469
21	174	1	1428783750
49	174	1	1487758337
41	175	1	1275271985
40	175	1	1277149508
40	175	1	1277903213
20	175	1	1290453598
50	175	1	1303055322
40	175	1	1319498247
21	175	1	1337722637
21	175	1	1341864559
21	175	1	1341864712
21	175	1	1343283984
21	175	1	1345548631
21	175	1	1349090992
21	175	1	1349093288
21	175	1	1349094064
40	175	1	1359122881
21	175	1	1417592302
21	175	1	1418822662
21	175	1	1419609350
21	175	1	1424199084
21	175	1	1424268142
21	175	1	1424768967
21	175	1	1424806458
21	175	1	1425384590
21	175	1	1425670560
21	175	1	1425996359
21	175	1	1426159964
21	175	1	1426167971
21	175	1	1428417202
21	175	1	1429168711
21	175	1	1431685299
21	175	1	1432567504
21	175	1	1433534388
21	175	1	1433538278
21	175	1	1439467040
21	175	1	1442220908
21	175	1	1444037249
21	175	1	1446151221
21	175	1	1450211675
21	175	1	1472640779
21	175	1	1481696203
21	175	1	1498857688
9	176	1	1177119336
9	176	1	1177119398
9	176	1	1177120964
9	176	1	1177122442
9	176	1	1177122956
9	176	1	1177125160
9	176	1	1177125672
9	176	1	1177127928
9	176	1	1177128859
9	176	1	1177129150
9	176	1	1177129443
9	176	1	1177129548
9	176	1	1177129576
9	176	1	1177129749
9	176	1	1177129835
9	176	1	1177129954
9	176	1	1177130243
9	176	1	1177130270
9	176	1	1177130457
9	176	1	1177130594
9	176	1	1177131118
9	176	1	1177131235
9	176	1	1177131376
9	176	1	1177131467
9	176	1	1177131512
9	176	1	1177131610
9	176	1	1177131698
9	176	1	1177132060
9	177	1	1177199585
9	177	1	1203968535
9	177	1	1203968632
19	177	1	1438138329
19	178	1	1438138983
19	178	1	1438139011
36	179	1	1185477868
40	179	1	1221397945
37	179	1	1258244989
51	180	1	1186423082
52	181	1	1189461830
53	182	1	1190312723
54	182	1	1279546485
53	183	1	1190650710
53	183	1	1190650718
21	184	1	1308041815
19	184	1	1438140719
19	184	1	1438140739
26	185	1	1367278051
21	185	1	1424329980
19	185	1	1438141580
19	185	1	1438141937
19	186	1	1438143531
19	186	1	1438143547
52	187	1	1191098075
35	188	1	1191898829
35	188	1	1329611259
55	189	1	1192165260
55	190	1	1192165276
56	191	1	1192818129
56	191	1	1198975220
57	192	1	1195395409
30	194	1	1195962244
30	195	1	1195962646
58	196	1	1196574160
59	196	1	1356414783
60	197	1	1198370619
61	198	1	1200369502
61	199	1	1200369506
62	200	1	1200942009
62	201	1	1200942017
63	202	1	1206566898
19	203	1	1438138210
62	205	1	1208481472
35	205	1	1225437067
64	206	1	1212304240
64	206	1	1250282867
65	207	1	1212726636
65	208	1	1212726774
66	209	1	1212790183
66	209	1	1217149145
66	209	1	1349133608
66	209	1	1349163642
67	210	1	1213745970
67	210	1	1213805615
67	210	1	1261737604
67	210	1	1293369574
67	210	1	1336427033
67	210	1	1372517839
59	211	1	1213804345
59	211	1	1248117409
59	211	1	1287909478
59	211	1	1299966463
59	211	1	1300999973
59	211	1	1305136906
59	211	1	1314300924
59	211	1	1317750535
59	211	1	1323101848
59	211	1	1327386449
59	211	1	1327497851
59	211	1	1327505428
59	211	1	1328974499
59	211	1	1334072167
59	211	1	1368058591
68	212	1	1213824452
68	213	1	1213824473
7	214	1	1213824522
69	214	1	1215135562
7	214	1	1236118047
70	214	1	1283295013
41	214	1	1283649764
54	214	1	1283871135
54	214	1	1283871543
54	214	1	1283871614
71	214	1	1300573514
72	214	1	1318930167
21	214	1	1448309803
21	214	1	1472205342
67	215	1	1214143251
73	216	1	1216194484
19	217	1	1438145241
19	217	1	1438145260
40	218	1	1221030911
40	219	1	1221030928
15	220	1	1222033565
19	220	1	1438149876
15	221	1	1222033990
15	221	1	1222034021
15	221	1	1222041801
19	221	1	1438149832
15	222	1	1222034322
17	222	1	1236723843
21	222	1	1374003544
21	222	1	1423910531
19	222	1	1438149455
18	222	1	1492952950
15	223	1	1222036580
19	223	1	1438150039
15	224	1	1222036690
17	224	1	1238661535
17	224	1	1250482956
21	224	1	1352806755
59	224	1	1367162022
21	224	1	1410637290
21	224	1	1427299895
19	224	1	1438149976
18	224	1	1492952960
15	225	1	1222036832
19	225	1	1438149855
15	226	1	1222036929
17	226	1	1284462289
48	226	1	1358481554
21	226	1	1427299967
18	226	1	1437980507
19	226	1	1438149808
18	226	1	1492952953
15	227	1	1222040724
21	227	1	1410637298
19	227	1	1438149570
18	227	1	1492952949
15	228	1	1222041050
15	228	1	1222041165
74	228	1	1338617345
19	228	1	1438149549
18	228	1	1492952948
15	229	1	1222041751
15	229	1	1222041769
17	229	1	1235614906
17	229	1	1250386298
40	229	1	1338820925
21	229	1	1424329305
19	229	1	1438149935
75	229	1	1485803693
18	229	1	1492952958
21	230	1	1340865126
48	230	1	1358555613
19	230	1	1438139510
19	230	1	1438139534
17	231	1	1236882533
40	231	1	1327677827
74	231	1	1335937057
40	231	1	1363954742
21	231	1	1365446602
26	231	1	1367066939
26	231	1	1367066984
26	231	1	1367067000
26	231	1	1367067043
26	231	1	1367094592
26	231	1	1367147587
74	231	1	1376297600
21	231	1	1405704272
45	231	1	1424173079
21	231	1	1424330022
19	231	1	1438139253
19	231	1	1438139273
19	232	1	1438140537
19	232	1	1438140556
19	233	1	1438150420
19	233	1	1438150449
21	234	1	1410637144
19	234	1	1438141481
19	234	1	1438141501
19	235	1	1438141991
19	235	1	1438142008
19	236	1	1438142126
19	236	1	1438142147
19	237	1	1438142312
19	237	1	1438142332
19	238	1	1438143112
19	238	1	1438143130
19	239	1	1438143356
19	239	1	1438143374
17	240	1	1236281397
20	240	1	1313747205
21	240	1	1406485133
21	240	1	1424008661
19	240	1	1438143741
19	240	1	1438143758
21	241	1	1308041810
21	241	1	1410638465
19	241	1	1438143823
19	241	1	1438143839
19	242	1	1438143963
19	242	1	1438143981
19	243	1	1438149279
19	243	1	1438149307
19	244	1	1438144202
19	244	1	1438144230
19	245	1	1438144285
19	245	1	1438144301
19	246	1	1438144372
19	246	1	1438144388
19	247	1	1438144447
19	247	1	1438144466
19	248	1	1438144557
19	248	1	1438144573
19	249	1	1438144877
19	249	1	1438144896
19	250	1	1438145353
19	250	1	1438145375
19	251	1	1438145641
19	251	1	1438145659
19	252	1	1438145717
19	252	1	1438145736
19	253	1	1438146191
19	253	1	1438146208
19	254	1	1438146277
19	254	1	1438146294
76	255	1	1222965133
77	256	1	1223549780
78	257	1	1224274004
35	258	1	1225175488
79	259	1	1225305204
79	260	1	1225309899
79	261	1	1225313763
35	262	1	1225345719
79	263	1	1225361709
79	263	1	1226318941
79	264	1	1225370905
79	265	1	1225375264
35	266	1	1225411407
9	267	1	1225450962
9	267	1	1225452969
79	268	1	1225452645
79	268	1	1225475338
79	268	1	1225583619
79	268	1	1225598333
79	268	1	1225650368
79	268	1	1225681073
79	268	1	1225723951
79	268	1	1225773201
79	268	1	1225831866
79	268	1	1225859353
79	268	1	1225876333
79	268	1	1226007667
79	268	1	1226377295
79	268	1	1226403551
79	268	1	1226484466
79	268	1	1226497184
79	268	1	1227101774
79	268	1	1227875805
79	268	1	1229409560
79	268	1	1230223345
79	268	1	1230237563
79	268	1	1230766655
79	268	1	1231583333
79	268	1	1232066355
79	268	1	1232469655
79	268	1	1232478047
79	268	1	1233055026
79	268	1	1233095968
79	268	1	1233121215
79	268	1	1233207559
79	268	1	1233555114
79	268	1	1234446570
79	268	1	1234946672
79	268	1	1235324679
79	268	1	1235493625
79	268	1	1236126950
79	268	1	1237333551
79	268	1	1237338182
79	268	1	1238042441
79	268	1	1238074422
79	268	1	1238715637
79	268	1	1240461468
9	269	1	1225452877
21	269	1	1448449313
9	270	1	1225452911
9	271	1	1225453010
21	271	1	1424330246
9	272	1	1225453049
21	272	1	1424330259
9	273	1	1225453105
9	274	1	1225453251
9	275	1	1225453338
9	276	1	1225453360
21	276	1	1424330296
9	277	1	1225453392
21	277	1	1424330300
9	278	1	1225453431
9	279	1	1225453460
9	280	1	1225453487
9	281	1	1225453510
9	282	1	1225453534
9	283	1	1225453592
21	283	1	1424330303
9	284	1	1225453616
21	284	1	1424330314
9	285	1	1225453641
21	285	1	1424330333
9	286	1	1225453693
21	286	1	1424330337
9	287	1	1225453716
21	287	1	1424330341
35	288	1	1225532733
35	289	1	1225587379
35	290	1	1225683389
35	291	1	1225774619
35	292	1	1225864177
79	293	1	1225927188
79	294	1	1225939709
79	294	1	1225942018
79	295	1	1225956660
79	295	1	1226308795
79	296	1	1226219497
80	297	1	1226491071
80	298	1	1226502531
35	299	1	1226547670
35	300	1	1227255294
35	301	1	1227887106
35	302	1	1234152966
35	303	1	1234568562
17	304	1	1235250621
17	304	1	1237336410
17	304	1	1248957794
37	304	1	1258244807
35	305	1	1235277831
35	306	1	1235281675
7	307	1	1236118070
7	307	1	1236118084
37	307	1	1258244831
17	307	1	1279206281
17	307	1	1285949081
20	307	1	1292632700
48	307	1	1322962480
7	308	1	1236118231
79	309	1	1237294575
35	310	1	1237618391
35	311	1	1239508017
35	312	1	1239581001
35	313	1	1239584529
35	314	1	1240010252
35	315	1	1240017996
35	316	1	1240082800
35	317	1	1240090400
81	318	1	1242926140
50	318	1	1291926561
82	319	1	1243474122
82	320	1	1243474126
83	321	1	1244733328
84	322	1	1245308845
85	322	1	1245309889
86	323	1	1246036223
87	323	1	1274364197
21	323	1	1334816078
21	323	1	1345407679
88	323	1	1444938537
86	324	1	1246036230
89	324	1	1284200987
86	325	1	1246036235
89	325	1	1284200996
90	326	1	1247315282
91	327	1	1248103211
21	328	1	1410637282
19	328	1	1438150144
19	328	1	1438150160
35	329	1	1251840193
35	330	1	1252737760
35	331	1	1252746446
35	332	1	1252818000
92	333	1	1253649852
93	334	1	1256688169
94	335	1	1256839274
95	336	1	1257082635
96	337	1	1259166104
96	337	1	1259327107
97	338	1	1259858753
24	339	1	1263183189
19	339	1	1438145451
19	339	1	1438145466
35	340	1	1264238373
35	341	1	1264292907
63	342	1	1264309480
35	343	1	1264468442
35	344	1	1264474180
35	345	1	1264553018
35	346	1	1264722235
35	347	1	1264733164
35	348	1	1264919930
35	349	1	1264922436
35	350	1	1264924076
98	351	1	1265510475
21	351	1	1308041813
26	351	1	1367277755
21	351	1	1424330028
19	351	1	1438140797
19	351	1	1438140818
35	352	1	1266707276
35	352	1	1379474293
35	353	1	1266718279
17	354	1	1267241151
17	354	1	1272673579
17	354	1	1278806844
17	354	1	1280311406
17	354	1	1280850336
17	354	1	1281840117
17	354	1	1282946660
50	354	1	1290983610
99	354	1	1303796446
21	354	1	1318498362
48	354	1	1321106885
48	354	1	1322811385
99	354	1	1326325702
48	354	1	1331222648
21	354	1	1331794502
74	354	1	1333291040
74	354	1	1333526095
18	354	1	1342523158
21	354	1	1343307456
18	354	1	1354842377
18	354	1	1376767531
20	354	1	1386625481
21	354	1	1408810329
18	354	1	1419740069
21	354	1	1429758206
19	354	1	1438150850
18	354	1	1439743200
18	354	1	1440695804
21	354	1	1458205913
18	354	1	1492954390
19	355	1	1438140413
19	356	1	1438140377
17	357	1	1267240993
17	357	1	1273287502
17	357	1	1285098647
17	357	1	1286048928
17	357	1	1287391004
17	357	1	1288575399
50	357	1	1291365854
21	357	1	1306194512
99	357	1	1322189426
21	357	1	1331795534
21	357	1	1333440610
18	357	1	1339268207
18	357	1	1346404696
48	357	1	1360111499
18	357	1	1364561045
18	357	1	1376626408
20	357	1	1387657863
21	357	1	1409249334
19	357	1	1438150947
18	357	1	1439626856
18	357	1	1441059355
21	357	1	1458573688
75	357	1	1469206505
22	357	1	1475596197
75	357	1	1485223178
18	357	1	1492955832
41	358	1	1275270749
40	358	1	1276589424
40	358	1	1277730244
40	358	1	1277902224
40	358	1	1282909004
20	358	1	1283447467
33	358	1	1286206697
20	358	1	1289084682
40	358	1	1292404181
50	358	1	1294786991
40	358	1	1300181699
50	358	1	1303038165
40	358	1	1307646988
40	358	1	1307965147
50	358	1	1315139160
50	358	1	1315149674
40	358	1	1327333426
40	358	1	1331902844
21	358	1	1346669081
21	358	1	1349080761
40	358	1	1363872408
21	358	1	1366965748
21	358	1	1389216811
21	358	1	1415102611
21	358	1	1418301188
21	358	1	1418732627
21	358	1	1418850787
21	358	1	1419357230
21	358	1	1419678004
21	358	1	1419708153
21	358	1	1419804681
21	358	1	1420408756
21	358	1	1421184269
21	358	1	1422042520
21	358	1	1422391629
21	358	1	1424284012
21	358	1	1426152242
21	358	1	1428421090
21	358	1	1432567452
21	358	1	1442496949
21	358	1	1457385334
21	358	1	1470051104
21	358	1	1476351899
22	358	1	1492156195
21	358	1	1498857695
41	359	1	1275272006
40	359	1	1276589379
40	359	1	1277746607
40	359	1	1277793372
40	359	1	1277822037
40	359	1	1277892807
40	359	1	1277901282
40	359	1	1282903316
20	359	1	1283292542
20	359	1	1283449247
85	359	1	1286136443
50	359	1	1291375420
50	359	1	1294783990
50	359	1	1298656143
40	359	1	1300181684
50	359	1	1311098887
50	359	1	1315136943
33	359	1	1331680561
40	359	1	1331707428
21	359	1	1338981317
21	359	1	1343284647
21	359	1	1343825386
21	359	1	1349096199
40	359	1	1359114130
21	359	1	1374831302
21	359	1	1374835723
21	359	1	1407755966
21	359	1	1415101034
21	359	1	1418717649
21	359	1	1419352108
21	359	1	1419545145
21	359	1	1419679552
21	359	1	1419805810
21	359	1	1420219825
21	359	1	1421702990
21	359	1	1422015640
21	359	1	1424177626
21	359	1	1424282689
21	359	1	1424785528
21	359	1	1425333108
21	359	1	1426159906
21	359	1	1427892084
21	359	1	1428421158
21	359	1	1431942318
21	359	1	1438693550
21	359	1	1439903381
21	359	1	1466765839
21	359	1	1475408319
21	359	1	1476104090
21	359	1	1477042497
21	359	1	1498857693
19	360	1	1438140334
17	361	1	1267241023
17	361	1	1280849243
17	361	1	1282920609
17	361	1	1285102761
20	361	1	1293057946
21	361	1	1306492425
20	361	1	1308690634
99	361	1	1322547345
99	361	1	1322707460
20	361	1	1323781896
21	361	1	1331796418
18	361	1	1338947315
100	361	1	1346009164
21	361	1	1380746001
21	361	1	1408657620
19	361	1	1438151484
18	361	1	1441560631
21	361	1	1443806098
21	361	1	1459652010
22	361	1	1470196378
22	361	1	1485490096
18	361	1	1492957505
101	362	1	1268600826
102	363	1	1270105666
103	364	1	1270213749
103	364	1	1379153506
104	365	1	1270333820
103	366	1	1270402750
103	366	1	1379153503
103	367	1	1270540087
103	367	1	1379153499
35	368	1	1271127734
98	369	1	1272829893
26	369	1	1367067194
26	369	1	1367147650
21	369	1	1424330039
19	369	1	1438135062
19	369	1	1438135803
19	369	1	1438136291
19	369	1	1438136560
105	370	1	1274183268
87	371	1	1274364237
87	371	1	1316860560
87	372	1	1274364246
106	373	1	1276235976
19	374	1	1438140299
17	375	1	1276570263
17	375	1	1277757557
48	375	1	1318931637
48	375	1	1320747257
48	375	1	1322693297
48	375	1	1326115939
48	375	1	1328140634
48	375	1	1329336844
48	375	1	1330451045
48	375	1	1333980302
21	375	1	1343130536
48	375	1	1346126473
40	375	1	1351037612
74	375	1	1377048820
20	375	1	1387502395
20	375	1	1390002157
107	375	1	1402311367
21	375	1	1405709007
21	375	1	1410637164
19	375	1	1438150280
21	375	1	1441418330
18	375	1	1492952970
40	376	1	1277209869
40	376	1	1277213391
40	376	1	1277298286
40	376	1	1277643611
40	376	1	1277745957
40	376	1	1277749062
40	376	1	1277794889
40	376	1	1277795620
40	376	1	1282897413
33	376	1	1284250915
85	376	1	1286136220
50	376	1	1298656877
40	376	1	1300181606
50	376	1	1303036087
21	376	1	1306144004
40	376	1	1307638647
40	376	1	1308058231
50	376	1	1311100264
50	376	1	1315137943
108	376	1	1324349019
40	376	1	1327072387
21	376	1	1334661204
21	376	1	1345543271
21	376	1	1349079853
21	376	1	1349094637
40	376	1	1363872320
21	376	1	1374835363
21	376	1	1389207512
21	376	1	1407926681
21	376	1	1415102576
21	376	1	1418374703
21	376	1	1419355833
21	376	1	1419708310
21	376	1	1419804858
21	376	1	1420715394
21	376	1	1421008031
21	376	1	1421961031
21	376	1	1422371429
21	376	1	1424174894
21	376	1	1424283468
21	376	1	1425332524
21	376	1	1426159462
21	376	1	1428007533
21	376	1	1428421023
21	376	1	1432567386
21	376	1	1435348958
21	376	1	1438693084
21	376	1	1442497101
21	376	1	1468228930
21	376	1	1470054699
21	376	1	1470644531
21	376	1	1470650384
21	376	1	1476103556
21	376	1	1492601084
21	376	1	1492897184
21	376	1	1498857664
40	377	1	1277210755
40	377	1	1277744557
40	377	1	1277899706
20	377	1	1283290998
20	377	1	1283447949
33	377	1	1286204721
20	377	1	1289089327
40	377	1	1292404152
50	377	1	1298656384
40	377	1	1300181586
50	377	1	1303034993
21	377	1	1306138199
50	377	1	1311099313
50	377	1	1315137398
40	377	1	1319473830
40	377	1	1327073579
40	377	1	1327334186
40	377	1	1327335156
40	377	1	1327583047
40	377	1	1331902101
21	377	1	1338981657
21	377	1	1349079367
21	377	1	1349097060
21	377	1	1349097765
21	377	1	1366960102
33	377	1	1367493311
21	377	1	1374833850
21	377	1	1389181858
21	377	1	1407756495
21	377	1	1415095052
21	377	1	1418373999
21	377	1	1418717080
21	377	1	1418729973
21	377	1	1419353874
21	377	1	1419708958
21	377	1	1419805121
21	377	1	1420307971
21	377	1	1420835180
21	377	1	1421360000
21	377	1	1422043356
21	377	1	1424175082
21	377	1	1424282200
21	377	1	1425141289
21	377	1	1425332898
21	377	1	1426159691
21	377	1	1428421106
21	377	1	1438693382
21	377	1	1442496795
21	377	1	1448613934
21	377	1	1468226758
21	377	1	1470050888
21	377	1	1476103404
21	377	1	1498857699
