1	81	1	1110836138
1	82	1	1110836388
1	83	1	1110836698
1	83	1	1110836852
1	83	1	1110837073
2	83	1	1140651592
33	83	1	1290572888
34	83	1	1290598158
32	83	1	1434963721
32	83	1	1434963753
28	83	1	1434965084
30	83	1	1439591909
30	83	1	1439646476
5	83	1	1470260069
5	83	1	1473494757
21	83	1	1493282350
1	84	1	1110836991
1	84	1	1110837039
1	85	1	1110837112
1	86	1	1110837512
1	87	1	1110837889
2	87	1	1140651596
1	88	1	1110838323
1	88	1	1110838443
2	88	1	1140651594
1	89	1	1110840868
1	89	1	1110840924
1	89	1	1110842069
1	90	1	1110842235
2	90	1	1140651591
1	91	1	1110843491
2	91	1	1140651596
1	92	1	1110925228
1	92	1	1111340138
2	92	1	1140651591
1	93	1	1110925526
2	93	1	1140651596
33	93	1	1290572903
34	93	1	1290598160
1	94	1	1110925784
1	95	1	1110926621
1	95	1	1110927387
1	95	1	1110928078
1	95	1	1110928358
2	95	1	1140651596
1	96	1	1110927121
1	97	1	1110927512
1	97	1	1110927841
1	97	1	1110928227
2	97	1	1140651597
1	98	1	1110927617
1	98	1	1110927803
1	99	1	1110928164
1	100	1	1110929294
1	100	1	1110929355
2	100	1	1140651593
1	101	1	1110929456
1	102	1	1110929666
2	102	1	1140651596
1	103	1	1110929972
2	103	1	1140651594
33	103	1	1290572890
34	103	1	1290598159
1	104	1	1111084838
1	104	1	1111085295
1	104	1	1111262521
2	104	1	1140651596
1	105	1	1111085115
1	106	1	1111085220
2	106	1	1140651596
1	107	1	1111085446
2	107	1	1140651592
32	107	1	1434963207
32	107	1	1434963392
28	107	1	1434965264
21	107	1	1493282327
1	108	1	1111085642
22	108	1	1121115956
12	108	1	1121917105
12	108	1	1123916719
12	108	1	1125443494
12	108	1	1127785241
12	108	1	1128717755
12	108	1	1133197511
12	108	1	1134953977
2	108	1	1140651587
12	108	1	1142329184
12	108	1	1142972988
12	108	1	1144153843
12	108	1	1151073192
12	108	1	1151436041
12	108	1	1158307230
12	108	1	1167822246
12	108	1	1171945878
12	108	1	1172105928
23	108	1	1215450674
23	108	1	1216393936
19	108	1	1247883245
19	108	1	1259559142
19	108	1	1260838244
19	108	1	1265646786
19	108	1	1269615468
19	108	1	1270865243
19	108	1	1277553740
19	108	1	1282541750
19	108	1	1282912820
19	108	1	1287786018
35	108	1	1299633921
26	108	1	1309952156
27	108	1	1320754989
27	108	1	1322797813
28	108	1	1352054243
28	108	1	1352338994
28	108	1	1353533935
28	108	1	1356092353
28	108	1	1358096918
28	108	1	1362046970
28	108	1	1376175593
36	108	1	1387244814
21	108	1	1408566436
21	108	1	1426541536
28	108	1	1438247225
21	108	1	1439538957
30	108	1	1439582751
30	108	1	1439628628
21	108	1	1441774043
28	108	1	1448849459
28	108	1	1450714827
21	108	1	1457643012
21	108	1	1463628766
21	108	1	1466607558
5	108	1	1470261278
21	108	1	1493282621
1	109	1	1111085837
2	109	1	1140651593
1	110	1	1111087007
1	110	1	1111090494
2	110	1	1140651597
1	111	1	1111087181
1	112	1	1111087545
2	112	1	1140651593
33	112	1	1290572929
34	112	1	1290598162
32	112	1	1434963764
32	112	1	1434963804
28	112	1	1434965073
30	112	1	1439592065
30	112	1	1439646611
5	112	1	1470260067
21	112	1	1493282351
1	113	1	1111087766
2	113	1	1140651594
33	113	1	1290572916
34	113	1	1290598161
1	114	1	1111091024
1	114	1	1111093403
2	114	1	1140651597
1	115	1	1111091868
1	115	1	1111092002
1	115	1	1111092538
1	116	1	1111092083
2	116	1	1140651593
1	117	1	1111092263
1	118	1	1111092657
2	118	1	1140651593
1	119	1	1111093024
1	119	1	1111093065
2	119	1	1140651595
33	119	1	1290572953
34	119	1	1290598166
1	120	1	1111093910
1	120	1	1111093966
1	120	1	1111094846
2	120	1	1140651597
33	120	1	1290572986
34	120	1	1290598167
1	121	1	1111094119
1	122	1	1111094321
2	122	1	1140651593
1	123	1	1111094556
1	123	1	1111094633
1	124	1	1111094984
2	124	1	1140651594
1	125	1	1111095107
1	125	1	1111095285
2	125	1	1140651596
1	126	1	1111096286
1	126	1	1111355003
2	126	1	1140651592
1	127	1	1111096832
1	127	1	1111096957
2	127	1	1140651596
1	128	1	1111096915
1	129	1	1111097074
1	130	1	1111097481
2	130	1	1140651596
33	130	1	1290572918
34	130	1	1290598161
1	131	1	1111097694
1	131	1	1111098111
1	132	1	1111097921
2	132	1	1140651592
32	132	1	1434963528
32	132	1	1434963558
28	132	1	1434965186
21	132	1	1493282340
1	133	1	1111098068
2	133	1	1140651595
1	134	1	1111099335
2	134	1	1140651593
1	135	1	1111101520
2	135	1	1140651593
33	135	1	1290572895
34	135	1	1290598159
2	136	1	1140651592
32	136	1	1434963643
28	136	1	1434965180
30	136	1	1439640700
21	136	1	1441570503
21	136	1	1448662366
21	136	1	1459282377
5	136	1	1476147880
21	136	1	1493282348
2	138	1	1140651595
12	139	1	1123922111
12	139	1	1125456185
12	139	1	1128810980
12	139	1	1129163212
12	139	1	1133166234
12	139	1	1138598740
12	139	1	1139503077
12	139	1	1139661273
2	139	1	1140651587
12	139	1	1142337422
12	139	1	1143003360
12	139	1	1149318041
12	139	1	1151074874
12	139	1	1152310986
12	139	1	1153157037
12	139	1	1153277649
12	139	1	1154265928
12	139	1	1155729429
12	139	1	1156333233
12	139	1	1157140831
12	139	1	1160441937
12	139	1	1168164163
12	139	1	1168858538
12	139	1	1172269025
12	139	1	1176692478
23	139	1	1215193284
23	139	1	1221066782
23	139	1	1228418861
19	139	1	1246022247
19	139	1	1250285806
19	139	1	1263929292
19	139	1	1275115554
19	139	1	1285059699
36	139	1	1307888238
26	139	1	1310729667
27	139	1	1320281383
27	139	1	1322800371
27	139	1	1324850646
27	139	1	1329477025
21	139	1	1343652730
21	139	1	1344420286
28	139	1	1376268926
36	139	1	1386515012
21	139	1	1392552675
21	139	1	1408744078
21	139	1	1412943673
30	139	1	1439583316
30	139	1	1439594774
28	139	1	1440643180
28	139	1	1444921027
21	139	1	1447419358
28	139	1	1450756832
21	139	1	1463654706
21	139	1	1472073572
21	139	1	1493282675
2	140	1	1140651597
2	142	1	1140651594
2	143	1	1140651596
2	144	1	1140651593
2	146	1	1140651597
2	148	1	1140651593
2	149	1	1140651595
33	149	1	1290572888
34	149	1	1290598158
2	150	1	1140651593
33	150	1	1290572892
34	150	1	1290598159
12	151	1	1125327687
12	151	1	1125380937
12	151	1	1127765295
12	151	1	1132999059
12	151	1	1134930230
12	151	1	1139156104
2	151	1	1140651586
12	151	1	1142273307
12	151	1	1142806992
12	151	1	1149016063
12	151	1	1149300833
12	151	1	1150615336
12	151	1	1150777285
12	151	1	1151077115
12	151	1	1152480831
12	151	1	1152603528
12	151	1	1153261625
12	151	1	1155585674
12	151	1	1155720147
12	151	1	1156933654
12	151	1	1160076156
12	151	1	1160717261
12	151	1	1165856170
12	151	1	1168078896
12	151	1	1176376166
12	151	1	1184714703
12	151	1	1210930407
12	151	1	1212584694
23	151	1	1221013772
19	151	1	1235281424
19	151	1	1243845300
19	151	1	1244696913
19	151	1	1249114209
19	151	1	1251091350
19	151	1	1251196080
37	151	1	1251344108
19	151	1	1251484064
19	151	1	1282510068
19	151	1	1282865864
19	151	1	1286155713
20	151	1	1289917567
35	151	1	1299874736
36	151	1	1308242812
21	151	1	1315463104
27	151	1	1321429903
26	151	1	1322894120
36	151	1	1323976440
38	151	1	1331543309
28	151	1	1349364391
28	151	1	1350541925
28	151	1	1369734482
28	151	1	1376966103
21	151	1	1383647808
21	151	1	1393679199
21	151	1	1407352558
21	151	1	1425068053
21	151	1	1433007640
30	151	1	1439582158
30	151	1	1439637907
28	151	1	1439736382
28	151	1	1440434951
21	151	1	1441648924
28	151	1	1444396859
21	151	1	1463467909
5	151	1	1470260203
39	151	1	1471311869
5	151	1	1481721891
28	151	1	1487415333
21	151	1	1493282476
1	152	1	1111262454
2	152	1	1140651597
2	154	1	1140651594
33	154	1	1290577186
34	154	1	1290598169
2	155	1	1140651596
1	157	1	1112018555
2	158	1	1140651593
2	160	1	1140651597
2	162	1	1140651593
2	163	1	1140651594
1	164	1	1111278082
2	164	1	1140651596
2	165	1	1140651597
2	167	1	1140651596
33	167	1	1290572934
34	167	1	1290598162
2	168	1	1140651595
2	169	1	1140651593
1	170	1	1111262393
2	170	1	1140651597
2	172	1	1140651596
2	173	1	1140651595
1	174	1	1111249099
1	175	1	1111337574
1	175	1	1111338162
2	175	1	1140651596
1	176	1	1111337928
1	176	1	1111353716
1	176	1	1111354745
1	176	1	1111354879
1	177	1	1111338522
1	177	1	1111338926
1	177	1	1111338968
1	177	1	1111339015
1	177	1	1111342004
2	177	1	1140651593
1	178	1	1111338597
1	178	1	1111338773
1	179	1	1111339296
1	179	1	1111358156
2	179	1	1140651593
1	180	1	1111339432
1	181	1	1111339772
1	181	1	1111339806
1	181	1	1111342083
1	181	1	1111342188
2	181	1	1140651596
1	182	1	1111339943
1	183	1	1111340052
1	183	1	1111340079
1	183	1	1111445356
1	183	1	1111445651
2	183	1	1140651591
1	184	1	1111340669
2	184	1	1140651596
1	185	1	1111340808
1	185	1	1111340850
1	186	1	1111347730
2	186	1	1140651595
1	187	1	1111351865
1	187	1	1111351922
1	187	1	1112049605
2	187	1	1140651596
33	187	1	1290572934
34	187	1	1290598163
1	188	1	1111352045
1	189	1	1111353414
1	189	1	1111353586
1	189	1	1111354682
1	189	1	1111943242
1	189	1	1111958307
1	189	1	1114873317
1	189	1	1114873351
1	190	1	1111353892
1	190	1	1112561081
2	190	1	1140651593
1	191	1	1111354025
12	191	1	1121920586
12	191	1	1123918766
12	191	1	1127468213
12	191	1	1127786712
2	191	1	1140651587
12	191	1	1142566316
12	191	1	1145965453
12	191	1	1151073092
12	191	1	1151129241
12	191	1	1160668565
12	191	1	1168160902
12	191	1	1169711399
12	191	1	1174038465
12	191	1	1179067017
12	191	1	1180169278
23	191	1	1216122567
23	191	1	1220995506
19	191	1	1235428599
19	191	1	1243210308
19	191	1	1245110265
19	191	1	1248080910
37	191	1	1248153892
19	191	1	1263213725
19	191	1	1269569313
19	191	1	1271181907
19	191	1	1283323203
19	191	1	1284076045
19	191	1	1287210992
21	191	1	1308039583
21	191	1	1317708765
27	191	1	1320370317
36	191	1	1334982638
27	191	1	1340366628
21	191	1	1353580040
28	191	1	1375425582
36	191	1	1386596714
21	191	1	1410399551
21	191	1	1430990549
28	191	1	1438292252
21	191	1	1439538763
30	191	1	1439583062
30	191	1	1439628569
30	191	1	1439628584
28	191	1	1439738466
28	191	1	1450747316
21	191	1	1457469355
21	191	1	1463641843
21	191	1	1472071060
5	191	1	1477010592
21	191	1	1493282647
1	192	1	1111354174
1	192	1	1111358327
1	192	1	1111358876
1	192	1	1111358944
1	192	1	1111359026
1	192	1	1111359165
1	192	1	1111359217
1	192	1	1111359745
2	192	1	1140651593
1	193	1	1111354237
2	193	1	1140651595
33	193	1	1290572956
34	193	1	1290598166
1	194	1	1111355175
1	194	1	1112051793
1	194	1	1112052608
1	194	1	1112548965
1	194	1	1112549498
1	194	1	1112549529
2	194	1	1140651596
1	195	1	1111355309
1	195	1	1111956054
1	196	1	1111355441
2	196	1	1140651593
33	196	1	1290572937
34	196	1	1290598163
1	197	1	1111356779
1	198	1	1111356932
1	199	1	1111357657
1	199	1	1111359101
1	200	1	1111357744
1	200	1	1111359464
1	200	1	1111359609
1	201	1	1111357798
1	201	1	1111359505
1	202	1	1111357841
1	202	1	1111359533
1	202	1	1111359633
1	203	1	1111357888
1	203	1	1111359575
1	204	1	1111357964
1	204	1	1111358968
1	205	1	1111443753
1	205	1	1111446261
1	205	1	1112047672
2	205	1	1140651592
1	206	1	1111443825
1	206	1	1111446166
2	206	1	1140651592
10	206	1	1220652390
1	207	1	1111444322
1	207	1	1111444371
1	207	1	1112048158
2	207	1	1140651596
1	208	1	1111444515
1	208	1	1111444539
2	208	1	1140651596
1	209	1	1111445714
2	209	1	1140651591
1	210	1	1111445755
1	210	1	1112051276
2	210	1	1140651592
1	211	1	1111445833
1	211	1	1111445964
1	211	1	1111446045
2	211	1	1140651592
1	212	1	1111446327
2	212	1	1140651591
1	213	1	1111446591
1	213	1	1111446663
2	213	1	1140651591
1	214	1	1111876206
1	214	1	1111877131
2	214	1	1140651595
1	215	1	1111876924
1	215	1	1111877095
1	215	1	1111877284
1	215	1	1111877947
1	215	1	1111878191
1	215	1	1111878212
1	215	1	1112558936
1	215	1	1112559142
12	215	1	1124404466
2	215	1	1140651588
12	215	1	1143307383
1	216	1	1111876990
2	216	1	1140651588
1	217	1	1111877392
1	217	1	1111877442
1	217	1	1111877547
1	218	1	1111877865
1	219	1	1111877988
1	219	1	1111878140
1	220	1	1111879073
1	220	1	1111882651
1	220	1	1111882955
1	220	1	1111957736
1	220	1	1112559981
1	220	1	1112560677
12	220	1	1122134773
2	220	1	1140651599
12	220	1	1143309961
1	221	1	1111879215
1	221	1	1112558476
1	221	1	1112559294
2	221	1	1140651592
1	222	1	1111879260
2	222	1	1140651592
1	223	1	1111879417
2	223	1	1140651599
1	224	1	1111879473
1	224	1	1111882715
1	225	1	1111879522
1	226	1	1111883104
1	227	1	1111943491
1	227	1	1111943657
2	227	1	1140651600
12	227	1	1143310490
1	228	1	1111943699
2	228	1	1140651601
1	229	1	1111943903
1	230	1	1111943994
1	231	1	1111944239
1	231	1	1111944260
2	231	1	1140651598
1	232	1	1111956293
1	232	1	1111956422
1	232	1	1111957108
2	232	1	1140651597
1	233	1	1111956547
1	234	1	1111956585
1	235	1	1111956808
1	235	1	1111956856
1	236	1	1111958092
1	236	1	1111958230
1	236	1	1112560164
2	236	1	1140651597
1	237	1	1111960438
1	237	1	1111960506
2	237	1	1140651597
33	237	1	1290572958
34	237	1	1290598167
1	238	1	1111961381
1	238	1	1111961429
1	238	1	1112559365
1	238	1	1112559677
2	238	1	1140651597
1	239	1	1111962128
1	239	1	1111962162
2	239	1	1140651595
33	239	1	1290572885
34	239	1	1290598152
1	240	1	1111962288
2	240	1	1140651595
1	241	1	1111963161
1	241	1	1111963927
2	241	1	1140651592
32	241	1	1434963481
32	241	1	1434963595
28	241	1	1434965204
30	241	1	1439592340
30	241	1	1439592361
21	241	1	1493282332
1	242	1	1111963416
1	243	1	1111963790
1	243	1	1111963965
1	244	1	1111964092
1	244	1	1111964274
2	244	1	1140651596
1	245	1	1111964471
1	246	1	1111964787
1	246	1	1111964803
2	246	1	1140651593
1	247	1	1111965074
2	247	1	1140651595
1	248	1	1111965207
1	248	1	1111965232
1	249	1	1111965482
1	250	1	1111965818
2	250	1	1140651596
1	251	1	1111965973
1	252	1	1111966061
2	252	1	1140651591
10	252	1	1212597851
1	253	1	1112022013
1	253	1	1112022486
1	253	1	1112024229
1	254	1	1112022881
2	254	1	1140651598
1	255	1	1112022948
2	255	1	1140651601
1	256	1	1112024423
1	256	1	1112025305
2	256	1	1140651598
1	257	1	1112024581
1	258	1	1112024774
1	259	1	1112025650
2	259	1	1140651598
1	260	1	1112026293
1	260	1	1112026359
12	260	1	1124394054
12	260	1	1139087975
2	260	1	1140651600
12	260	1	1143309934
5	260	1	1470277223
21	260	1	1493283008
1	261	1	1112026519
1	261	1	1112026563
2	261	1	1140651600
1	262	1	1112026821
2	262	1	1140651600
1	263	1	1112048347
1	264	1	1112048502
1	265	1	1112048589
1	266	1	1112050243
2	266	1	1140651596
33	266	1	1290572940
34	266	1	1290598165
1	267	1	1112051215
1	268	1	1112549941
1	268	1	1112550059
1	268	1	1112551351
1	269	1	1112550512
1	269	1	1112550654
1	269	1	1112551292
1	270	1	1112551237
1	271	1	1112555611
1	271	1	1112555678
1	272	1	1112555976
1	273	1	1112556696
2	273	1	1140651596
1	274	1	1112556919
1	274	1	1112559039
1	275	1	1112557029
1	275	1	1112557200
2	275	1	1140651593
33	275	1	1290572916
34	275	1	1290598161
1	276	1	1112557454
2	276	1	1140651592
32	276	1	1434963416
32	276	1	1434963447
28	276	1	1434965226
21	276	1	1493282328
1	277	1	1112557581
1	278	1	1112557935
2	278	1	1140651595
1	279	1	1112558283
1	279	1	1112559520
2	279	1	1140651597
1	280	1	1112558431
2	280	1	1140651597
40	280	1	1217184374
1	281	1	1112558504
2	281	1	1140651592
1	282	1	1112558568
2	282	1	1140651599
1	283	1	1112559055
2	283	1	1140651595
33	283	1	1290572933
34	283	1	1290598162
1	284	1	1112559176
2	284	1	1140651588
1	285	1	1112559233
2	285	1	1140651599
1	286	1	1112559322
2	286	1	1140651592
1	287	1	1112561201
2	287	1	1140651593
33	287	1	1290572980
34	287	1	1290598167
1	288	1	1112562368
1	289	1	1112562425
1	290	1	1112562486
1	291	1	1112562555
41	292	1	1114168009
41	292	1	1114186835
42	292	1	1429227371
12	293	1	1122121464
12	293	1	1127763893
2	293	1	1140651598
12	293	1	1142949088
12	293	1	1148076435
12	293	1	1151745028
12	293	1	1152121711
12	293	1	1152606456
12	293	1	1153651505
12	293	1	1154269920
12	293	1	1157944047
12	293	1	1176984126
12	293	1	1180222698
12	293	1	1211645887
23	293	1	1217318084
23	293	1	1229561123
19	293	1	1234888884
19	293	1	1254940384
19	293	1	1260461055
19	293	1	1260624765
19	293	1	1265779976
19	293	1	1285114749
20	293	1	1290269257
36	293	1	1292354519
38	293	1	1332231115
28	293	1	1351033342
27	293	1	1355055806
28	293	1	1371306412
28	293	1	1373398285
28	293	1	1377224500
36	293	1	1387496592
36	293	1	1388705433
43	293	1	1403250099
21	293	1	1409081359
30	293	1	1439586602
21	293	1	1464184323
39	293	1	1485087082
21	293	1	1493282816
2	294	1	1140651598
30	294	1	1439586831
2	295	1	1140651598
12	295	1	1149246005
12	295	1	1151744984
12	295	1	1168793837
19	295	1	1243146629
19	295	1	1264790567
26	295	1	1325296585
28	295	1	1363861521
21	295	1	1409084072
21	295	1	1413285552
30	295	1	1439586919
21	295	1	1493282818
