19	35	1	1352879091
19	35	1	1352879753
19	35	1	1353001376
19	35	1	1353003549
13	35	1	1370523550
1	35	1	1376196134
22	35	1	1393019071
20	35	1	1413194939
5	36	1	1352264458
19	36	1	1352879619
19	36	1	1352879633
19	36	1	1352879642
19	36	1	1352879796
19	36	1	1353035732
13	36	1	1361066524
13	36	1	1370523514
1	36	1	1376196135
22	36	1	1393019073
20	36	1	1413194976
20	36	1	1413195002
5	37	1	1352265300
5	37	1	1352265385
5	37	1	1352265457
5	37	1	1352297418
19	37	1	1352878589
19	37	1	1352878652
19	37	1	1352878671
19	37	1	1352879718
13	37	1	1370523577
13	37	1	1370800129
13	37	1	1372686653
1	37	1	1376196137
22	37	1	1393019076
20	37	1	1413195030
20	37	1	1413195046
5	38	1	1352438508
19	38	1	1352878123
19	38	1	1352878173
19	38	1	1352878764
19	38	1	1352879768
19	38	1	1353001412
19	38	1	1353003538
13	38	1	1370523541
13	38	1	1370800188
13	38	1	1372686662
13	38	1	1375819143
1	38	1	1376196139
22	38	1	1393019079
6	38	1	1402131361
20	38	1	1413195072
13	39	1	1306680725
19	39	1	1332303588
24	39	1	1332621122
13	39	1	1334392185
25	39	1	1338994180
13	39	1	1344700021
13	39	1	1361068153
13	39	1	1370524892
13	39	1	1371239347
13	39	1	1373831149
1	39	1	1376196140
26	39	1	1377267110
22	39	1	1378406429
14	39	1	1395599967
27	39	1	1420277620
28	39	1	1424821145
6	39	1	1434771250
6	39	1	1434771367
6	39	1	1434771392
6	39	1	1434771415
13	40	1	1307029555
13	40	1	1309504748
19	40	1	1332304015
13	40	1	1334392366
6	40	1	1334909190
13	40	1	1361066560
29	40	1	1373991191
1	40	1	1376196142
30	40	1	1376818523
31	40	1	1376939218
22	40	1	1378406436
32	40	1	1412188946
32	40	1	1412188995
6	40	1	1412216701
27	40	1	1419958656
19	41	1	1332304054
24	41	1	1332621070
13	41	1	1334392196
6	41	1	1334890614
13	41	1	1361067324
13	41	1	1370523506
1	41	1	1376196143
26	41	1	1377267160
22	41	1	1378406440
27	41	1	1420277650
13	42	1	1306683349
19	42	1	1332304084
13	42	1	1334392430
6	42	1	1334890401
13	42	1	1361067372
13	42	1	1370524829
13	42	1	1372686935
13	42	1	1375818001
1	42	1	1376196145
26	42	1	1377267205
33	42	1	1383859026
6	42	1	1383941779
27	42	1	1420277676
13	43	1	1306680740
6	43	1	1329162216
19	43	1	1332305906
13	43	1	1334392418
6	43	1	1334897868
13	43	1	1341785158
13	43	1	1361067114
5	43	1	1361892762
13	43	1	1370526373
13	43	1	1372686916
13	43	1	1375818998
1	43	1	1376196148
26	43	1	1377267232
14	43	1	1395599975
27	43	1	1420555318
6	44	1	1328372217
6	44	1	1328380127
6	44	1	1328380149
6	44	1	1328380309
6	44	1	1328380327
34	44	1	1329037781
34	44	1	1329039112
34	44	1	1329040004
34	44	1	1329040136
34	44	1	1329062206
6	44	1	1329068812
6	44	1	1329069323
6	44	1	1329069336
6	44	1	1329069726
6	44	1	1329069753
6	44	1	1329069875
6	44	1	1329069894
6	44	1	1329069918
6	44	1	1329069948
6	44	1	1329069962
6	44	1	1329069977
19	44	1	1332306014
1	44	1	1376196152
25	45	1	1338994311
1	45	1	1376196152
13	46	1	1372679831
13	46	1	1372686907
13	46	1	1375819402
1	46	1	1376196153
6	46	1	1379492630
6	46	1	1379492821
22	46	1	1393019081
35	46	1	1398837611
6	47	1	1336140659
6	47	1	1336140826
6	47	1	1336140843
6	47	1	1336140859
36	47	1	1337230248
13	47	1	1361069375
13	47	1	1370524343
13	47	1	1371233574
13	47	1	1372686617
13	47	1	1373831714
1	47	1	1376196154
26	47	1	1377267295
33	47	1	1383863047
25	48	1	1338994401
37	48	1	1339100628
1	48	1	1376196154
5	49	1	1369742614
5	49	1	1369742715
5	49	1	1369742889
5	49	1	1369742930
6	49	1	1369769660
1	49	1	1376196154
14	49	1	1395599939
38	50	1	1373283976
38	50	1	1373284231
6	50	1	1373391811
6	50	1	1373391889
30	50	1	1373396463
38	50	1	1373550727
38	50	1	1373555884
38	50	1	1373555971
38	50	1	1373556200
38	50	1	1373556395
38	50	1	1373561772
38	50	1	1373562427
1	50	1	1376196155
30	50	1	1376818219
6	50	1	1377340336
36	50	1	1447021342
5	51	1	1334747832
6	51	1	1334761330
6	51	1	1334761541
5	51	1	1334856833
39	51	1	1338657938
25	51	1	1338994161
1	51	1	1376196155
24	52	1	1332507218
1	52	1	1376196156
40	53	1	1369867965
5	53	1	1372515615
1	53	1	1376196156
1	53	1	1376199066
1	53	1	1376199287
41	53	1	1393348881
41	53	1	1393349021
41	53	1	1393349096
42	54	1	1336027019
6	54	1	1336050383
25	54	1	1338991227
42	54	1	1343750922
6	54	1	1349486788
6	54	1	1349487016
6	54	1	1349487273
6	54	1	1349487336
6	54	1	1349487360
6	54	1	1349487454
6	54	1	1349487624
6	54	1	1349487698
6	54	1	1349487761
6	54	1	1349487792
6	54	1	1349487812
6	54	1	1349487831
6	54	1	1349487881
1	54	1	1376196156
1	54	1	1376200356
22	54	1	1393019423
14	54	1	1395600262
5	55	1	1361892648
1	55	1	1376196156
14	55	1	1395600329
43	56	1	1360581925
43	56	1	1360581999
43	56	1	1360583181
43	56	1	1360583648
43	56	1	1360583739
43	56	1	1360584034
43	56	1	1360584279
43	56	1	1360584421
43	56	1	1360585048
43	56	1	1360585195
43	56	1	1360585225
43	56	1	1360585256
43	56	1	1360585290
43	56	1	1360585378
43	56	1	1360585527
43	56	1	1360585566
43	56	1	1360585630
43	56	1	1360585777
43	56	1	1360585830
6	56	1	1360595649
43	56	1	1360668232
43	56	1	1360668467
43	56	1	1360669467
43	56	1	1360669568
43	56	1	1360669599
43	56	1	1360669707
43	56	1	1360669728
43	56	1	1360669744
43	56	1	1360669831
43	56	1	1360669857
43	56	1	1360669989
43	56	1	1360670042
43	56	1	1360670100
43	56	1	1360670151
43	56	1	1360670191
43	56	1	1360670215
43	56	1	1360670250
43	56	1	1360670301
43	56	1	1360670323
43	56	1	1360670394
43	56	1	1360670466
43	56	1	1360670490
43	56	1	1360670512
43	56	1	1360670532
43	56	1	1360670566
43	56	1	1360670596
43	56	1	1360670624
43	56	1	1360670643
43	56	1	1360670669
43	56	1	1360670687
43	56	1	1360670754
43	56	1	1360670780
43	56	1	1360670823
43	56	1	1360670845
43	56	1	1360670876
43	56	1	1360671090
43	56	1	1360671155
1	56	1	1376196161
6	56	1	1379492779
1	57	1	1376196162
6	57	1	1379492879
44	57	1	1382211386
5	58	1	1369744735
5	58	1	1369744824
5	58	1	1369744842
6	58	1	1369769573
1	58	1	1376196162
5	58	1	1380651092
5	58	1	1405916492
15	59	1	1343721221
6	59	1	1343740159
13	59	1	1343756958
6	59	1	1349641913
7	59	1	1363615578
1	59	1	1376196162
14	59	1	1395599959
5	59	1	1405916463
39	60	1	1338654674
1	60	1	1376196162
14	60	1	1395599961
25	61	1	1341436069
1	61	1	1376196162
5	62	1	1372512714
5	62	1	1372513051
5	62	1	1372513111
6	62	1	1372632256
1	62	1	1376196163
14	62	1	1395599962
39	63	1	1338656455
39	63	1	1338656561
39	63	1	1338656617
1	63	1	1376196163
14	63	1	1395599964
45	64	1	1376196163
46	65	1	1342866181
30	65	1	1342866348
13	65	1	1342875723
25	65	1	1350257551
13	65	1	1361068144
13	65	1	1370525101
13	65	1	1372687731
13	65	1	1375819279
1	65	1	1376196165
30	65	1	1376818275
18	65	1	1377431377
14	65	1	1395599965
27	65	1	1420275711
6	66	1	1351654484
6	66	1	1351654712
6	66	1	1351655152
6	66	1	1351655426
1	66	1	1376196165
14	66	1	1395599967
15	67	1	1343720975
15	67	1	1343720997
6	67	1	1343739391
13	67	1	1343759858
6	67	1	1350107381
13	67	1	1370523586
13	67	1	1372686880
13	67	1	1375819946
1	67	1	1376196166
22	67	1	1393019094
14	67	1	1395599969
27	67	1	1419953686
6	68	1	1361010221
6	68	1	1361010408
6	68	1	1361010529
6	68	1	1361010558
6	68	1	1361010635
6	68	1	1361014101
13	68	1	1361068596
13	68	1	1370525064
1	68	1	1376196167
33	68	1	1383859064
6	68	1	1383941929
47	68	1	1392826259
6	68	1	1406947823
6	68	1	1406949300
36	68	1	1425513532
42	69	1	1348422557
42	69	1	1348422576
42	69	1	1348422668
6	69	1	1348425184
6	69	1	1348425310
6	69	1	1348425555
6	69	1	1348425962
6	69	1	1349017432
6	69	1	1349018424
1	69	1	1376196168
14	69	1	1395599970
7	69	1	1395637053
7	69	1	1395637075
7	69	1	1395637533
29	69	1	1443870510
48	70	1	1371042749
6	70	1	1371042997
1	70	1	1376196168
14	70	1	1395599971
49	70	1	1441186076
48	71	1	1371040647
48	71	1	1371040931
6	71	1	1371044222
1	71	1	1376196168
14	71	1	1395599972
39	72	1	1338657493
25	72	1	1338990515
13	72	1	1343199163
1	72	1	1376196169
14	72	1	1395599973
50	72	1	1488808468
50	72	1	1488978180
25	73	1	1338990515
1	73	1	1376196169
5	74	1	1366998635
1	74	1	1376196169
14	74	1	1395599977
6	75	1	1329069570
6	75	1	1329069588
6	75	1	1331482881
6	75	1	1331486548
19	75	1	1332306074
6	75	1	1333337676
6	75	1	1333337716
6	75	1	1333337754
6	75	1	1333337797
6	75	1	1333337814
6	75	1	1333337841
6	75	1	1333337859
6	75	1	1333474261
13	75	1	1334392863
6	75	1	1334862349
13	75	1	1361071350
6	75	1	1362109117
13	75	1	1370523219
13	75	1	1370798618
13	75	1	1371233142
13	75	1	1375821051
1	75	1	1376196174
51	75	1	1379793502
14	75	1	1395599978
27	75	1	1419958051
52	75	1	1455189096
52	75	1	1455189331
52	75	1	1455190192
52	75	1	1455190201
52	75	1	1455190267
52	75	1	1455198101
52	75	1	1455198242
50	75	1	1477553859
50	75	1	1477837899
6	76	1	1365438266
13	76	1	1365485793
1	76	1	1376196174
14	76	1	1395599980
6	76	1	1411787991
6	76	1	1430632598
29	76	1	1446303351
6	77	1	1332748728
6	77	1	1332748768
6	77	1	1332749024
19	77	1	1332805217
6	77	1	1333170361
6	77	1	1333338049
6	77	1	1333446969
19	77	1	1333560722
6	77	1	1334890653
6	77	1	1334890724
53	77	1	1341379254
13	77	1	1361067882
13	77	1	1370524902
16	77	1	1371143547
1	77	1	1376196176
6	77	1	1377339667
22	77	1	1393019107
27	77	1	1419958682
6	78	1	1365829883
6	78	1	1365831237
6	78	1	1365833057
13	78	1	1365851234
1	78	1	1376196176
18	78	1	1377431982
14	78	1	1395599981
6	78	1	1408697492
27	78	1	1419957502
6	79	1	1357705170
6	79	1	1357705323
6	79	1	1357705606
6	79	1	1357705726
6	79	1	1357705914
6	79	1	1357706025
6	79	1	1357706323
6	79	1	1357706355
6	79	1	1357706955
7	79	1	1358784849
7	79	1	1359006621
1	79	1	1376196178
54	79	1	1377039234
7	79	1	1389788754
6	79	1	1400823732
6	79	1	1400823767
6	79	1	1400823811
6	79	1	1400823982
6	79	1	1400824024
6	79	1	1400871607
27	79	1	1420275786
6	80	1	1360385019
6	80	1	1360385061
6	80	1	1360385080
1	80	1	1376196178
6	80	1	1377155067
6	80	1	1377155147
29	80	1	1446301072
55	80	1	1469451511
56	81	1	1349115049
6	81	1	1349184195
56	81	1	1349201064
56	81	1	1349201180
56	81	1	1349201956
6	81	1	1349203409
6	81	1	1349203444
1	81	1	1376196179
14	81	1	1395599982
6	82	1	1360646413
6	82	1	1360646551
13	82	1	1360771235
7	82	1	1362155742
1	82	1	1376196179
14	82	1	1395599983
6	83	1	1365438506
13	83	1	1365485784
1	83	1	1376196179
6	83	1	1377155008
29	83	1	1446303342
5	84	1	1372514355
5	84	1	1372514478
5	84	1	1372514506
6	84	1	1372634217
1	84	1	1376196180
31	84	1	1376939724
7	84	1	1388925145
7	84	1	1388925872
7	84	1	1388926190
6	84	1	1391972358
14	84	1	1395600255
7	84	1	1470385455
42	85	1	1337263888
42	85	1	1337263960
42	85	1	1337264019
42	85	1	1337274637
42	85	1	1338835984
42	85	1	1338836094
42	85	1	1338836210
5	85	1	1348243419
6	85	1	1348425918
5	85	1	1372512486
5	85	1	1372512549
6	85	1	1372632157
13	85	1	1372685555
1	85	1	1376196181
57	85	1	1379430474
14	85	1	1395599986
29	85	1	1403881408
29	85	1	1426665544
29	85	1	1426667788
29	85	1	1426668400
29	85	1	1426668639
29	85	1	1429273323
29	85	1	1429273527
58	85	1	1445068355
29	85	1	1445075268
6	85	1	1490538277
59	86	1	1350104381
6	86	1	1350105459
6	86	1	1350191546
6	86	1	1355514841
6	86	1	1355515071
1	86	1	1376196182
60	86	1	1376894908
18	86	1	1377432023
14	86	1	1395599987
6	86	1	1416654138
6	86	1	1416681221
6	86	1	1416681248
6	86	1	1416681293
6	86	1	1416682415
6	86	1	1416682989
6	86	1	1480956660
6	86	1	1480956676
42	87	1	1337265673
42	87	1	1337265694
42	87	1	1337265721
42	87	1	1337265758
23	87	1	1338418249
17	87	1	1346922317
25	87	1	1350257526
1	87	1	1376196183
14	87	1	1395599988
15	88	1	1342069913
23	88	1	1342955497
1	88	1	1376196183
14	88	1	1395599989
6	88	1	1403241846
7	89	1	1362837847
61	89	1	1362844218
1	89	1	1376196183
25	90	1	1338990871
1	90	1	1376196183
59	91	1	1351668402
59	91	1	1351668441
59	91	1	1351668460
59	91	1	1351668717
6	91	1	1351668887
6	91	1	1355556556
40	91	1	1369866252
40	91	1	1369866277
1	91	1	1376196184
14	91	1	1395599991
59	92	1	1351763030
6	92	1	1361879698
1	92	1	1376196184
14	92	1	1395599992
6	92	1	1403710385
8	93	1	1366106623
8	93	1	1366106757
8	93	1	1366106814
6	93	1	1366135134
13	93	1	1366195101
1	93	1	1376196184
14	93	1	1395599996
50	93	1	1488788620
34	94	1	1329062618
6	94	1	1329066550
6	94	1	1329066798
19	94	1	1332308076
6	94	1	1334909211
25	94	1	1339671572
36	94	1	1340570268
1	94	1	1376196185
22	94	1	1393019119
14	94	1	1395599997
27	94	1	1419958067
6	95	1	1345175126
13	95	1	1345219401
1	95	1	1376196185
14	95	1	1395599998
6	96	1	1373392852
1	96	1	1376196185
14	96	1	1395599999
6	97	1	1374254792
6	97	1	1374254933
6	97	1	1374254968
1	97	1	1376196186
14	97	1	1395600001
8	98	1	1368704453
8	98	1	1368704855
8	98	1	1368706634
8	98	1	1368714698
8	98	1	1368715118
8	98	1	1368715204
8	98	1	1368715295
8	98	1	1368715324
6	98	1	1368738215
62	98	1	1369722459
13	98	1	1370523633
13	98	1	1372686627
1	98	1	1376196187
27	98	1	1419959679
6	98	1	1447482329
6	99	1	1357715754
1	99	1	1376196187
14	99	1	1395600002
50	99	1	1488805690
5	100	1	1366996159
5	100	1	1366997416
6	100	1	1367158837
1	100	1	1376196188
14	100	1	1395600004
6	100	1	1415113593
6	100	1	1415113714
6	100	1	1415113731
6	100	1	1420312941
6	100	1	1480857630
6	100	1	1480857892
50	100	1	1488784256
50	100	1	1488802198
50	100	1	1488901972
34	101	1	1333206147
34	101	1	1333206368
34	101	1	1333206744
6	101	1	1333207631
6	101	1	1333207711
6	101	1	1333336099
6	101	1	1333336126
34	101	1	1333465630
34	101	1	1333465996
34	101	1	1333466171
34	101	1	1333466427
34	101	1	1333466673
6	101	1	1333468141
13	101	1	1334392124
30	101	1	1357066217
13	101	1	1361068641
13	101	1	1370524884
13	101	1	1374770449
1	101	1	1376196190
18	101	1	1377432154
14	101	1	1395600005
34	102	1	1340531650
34	102	1	1340619217
34	102	1	1340619358
34	102	1	1340619907
34	102	1	1340620403
34	102	1	1340694257
34	102	1	1340726087
34	102	1	1340726130
34	102	1	1340775666
6	102	1	1340905879
6	102	1	1340905987
6	102	1	1341377919
6	102	1	1341377957
53	102	1	1341378955
1	102	1	1376196191
14	102	1	1395600006
27	102	1	1419958092
36	102	1	1428402031
8	103	1	1363166112
6	103	1	1363171532
6	103	1	1363171586
6	103	1	1363171645
6	103	1	1363172013
6	103	1	1363172064
6	103	1	1363172126
13	103	1	1363234261
13	103	1	1370524484
1	103	1	1376196193
22	103	1	1393019130
34	104	1	1329043562
34	104	1	1329043603
63	104	1	1329048061
19	104	1	1332308105
13	104	1	1334392317
6	104	1	1334890736
25	104	1	1338993963
30	104	1	1357066148
13	104	1	1361068189
13	104	1	1370525055
1	104	1	1376196194
33	104	1	1383859138
6	104	1	1383941880
5	105	1	1351701801
6	105	1	1351709895
6	105	1	1351710144
6	105	1	1351710240
1	105	1	1376196194
14	105	1	1395600008
6	105	1	1410407661
42	106	1	1349754652
6	106	1	1349762327
42	106	1	1349974530
6	106	1	1350108019
6	106	1	1350108428
1	106	1	1376196195
14	106	1	1395600010
6	107	1	1335231122
6	107	1	1335231193
6	107	1	1335231377
6	107	1	1335231500
6	107	1	1335231918
6	107	1	1339403045
6	107	1	1339480298
6	107	1	1339480374
53	107	1	1341379165
16	107	1	1351544809
13	107	1	1361068562
1	107	1	1376196195
14	107	1	1395600011
6	107	1	1411999700
6	107	1	1411999718
6	107	1	1411999830
29	107	1	1446300976
64	107	1	1463138950
29	107	1	1463217237
6	108	1	1326108598
6	108	1	1326108634
6	108	1	1326108748
6	108	1	1326108844
6	108	1	1326109223
6	108	1	1326109278
6	108	1	1326109386
6	108	1	1326109438
6	108	1	1326123106
6	108	1	1326123261
6	108	1	1326123836
6	108	1	1326126427
6	108	1	1326144843
6	108	1	1326144899
6	108	1	1326170965
6	108	1	1327303126
6	108	1	1328370964
19	108	1	1332308295
19	108	1	1332559630
6	108	1	1333357418
6	108	1	1333357464
19	108	1	1333561313
19	108	1	1333561330
19	108	1	1333561372
13	108	1	1334392025
25	108	1	1338991860
25	108	1	1339088468
25	108	1	1339088478
6	108	1	1342970922
6	108	1	1342971086
6	108	1	1342971383
6	108	1	1342971468
6	108	1	1342971579
6	108	1	1342971929
13	108	1	1361068551
7	108	1	1362240692
7	108	1	1362240725
6	108	1	1370061152
1	108	1	1376196200
6	108	1	1377339691
18	108	1	1377432279
6	108	1	1381063686
6	108	1	1411999525
27	108	1	1425805803
6	108	1	1425810410
6	108	1	1425810426
29	108	1	1433352601
29	108	1	1443874401
29	108	1	1443874501
29	108	1	1446297115
29	108	1	1446298721
29	108	1	1446301670
29	108	1	1446569448
29	109	1	1373696253
1	109	1	1376196201
29	109	1	1446300677
65	109	1	1452150350
65	109	1	1452150397
65	109	1	1452151786
65	109	1	1452152436
65	109	1	1452152496
65	109	1	1452152547
6	109	1	1452185940
6	109	1	1452185970
6	109	1	1452185981
6	109	1	1452188043
42	110	1	1343752341
42	110	1	1343752446
42	110	1	1343752631
42	110	1	1343752803
42	110	1	1343752973
42	110	1	1343753207
6	110	1	1343753810
30	110	1	1343764759
1	110	1	1376196201
14	110	1	1395600012
6	111	1	1343401566
6	111	1	1343401821
6	111	1	1343402290
6	111	1	1343402350
6	111	1	1343402373
6	111	1	1343402464
6	111	1	1343402567
13	111	1	1343418409
30	111	1	1357066007
30	111	1	1357066055
30	111	1	1357066103
13	111	1	1361068225
1	111	1	1376196202
18	111	1	1377432318
14	111	1	1395600014
50	111	1	1488808555
7	112	1	1363447964
7	112	1	1363448052
7	112	1	1363448157
6	112	1	1363458113
7	112	1	1363528405
1	112	1	1376196202
6	112	1	1387732334
7	112	1	1396444573
7	112	1	1398960787
29	112	1	1439631143
6	112	1	1439637697
29	112	1	1439658073
50	112	1	1488785114
50	112	1	1488801489
50	112	1	1488902625
7	113	1	1363448157
1	113	1	1376196202
37	113	1	1438122002
37	113	1	1439821352
7	114	1	1362410402
1	114	1	1376196203
29	114	1	1446454171
5	115	1	1337755379
23	115	1	1338417539
23	115	1	1338417593
13	115	1	1361068649
5	115	1	1361890419
7	115	1	1362410386
7	115	1	1362410402
7	115	1	1362410465
6	115	1	1370061162
13	115	1	1370524848
1	115	1	1376196203
6	115	1	1377339727
33	115	1	1383859280
6	115	1	1401621612
27	115	1	1425805783
29	115	1	1433352980
29	115	1	1433353247
29	115	1	1443874632
29	115	1	1443875334
29	115	1	1443875416
29	115	1	1446297163
29	115	1	1446568432
6	116	1	1342928509
6	116	1	1342931907
1	116	1	1376196203
14	116	1	1395600015
66	116	1	1459152866
6	117	1	1333966806
6	117	1	1333966849
6	117	1	1333966940
6	117	1	1333966957
6	117	1	1333967139
6	117	1	1333977635
6	117	1	1333977994
6	117	1	1333978016
6	117	1	1333978095
6	117	1	1333978119
36	117	1	1334318577
13	117	1	1334391875
67	117	1	1369930730
1	117	1	1376196204
6	117	1	1407218431
29	117	1	1446300657
59	118	1	1350103042
6	118	1	1350104709
6	118	1	1350191535
6	118	1	1355514306
1	118	1	1376196205
60	118	1	1376894865
68	118	1	1377078983
6	118	1	1416654016
6	118	1	1416680987
6	118	1	1416681012
6	118	1	1416681039
6	118	1	1416681058
6	118	1	1416682323
50	118	1	1488788547
19	119	1	1352923255
13	119	1	1361067801
13	119	1	1370524821
13	119	1	1373995202
1	119	1	1376196206
22	119	1	1393019144
14	119	1	1395600016
7	119	1	1398058934
6	119	1	1420209818
6	119	1	1434135859
59	120	1	1349806529
6	120	1	1349806609
59	120	1	1349806721
59	120	1	1349806993
6	120	1	1349807531
6	120	1	1349808165
6	120	1	1349808183
13	120	1	1349835946
6	120	1	1350190950
6	120	1	1350191436
6	120	1	1355513269
13	120	1	1370524406
1	120	1	1376196207
60	120	1	1376894795
33	120	1	1383859348
6	120	1	1383941615
6	120	1	1416653532
6	120	1	1416680124
6	120	1	1416680218
6	120	1	1416680256
6	120	1	1416681946
19	121	1	1352923729
13	121	1	1361067744
13	121	1	1370524812
13	121	1	1372686863
13	121	1	1373830768
1	121	1	1376196208
18	121	1	1377432474
14	121	1	1395600018
7	121	1	1398058292
7	121	1	1398058495
6	121	1	1420209761
6	121	1	1434135538
6	121	1	1434135553
6	122	1	1364754403
6	122	1	1364755298
13	122	1	1364788446
13	122	1	1370523373
1	122	1	1376196209
33	122	1	1383859432
6	123	1	1364754169
6	123	1	1364754215
6	123	1	1364755114
6	123	1	1364755273
6	123	1	1364755492
6	123	1	1364755663
13	123	1	1364788428
13	123	1	1370523364
1	123	1	1376196209
33	123	1	1383859533
6	124	1	1364754562
6	124	1	1364754998
13	124	1	1364788437
13	124	1	1370523355
1	124	1	1376196210
33	124	1	1383859487
34	125	1	1345131500
34	125	1	1345132273
34	125	1	1345133018
6	125	1	1345133668
34	125	1	1345135349
34	125	1	1345136186
34	125	1	1345136427
34	125	1	1345136490
34	125	1	1345137004
1	125	1	1376196210
22	125	1	1393019150
14	125	1	1395600019
6	126	1	1359160442
6	126	1	1359161242
6	126	1	1359161529
6	126	1	1359161588
6	126	1	1359161866
13	126	1	1359269767
1	126	1	1376196211
7	126	1	1387196275
22	126	1	1393019152
14	126	1	1395600020
6	126	1	1419943591
6	126	1	1419948076
6	126	1	1419948274
6	126	1	1419948287
6	126	1	1419948389
6	126	1	1419948481
6	126	1	1419948491
6	126	1	1419951890
6	126	1	1420005698
29	126	1	1446464470
29	126	1	1446464555
6	126	1	1451717357
6	126	1	1451717397
50	126	1	1488784898
50	126	1	1488902388
48	127	1	1371054127
