7	18	1	1410515892
7	18	1	1410575801
7	18	1	1417508921
7	18	1	1417509223
7	18	1	1417509669
7	18	1	1423204333
7	18	1	1423204422
7	18	1	1423204501
7	18	1	1432874449
7	18	1	1432874456
7	18	1	1432874510
7	18	1	1432874520
10	18	1	1465361624
10	18	1	1467528155
10	18	1	1467528208
10	18	1	1467614402
10	18	1	1467614572
10	18	1	1469358275
10	18	1	1469359066
7	18	1	1469359983
10	18	1	1469434227
13	18	1	1469446751
13	18	1	1469446770
13	18	1	1469446783
13	18	1	1469447014
13	18	1	1469447074
2	18	1	1469592701
2	18	1	1469592846
2	18	1	1469592913
7	18	1	1469597457
7	18	1	1469597512
10	18	1	1469604987
2	18	1	1469613808
2	18	1	1470984756
2	18	1	1470994155
2	18	1	1470994314
2	18	1	1470994425
7	18	1	1471004506
10	18	1	1471169375
10	18	1	1471169937
2	18	1	1471413137
10	18	1	1471778439
10	18	1	1471844216
2	18	1	1472085749
10	18	1	1479882056
10	18	1	1479882129
10	18	1	1479890861
2	18	1	1479949426
2	18	1	1479949469
2	18	1	1479949518
10	18	1	1482994632
2	18	1	1482997546
2	18	1	1483003255
14	18	1	1483004259
14	18	1	1483015766
14	18	1	1483080123
14	18	1	1483085167
14	18	1	1483085732
14	18	1	1483086958
14	18	1	1483280034
2	18	1	1484218162
2	18	1	1484218617
2	18	1	1484218673
2	18	1	1484218773
10	18	1	1484238849
2	18	1	1486004378
12	18	1	1487752529
12	18	1	1487752574
12	18	1	1487752589
12	18	1	1487752610
12	18	1	1487752646
15	18	1	1487765521
12	18	1	1488084070
12	18	1	1488084103
12	18	1	1488084126
10	18	1	1488521026
12	18	1	1488522701
10	18	1	1488523745
15	18	1	1488547410
10	18	1	1491818124
10	18	1	1491829178
2	18	1	1491829406
15	18	1	1491833772
12	18	1	1491840248
12	18	1	1491840285
10	18	1	1491886366
10	18	1	1491886405
7	18	1	1491890404
7	18	1	1491890486
12	18	1	1491896505
15	18	1	1491899464
10	18	1	1491900484
10	18	1	1491909601
12	18	1	1491928348
12	18	1	1491928406
12	18	1	1491928569
15	18	1	1491961951
10	18	1	1491973483
10	18	1	1491973711
10	18	1	1491973766
10	18	1	1491975379
10	18	1	1491991455
10	18	1	1491991605
10	18	1	1492015466
10	18	1	1492015576
7	18	1	1492016315
2	18	1	1492018869
2	18	1	1492045725
2	18	1	1492046451
2	18	1	1492046648
15	18	1	1492047425
2	18	1	1492049744
2	18	1	1492049845
2	18	1	1492049899
2	18	1	1492050143
2	18	1	1492050243
2	18	1	1492050326
2	18	1	1492050770
2	18	1	1492051835
2	18	1	1492052049
2	18	1	1492052427
2	18	1	1492053027
10	18	1	1492064470
12	18	1	1492073636
10	18	1	1492075459
10	18	1	1492076701
7	18	1	1492077955
7	18	1	1492094068
12	18	1	1492096145
10	18	1	1492098932
15	18	1	1492100226
10	18	1	1492100296
7	18	1	1492109588
2	18	1	1492138140
15	18	1	1492145438
12	18	1	1492155759
12	18	1	1492333002
12	18	1	1492333176
10	18	1	1492678994
10	18	1	1492686408
11	18	1	1493301214
2	18	1	1493320008
2	18	1	1493320218
2	18	1	1493354045
2	18	1	1493366244
2	18	1	1493371137
2	18	1	1493447527
15	18	1	1493451718
16	18	1	1493829136
16	18	1	1493829309
17	18	1	1498210180
17	18	1	1498210253
7	19	1	1411225740
7	19	1	1411225831
7	19	1	1411226123
7	19	1	1411226299
7	19	1	1411226524
7	19	1	1411268012
7	19	1	1411268329
7	19	1	1411268695
7	19	1	1411269082
7	19	1	1411291293
7	19	1	1411291546
7	19	1	1411291962
7	19	1	1492017886
11	19	1	1493301214
7	20	1	1411294882
7	20	1	1411295421
7	20	1	1411295859
7	20	1	1411296215
7	20	1	1411297245
7	20	1	1411297824
7	20	1	1411297944
11	20	1	1493301215
18	21	1	1409723965
18	21	1	1409742581
7	21	1	1410431287
7	21	1	1410431769
7	21	1	1410432073
7	21	1	1410434952
7	21	1	1410435305
19	21	1	1461993970
19	21	1	1462028157
19	21	1	1462061810
19	21	1	1462063378
19	21	1	1462204799
12	21	1	1462635108
12	21	1	1463193567
12	21	1	1463193616
12	21	1	1463193709
12	21	1	1463193754
12	21	1	1463193781
12	21	1	1463193925
12	21	1	1464710419
12	21	1	1464880656
12	21	1	1464880803
12	21	1	1465914877
19	21	1	1483612634
19	21	1	1483612805
19	21	1	1483770814
10	21	1	1483812786
10	21	1	1483899605
10	21	1	1483979795
20	21	1	1484064819
10	21	1	1484297195
10	21	1	1484547111
10	21	1	1484547833
10	21	1	1486283829
10	21	1	1486374263
10	21	1	1486450281
10	21	1	1487236697
11	21	1	1493301228
7	22	1	1409155635
7	22	1	1410862553
21	22	1	1426235663
2	22	1	1426475921
2	22	1	1463720719
2	22	1	1463721112
10	22	1	1466075638
2	22	1	1469587508
2	22	1	1469587548
2	22	1	1469587577
2	22	1	1469587602
2	22	1	1469588173
2	22	1	1469588217
2	22	1	1469588412
2	22	1	1469590615
2	22	1	1469591320
2	22	1	1469592102
2	22	1	1469592383
2	22	1	1469593039
2	22	1	1469613153
11	22	1	1493301229
7	23	1	1413555519
7	23	1	1413555610
7	23	1	1413555701
11	23	1	1493301229
12	23	1	1494696875
12	23	1	1494696970
10	23	1	1494699708
7	24	1	1408969462
7	24	1	1408969552
7	24	1	1408970443
7	24	1	1408970656
7	24	1	1408985650
7	24	1	1409840465
10	24	1	1473400262
11	24	1	1493301229
7	25	1	1411141741
7	25	1	1411141813
7	25	1	1411142064
7	25	1	1411143781
11	25	1	1493301230
7	26	1	1411144329
7	26	1	1411170429
7	26	1	1411170663
7	26	1	1411170828
13	26	1	1469066171
11	26	1	1493301230
7	27	1	1408971060
7	27	1	1408971346
7	27	1	1408978527
7	27	1	1408978667
13	27	1	1469066176
11	27	1	1493301230
7	28	1	1410820521
7	28	1	1410820669
7	28	1	1410821107
7	28	1	1410822369
7	28	1	1410822493
7	28	1	1410829469
7	28	1	1410848164
7	28	1	1410849180
7	28	1	1410849608
7	28	1	1410850082
7	28	1	1410850727
7	28	1	1410851412
7	28	1	1410854128
7	28	1	1410854345
7	28	1	1410856733
7	28	1	1410856976
7	28	1	1410858770
7	28	1	1410861039
7	28	1	1410862321
11	28	1	1493301231
7	29	1	1410862986
7	29	1	1410863182
7	29	1	1410863463
7	29	1	1410863539
7	29	1	1410863757
13	29	1	1469066181
11	29	1	1493301231
7	30	1	1410821107
11	30	1	1493301231
7	31	1	1410939351
7	31	1	1411048418
7	31	1	1411109067
7	31	1	1411115631
7	31	1	1411116148
7	31	1	1411116595
7	31	1	1411116794
7	31	1	1411116892
7	31	1	1411117157
7	31	1	1411117337
11	31	1	1493301231
7	32	1	1411137473
7	32	1	1411138786
7	32	1	1411138973
7	32	1	1411139226
11	32	1	1493301232
7	33	1	1408986985
7	33	1	1408987529
7	33	1	1408987615
7	33	1	1408988168
7	33	1	1408988755
7	33	1	1408988864
7	33	1	1408991328
7	33	1	1409155941
7	33	1	1409156802
7	33	1	1409156948
11	33	1	1493301232
7	34	1	1409158848
7	34	1	1409159092
7	34	1	1409159332
7	34	1	1409159461
7	34	1	1409159601
13	34	1	1469066188
11	34	1	1493301232
7	35	1	1410771554
7	35	1	1410771622
7	35	1	1410774098
7	35	1	1410775089
7	35	1	1410777356
7	35	1	1410785607
7	35	1	1410786062
7	35	1	1410788091
7	35	1	1410788207
7	35	1	1410788818
7	35	1	1410789536
7	35	1	1410791251
7	35	1	1410795682
11	35	1	1493301233
7	36	1	1410797213
7	36	1	1410797484
7	36	1	1410797713
7	36	1	1410797912
7	36	1	1410798154
13	36	1	1469066194
11	36	1	1493301233
7	37	1	1409669615
7	37	1	1409669807
7	37	1	1409670305
7	37	1	1409671184
7	37	1	1409837677
7	37	1	1409838168
7	37	1	1409838506
11	37	1	1493301233
7	38	1	1409839043
7	38	1	1409839610
7	38	1	1409839913
7	38	1	1409840208
13	38	1	1469066204
11	38	1	1493301233
7	39	1	1410786738
7	39	1	1410786853
11	39	1	1493301234
7	40	1	1410617630
7	40	1	1410618198
7	40	1	1410618832
7	40	1	1410619916
7	40	1	1410620752
7	40	1	1410620870
7	40	1	1410621407
7	40	1	1410621552
7	40	1	1410623006
7	40	1	1410623369
11	40	1	1493301234
7	41	1	1410621889
7	41	1	1410622108
7	41	1	1410622342
7	41	1	1410622484
13	41	1	1469066257
12	41	1	1485240360
11	41	1	1493301234
7	42	1	1408979481
7	42	1	1408980238
7	42	1	1408981125
7	42	1	1408981888
7	42	1	1408981977
7	42	1	1408982365
7	42	1	1408984301
7	42	1	1408986549
11	42	1	1493301234
7	43	1	1408983302
7	43	1	1408983484
7	43	1	1408983635
7	43	1	1408983740
7	43	1	1408984095
7	43	1	1410786523
13	43	1	1469066264
11	43	1	1493301235
10	44	1	1454234313
22	44	1	1454349800
11	44	1	1493301235
10	45	1	1454234693
11	45	1	1493301235
10	45	1	1410260361
10	45	1	1410425154
10	45	1	1410426004
10	45	1	1415686126
10	45	1	1454234313
10	45	1	1458814359
10	45	1	1458814595
11	45	1	1493301247
10	45	1	1498541702
10	45	1	1498541777
10	45	1	1498542129
10	45	1	1498542927
10	45	1	1498542945
10	45	1	1498543032
2	46	1	1410722053
10	46	1	1415687328
11	46	1	1493301235
2	47	1	1410507112
2	47	1	1410507950
2	47	1	1410508184
2	47	1	1410508283
2	47	1	1410584700
7	47	1	1410586922
11	47	1	1493301235
2	48	1	1409806205
10	48	1	1415694623
11	48	1	1493301235
10	49	1	1426996679
11	49	1	1493301236
2	49	1	1423105888
2	49	1	1484714978
2	49	1	1484715051
2	49	1	1484715081
2	49	1	1484715117
2	49	1	1484734733
11	49	1	1493301738
2	50	1	1411438875
10	50	1	1416391731
11	50	1	1493301236
10	51	1	1426996620
11	51	1	1493301236
10	52	1	1410257864
10	52	1	1410260275
10	52	1	1410425081
10	52	1	1410425131
10	52	1	1410425991
10	52	1	1415686161
11	52	1	1493301236
19	52	1	1463160148
11	52	1	1493301832
23	53	1	1410760630
10	53	1	1415687559
11	53	1	1493301236
10	54	1	1410865108
10	54	1	1415687579
11	54	1	1493301236
23	55	1	1410761333
10	55	1	1415687606
11	55	1	1493301236
24	56	1	1462103617
13	56	1	1469066163
11	56	1	1493301236
23	57	1	1410761572
10	57	1	1415687824
11	57	1	1493301237
19	58	1	1462146055
10	58	1	1462177639
19	58	1	1465182294
19	58	1	1470320263
25	58	1	1470321279
25	58	1	1470321292
25	58	1	1470321295
25	58	1	1470321303
19	58	1	1470396282
19	58	1	1473429098
19	58	1	1473429166
11	58	1	1493301237
2	59	1	1411440022
10	59	1	1416391762
11	59	1	1493301237
10	60	1	1416469675
11	60	1	1493301237
10	61	1	1426996570
11	61	1	1493301237
23	62	1	1410762141
10	62	1	1415688017
11	62	1	1493301237
2	63	1	1411440223
10	63	1	1416391788
11	63	1	1493301237
10	64	1	1410865170
10	64	1	1415688058
11	64	1	1493301237
10	65	1	1410865229
10	65	1	1415688074
12	65	1	1492270909
11	65	1	1493301238
10	66	1	1410865277
10	66	1	1410865373
10	66	1	1415688101
11	66	1	1493301238
10	67	1	1410927401
10	67	1	1415688117
11	67	1	1493301238
10	68	1	1410865344
10	68	1	1415688130
11	68	1	1493301238
2	69	1	1411440426
10	69	1	1416391815
11	69	1	1493301238
10	70	1	1410927536
10	70	1	1415688144
11	70	1	1493301238
26	71	1	1483424039
2	71	1	1483447481
2	71	1	1483447523
11	71	1	1493301238
10	72	1	1410927717
10	72	1	1415688173
11	72	1	1493301239
10	73	1	1410927640
10	73	1	1415688163
11	73	1	1493301239
10	74	1	1410260649
10	74	1	1410425178
10	74	1	1410426027
10	74	1	1415686200
11	74	1	1493301239
10	75	1	1410927797
10	75	1	1415688264
11	75	1	1493301239
10	76	1	1410927886
10	76	1	1415688276
11	76	1	1493301239
26	77	1	1483415710
10	77	1	1483420004
10	77	1	1483420026
10	77	1	1483420045
10	77	1	1483420126
11	77	1	1493301239
10	77	1	1483419930
11	77	1	1493302699
10	77	1	1495617920
10	77	1	1495618038
2	78	1	1482933895
2	78	1	1482933942
2	78	1	1482933978
2	78	1	1482934017
11	78	1	1493301240
10	79	1	1410927909
10	79	1	1415688304
11	79	1	1493301240
10	80	1	1410927932
10	80	1	1415688325
11	80	1	1493301240
10	81	1	1410927954
10	81	1	1415688338
11	81	1	1493301240
10	82	1	1410927979
10	82	1	1415688347
11	82	1	1493301240
10	83	1	1410927997
10	83	1	1415688355
11	83	1	1493301240
2	84	1	1409802136
10	84	1	1415693562
11	84	1	1493301240
10	85	1	1483420004
11	85	1	1493301240
2	86	1	1409330667
2	86	1	1409330859
27	86	1	1443928763
19	86	1	1462609791
19	86	1	1462609929
19	86	1	1462610098
19	86	1	1462610243
19	86	1	1462610301
11	86	1	1493301241
10	87	1	1409113703
10	87	1	1409113866
10	87	1	1409114357
10	87	1	1409114375
10	87	1	1409114414
7	87	1	1409116097
10	87	1	1463394797
10	87	1	1467693004
10	87	1	1486012986
12	87	1	1487341306
12	87	1	1487342593
11	87	1	1493301241
2	88	1	1408877206
2	88	1	1409054240
11	88	1	1493301241
12	89	1	1461945750
12	89	1	1461945984
12	89	1	1461946032
12	89	1	1461946191
13	89	1	1464442225
11	89	1	1493301241
10	89	1	1495707152
10	89	1	1498368700
10	89	1	1498368733
8	90	1	1488532733
11	90	1	1493301241
13	90	1	1493560433
10	90	1	1495707272
10	90	1	1495790257
10	90	1	1497164845
10	90	1	1497164878
15	91	1	1489230280
15	91	1	1489291814
11	91	1	1493301242
10	91	1	1495901812
10	91	1	1497164980
10	91	1	1497165425
28	92	1	1419929721
28	92	1	1419929747
11	92	1	1493301242
10	92	1	1495902096
10	92	1	1497179091
10	92	1	1497179155
14	93	1	1483106101
14	93	1	1483106154
11	93	1	1493301242
10	93	1	1497174546
10	93	1	1497174565
10	93	1	1497175583
29	94	1	1416121835
12	94	1	1462280275
12	94	1	1462280535
12	94	1	1462280592
12	94	1	1462280750
30	94	1	1482913754
31	94	1	1482913787
11	94	1	1493301242
10	94	1	1496048703
10	94	1	1496049044
32	94	1	1496058077
15	94	1	1496108136
10	95	1	1437728736
10	95	1	1437728751
10	95	1	1437728832
10	95	1	1437730292
10	95	1	1437730299
12	95	1	1461689547
12	95	1	1461689659
10	95	1	1461821298
10	95	1	1461821310
30	95	1	1482913875
31	95	1	1482913907
11	95	1	1493301242
10	95	1	1495004987
10	95	1	1496569224
10	96	1	1483896995
10	96	1	1483897030
10	96	1	1483897077
11	96	1	1493301242
32	96	1	1495394064
10	96	1	1496569484
10	96	1	1496570069
14	97	1	1482513513
11	97	1	1493301242
15	97	1	1495384586
15	97	1	1495384601
15	97	1	1495384618
15	97	1	1495384640
15	97	1	1495384664
10	97	1	1496571212
14	98	1	1482513524
11	98	1	1493301243
10	98	1	1496571675
14	99	1	1483081292
11	99	1	1493301243
10	99	1	1496572296
31	100	1	1482655214
31	100	1	1482655917
10	100	1	1482733467
31	100	1	1482763218
11	100	1	1493301243
10	100	1	1496726310
8	101	1	1488469148
11	101	1	1493301243
8	102	1	1489319645
11	102	1	1493301243
13	102	1	1493560449
8	103	1	1488464508
8	103	1	1488464825
8	103	1	1488469477
8	103	1	1488469647
8	103	1	1488469944
8	103	1	1488471611
8	103	1	1488471639
8	103	1	1488472216
11	103	1	1493301243
13	103	1	1493560484
8	104	1	1488466254
8	104	1	1488466519
8	104	1	1488468605
8	104	1	1488469219
8	104	1	1488470162
8	104	1	1488470289
8	104	1	1488470466
8	104	1	1488470729
11	104	1	1493301243
13	104	1	1493560510
19	105	1	1483328682
12	105	1	1492271017
11	105	1	1493301244
16	105	1	1500048012
19	106	1	1462755831
19	106	1	1462755852
11	106	1	1493301244
12	107	1	1469463683
12	107	1	1469463912
12	107	1	1469463988
12	107	1	1469464322
12	107	1	1469464754
12	107	1	1469546065
12	107	1	1469546488
11	107	1	1493301244
31	108	1	1482655284
31	108	1	1482655926
10	108	1	1482733515
11	108	1	1493301244
10	108	1	1498388445
10	108	1	1498388454
29	109	1	1410766176
10	109	1	1415601633
11	109	1	1493301244
10	109	1	1496921281
15	110	1	1489230439
15	110	1	1489292354
11	110	1	1493301244
10	110	1	1497432058
10	111	1	1408944377
7	111	1	1408958475
7	111	1	1409057055
10	111	1	1409202003
10	111	1	1409202115
10	111	1	1409202261
10	111	1	1410497889
10	111	1	1410498386
7	111	1	1411830738
19	111	1	1464798651
19	111	1	1464798941
19	111	1	1464800894
19	111	1	1464827484
19	111	1	1464827602
19	111	1	1464827718
19	111	1	1464827843
19	111	1	1464828155
19	111	1	1464828662
19	111	1	1464829137
19	111	1	1464829387
19	111	1	1464829671
19	111	1	1464830053
19	111	1	1464830426
19	111	1	1464830672
19	111	1	1464830844
19	111	1	1464831221
19	111	1	1464831792
19	111	1	1464832409
19	111	1	1464833126
19	111	1	1464834884
19	111	1	1464835284
19	111	1	1464835452
19	111	1	1464835597
19	111	1	1468494545
19	111	1	1468494775
19	111	1	1468494884
19	111	1	1468495084
19	111	1	1468495205
19	111	1	1468495275
19	111	1	1468496091
19	111	1	1468496822
33	111	1	1480148867
33	111	1	1480148933
11	111	1	1493301246
13	111	1	1493560528
14	112	1	1482551798
11	112	1	1493301246
2	112	1	1494720385
2	112	1	1494720693
2	112	1	1494721449
2	113	1	1409805934
10	113	1	1415694516
11	113	1	1493301246
12	113	1	1500182294
19	114	1	1461941654
2	114	1	1462770107
10	114	1	1462791642
10	114	1	1462791664
10	114	1	1462792118
19	114	1	1468560815
7	114	1	1469005064
2	114	1	1484577057
2	114	1	1484577109
19	114	1	1484957841
19	114	1	1484957947
12	114	1	1485361193
8	114	1	1487997960
8	114	1	1487998012
11	114	1	1493301246
12	114	1	1493553270
13	114	1	1493560714
14	115	1	1483106283
11	115	1	1493301246
10	115	1	1498388765
10	115	1	1498388777
10	115	1	1498388803
10	115	1	1498388899
14	116	1	1483081376
11	116	1	1493301246
10	116	1	1498389106
10	116	1	1498389224
10	116	1	1498389242
15	117	1	1491232442
11	117	1	1493301247
19	118	1	1485944751
19	118	1	1485947266
11	118	1	1493301247
13	118	1	1493560742
31	119	1	1482655357
31	119	1	1482655396
11	119	1	1493301247
10	119	1	1498540653
8	120	1	1488387353
8	120	1	1488594135
8	120	1	1488608347
11	120	1	1493301247
13	120	1	1493560797
10	120	1	1498540951
10	121	1	1484300635
10	121	1	1484300673
10	121	1	1484301010
10	121	1	1484301105
11	121	1	1493301247
10	121	1	1498541188
31	122	1	1482655540
31	122	1	1482655561
11	122	1	1493301247
10	122	1	1498543365
10	122	1	1498543376
31	123	1	1482655656
31	123	1	1482655709
11	123	1	1493301247
10	123	1	1497937439
10	123	1	1497937450
10	123	1	1498543457
15	123	1	1499174065
15	123	1	1500084189
15	123	1	1500084204
15	123	1	1500084218
15	123	1	1500084235
15	123	1	1500084521
19	124	1	1485942086
19	124	1	1485946859
11	124	1	1493301248
10	124	1	1498545379
10	124	1	1498545441
10	124	1	1498545556
31	125	1	1482854062
31	125	1	1482854124
31	125	1	1482854183
10	125	1	1482901349
10	125	1	1482901549
11	125	1	1493301248
10	125	1	1498555599
29	126	1	1410766928
10	126	1	1410768199
10	126	1	1415615752
11	126	1	1493301248
14	127	1	1483106371
11	127	1	1493301248
10	127	1	1497175646
10	127	1	1497178112
31	128	1	1482656023
31	128	1	1482656050
10	128	1	1482733542
11	128	1	1493301248
10	128	1	1498556921
10	128	1	1498556954
8	129	1	1488531740
11	129	1	1493301248
13	129	1	1493560808
19	130	1	1483338535
11	130	1	1493301248
10	130	1	1498561847
14	131	1	1482551760
11	131	1	1493301248
10	131	1	1493362090
14	132	1	1483081497
11	132	1	1493301248
10	132	1	1498043702
10	132	1	1498043867
10	132	1	1498043901
19	133	1	1485945015
19	133	1	1485947493
11	133	1	1493301249
19	134	1	1483934539
2	134	1	1484485785
2	134	1	1484485811
2	134	1	1484485836
19	134	1	1484526596
19	134	1	1484527248
19	134	1	1484527288
8	134	1	1488546581
11	134	1	1493301249
19	135	1	1470575838
19	135	1	1470575906
19	135	1	1470576063
19	135	1	1470576307
13	135	1	1470578927
10	135	1	1470598048
11	135	1	1493301249
8	136	1	1488536651
11	136	1	1493301249
14	137	1	1482551650
11	137	1	1493301249
10	137	1	1498803668
8	138	1	1488531817
11	138	1	1493301249
10	138	1	1498807716
10	138	1	1498807729
8	139	1	1488538366
8	139	1	1488626356
11	139	1	1493301249
10	139	1	1498810433
31	140	1	1482656146
31	140	1	1482656208
10	140	1	1482733561
11	140	1	1493301250
10	140	1	1497888205
10	140	1	1497888220
10	140	1	1497888238
10	140	1	1498810583
15	140	1	1499173742
15	140	1	1500081446
15	140	1	1500081465
15	140	1	1500081515
15	140	1	1500081551
15	140	1	1500081725
8	141	1	1488539514
8	141	1	1488626442
11	141	1	1493301250
31	142	1	1482656279
31	142	1	1482656299
10	142	1	1482733592
10	142	1	1482733613
8	142	1	1488812551
11	142	1	1493301250
10	142	1	1497888275
10	142	1	1497888295
10	142	1	1497936891
10	142	1	1498810847
15	142	1	1499173800
15	142	1	1500081606
15	142	1	1500081621
15	142	1	1500081643
15	142	1	1500081660
15	142	1	1500081687
15	143	1	1491289577
11	143	1	1493301250
15	143	1	1493528406
15	143	1	1493528690
8	144	1	1488464643
11	144	1	1493301250
19	145	1	1461934068
19	145	1	1461934110
19	145	1	1461934156
19	145	1	1461936513
19	145	1	1461936684
19	145	1	1484996300
11	145	1	1493301250
10	145	1	1498811099
19	146	1	1461929623
19	146	1	1461929735
19	146	1	1461929786
19	146	1	1461929835
19	146	1	1461931317
19	146	1	1461931334
19	146	1	1461931380
19	146	1	1461949979
19	146	1	1461950406
19	146	1	1461950580
19	146	1	1468559587
12	146	1	1485176845
12	146	1	1485179731
12	146	1	1485180702
12	146	1	1485180951
11	146	1	1493301251
8	147	1	1489318620
11	147	1	1493301251
12	147	1	1496080563
15	148	1	1487682872
15	148	1	1487683045
11	148	1	1493301251
10	148	1	1498811340
10	148	1	1498811840
15	149	1	1488030372
15	149	1	1488030784
15	149	1	1488031065
11	149	1	1493301251
10	149	1	1498815860
16	150	1	1462792638
16	150	1	1462792649
11	150	1	1493301251
10	150	1	1498815945
19	151	1	1468660740
11	151	1	1493301251
10	151	1	1498816040
10	151	1	1498816510
2	152	1	1484788931
2	152	1	1484788984
2	152	1	1484790708
2	152	1	1484790743
2	152	1	1484790909
11	152	1	1493301251
19	153	1	1462684766
19	153	1	1482933470
19	153	1	1487568201
19	153	1	1487568522
19	153	1	1487698766
19	153	1	1487698787
19	153	1	1487699139
19	153	1	1487699283
19	153	1	1487699340
19	153	1	1487699402
19	153	1	1487699536
11	153	1	1493301252
19	154	1	1462690619
19	154	1	1482933243
11	154	1	1493301252
15	155	1	1487438908
15	155	1	1487468335
15	155	1	1487470094
15	155	1	1487470270
15	155	1	1487470386
10	155	1	1487484364
11	155	1	1493301252
10	155	1	1498891955
15	156	1	1489230383
15	156	1	1489292084
11	156	1	1493301252
10	156	1	1498892093
10	157	1	1437643957
10	157	1	1437644030
10	157	1	1437644067
10	157	1	1437644088
13	157	1	1475260381
13	157	1	1475260492
13	157	1	1475260501
11	157	1	1493301253
10	157	1	1498892198
19	158	1	1462685869
19	158	1	1487568333
19	158	1	1487568931
19	158	1	1487703722
19	158	1	1487703788
11	158	1	1493301253
10	159	1	1409551055
10	159	1	1415690431
11	159	1	1493301253
2	159	1	1493880375
2	159	1	1493881435
19	160	1	1482933086
11	160	1	1493301253
12	161	1	1486573667
11	161	1	1493301253
19	162	1	1461941719
19	162	1	1462443263
10	162	1	1462443569
10	162	1	1462443613
10	162	1	1462443716
10	162	1	1462443734
2	162	1	1462770137
10	162	1	1462792151
19	162	1	1468560638
7	162	1	1469005157
19	162	1	1484958071
11	162	1	1493301253
12	162	1	1493553883
19	163	1	1461930296
19	163	1	1461931452
19	163	1	1461946162
19	163	1	1461946295
19	163	1	1461946326
19	163	1	1461946469
19	163	1	1461950031
19	163	1	1461950075
19	163	1	1462369814
19	163	1	1462435942
19	163	1	1462436516
19	163	1	1462436788
19	163	1	1462437155
19	163	1	1462437213
19	163	1	1462437293
19	163	1	1462439868
19	163	1	1462439981
19	163	1	1462442651
19	163	1	1462442889
19	163	1	1468559797
11	163	1	1493301254
19	164	1	1462446593
11	164	1	1493301254
19	165	1	1483617139
10	165	1	1483637128
11	165	1	1493301254
10	165	1	1498986034
14	166	1	1482552482
11	166	1	1493301255
10	166	1	1498903283
