6	151	1	1210839542
6	151	1	1211576153
10	151	1	1217963649
10	151	1	1220559653
12	151	1	1235399108
11	151	1	1239629738
12	151	1	1241139328
12	151	1	1249002636
12	151	1	1250871580
12	151	1	1261452323
12	151	1	1271184414
12	151	1	1273901851
12	151	1	1275870435
12	151	1	1279990558
12	151	1	1283048640
22	151	1	1322961748
22	151	1	1331583659
22	151	1	1342365503
22	151	1	1352668907
13	151	1	1387745837
17	151	1	1435336584
17	151	1	1452044118
20	151	1	1463233427
17	151	1	1475256844
18	151	1	1484272916
20	151	1	1493236447
7	152	1	1153324937
7	152	1	1153325045
7	153	1	1153325487
7	154	1	1153326839
7	154	1	1153327036
34	154	1	1154510329
6	154	1	1156526402
6	154	1	1162422947
6	154	1	1168806146
11	154	1	1196962683
6	154	1	1211091326
12	154	1	1240675109
12	154	1	1242858549
12	154	1	1253020967
12	154	1	1257118476
12	154	1	1268940137
12	154	1	1275655377
13	154	1	1292684893
11	154	1	1302638260
13	154	1	1310894458
22	154	1	1324190443
22	154	1	1346352156
17	154	1	1435203771
17	154	1	1446110528
17	154	1	1462253475
19	154	1	1475862414
20	154	1	1493236443
7	155	1	1153326887
9	155	1	1160939946
7	156	1	1153327191
13	156	1	1316590403
13	156	1	1387741622
20	156	1	1493236446
7	157	1	1153327275
7	158	1	1153328099
7	159	1	1153334952
7	159	1	1153335624
7	160	1	1153341521
7	161	1	1153348926
7	162	1	1153349088
7	162	1	1153349303
7	162	1	1153349404
7	162	1	1153349522
7	162	1	1153349686
6	162	1	1156526110
9	162	1	1160855930
9	162	1	1160936708
9	162	1	1160936748
9	162	1	1161017425
6	162	1	1163168362
6	162	1	1164563669
6	162	1	1166707252
6	162	1	1168238290
6	162	1	1174567452
6	162	1	1175218533
11	162	1	1191354517
11	162	1	1204137538
11	162	1	1205253765
11	162	1	1211011338
6	162	1	1212029939
12	162	1	1235313374
12	162	1	1237710907
12	162	1	1247753722
12	162	1	1251863642
12	162	1	1260899105
12	162	1	1262992824
11	162	1	1263764901
12	162	1	1263765498
12	162	1	1264756119
12	162	1	1277767261
12	162	1	1287185279
13	162	1	1292686222
25	162	1	1322146053
22	162	1	1322966572
25	162	1	1330855545
25	162	1	1332376851
25	162	1	1337364487
17	162	1	1350574029
17	162	1	1357942674
17	162	1	1376090166
26	162	1	1409119723
17	162	1	1434067690
17	162	1	1441373117
20	162	1	1464796987
20	162	1	1493236508
7	163	1	1153349485
7	164	1	1153349559
7	164	1	1153351220
7	164	1	1154468710
7	165	1	1153349859
7	165	1	1154467751
7	166	1	1153349913
7	166	1	1153352371
7	166	1	1153352488
34	166	1	1154478774
7	166	1	1156884762
9	166	1	1160925395
9	166	1	1161002042
9	166	1	1161028120
7	167	1	1153350517
7	167	1	1153350574
9	167	1	1160925145
9	167	1	1160925254
9	167	1	1161003820
9	167	1	1161003910
9	167	1	1161027953
9	167	1	1161028020
9	167	1	1161463266
9	167	1	1161463320
9	167	1	1161464365
7	168	1	1153350868
6	168	1	1156526292
6	168	1	1157487792
6	168	1	1160161445
6	168	1	1161527157
6	168	1	1166587459
11	168	1	1201277955
6	168	1	1210843194
12	168	1	1234451282
12	168	1	1235916589
12	168	1	1244008526
12	168	1	1260495052
12	168	1	1266153253
22	168	1	1322961558
13	168	1	1387745723
17	168	1	1452049949
18	168	1	1467114607
18	168	1	1467198226
19	168	1	1483409672
19	168	1	1483413604
19	168	1	1484389205
20	168	1	1493236448
7	169	1	1153350937
7	170	1	1153351131
7	170	1	1153351176
7	170	1	1153351245
7	171	1	1153351341
7	171	1	1154467698
7	172	1	1153351457
7	173	1	1153352019
7	173	1	1153358103
7	174	1	1153352281
7	174	1	1153352560
7	174	1	1153352689
7	174	1	1153353128
7	174	1	1153353867
7	174	1	1153354035
7	174	1	1153357634
7	174	1	1153358678
6	174	1	1156527203
9	174	1	1160941677
9	174	1	1161011543
9	174	1	1161017114
9	174	1	1161028528
9	174	1	1161103161
12	174	1	1235506130
13	174	1	1387748976
20	174	1	1425564089
18	174	1	1467114777
20	174	1	1493236478
7	175	1	1153352346
7	175	1	1153353216
9	175	1	1160925435
9	175	1	1161002122
9	175	1	1161099731
7	176	1	1153352404
9	176	1	1161016739
9	176	1	1161092917
7	177	1	1153352417
34	177	1	1154477180
9	177	1	1160925350
9	177	1	1161002083
9	177	1	1161028091
7	178	1	1153352739
9	178	1	1160927118
9	178	1	1161001122
7	179	1	1153352778
9	179	1	1160927087
9	179	1	1161001148
9	179	1	1161001176
7	180	1	1153352811
7	181	1	1153353191
9	181	1	1161025729
9	181	1	1161182852
7	182	1	1153353259
9	182	1	1161025538
9	182	1	1161092716
7	183	1	1153353286
9	183	1	1161002248
9	183	1	1161029095
7	184	1	1153353309
7	185	1	1153353341
9	185	1	1160933862
9	185	1	1161001985
9	185	1	1161103349
7	186	1	1153353430
9	186	1	1161025572
9	186	1	1161092831
7	187	1	1153353484
9	187	1	1161002675
9	187	1	1161092874
7	188	1	1153353515
9	188	1	1161018400
9	188	1	1161099281
7	189	1	1153353543
9	189	1	1161018513
9	189	1	1161182325
7	190	1	1153353617
9	190	1	1161025804
9	190	1	1161093044
7	191	1	1153353640
9	191	1	1161025658
9	191	1	1161182802
7	192	1	1153353667
9	192	1	1161025874
9	192	1	1161093110
7	193	1	1153354095
9	193	1	1161002195
9	193	1	1161028605
7	194	1	1153354127
9	194	1	1161025697
9	194	1	1161099318
7	195	1	1153354214
9	195	1	1161016777
9	195	1	1161099616
24	195	1	1425561926
24	195	1	1425562195
7	196	1	1153354261
9	196	1	1161018475
9	196	1	1161100546
7	197	1	1153354324
9	197	1	1161025767
9	197	1	1161182911
7	198	1	1153354371
9	198	1	1161025609
9	198	1	1161182559
7	199	1	1153354408
9	199	1	1161025499
9	199	1	1161182520
7	200	1	1153354511
7	200	1	1153354562
9	200	1	1161002308
9	200	1	1161029009
7	201	1	1153354605
9	201	1	1161025916
7	202	1	1153354622
9	202	1	1161025839
9	202	1	1161182998
7	203	1	1153354642
7	204	1	1153354725
9	204	1	1161018430
9	204	1	1161100468
7	205	1	1153354782
9	205	1	1161025957
9	205	1	1161027753
7	206	1	1153354841
9	206	1	1161016813
9	206	1	1161100507
7	207	1	1153354901
9	207	1	1161025454
9	207	1	1161182373
7	208	1	1153355433
7	209	1	1153356393
7	210	1	1153357889
7	210	1	1153358053
12	210	1	1262315700
12	210	1	1280837011
18	210	1	1467114828
20	210	1	1493236471
7	211	1	1153357925
7	212	1	1153357958
7	212	1	1153358118
34	212	1	1154510491
12	212	1	1283906010
12	212	1	1283920261
13	212	1	1324916144
20	212	1	1493236521
7	213	1	1153358163
7	214	1	1153358306
7	214	1	1153358359
7	215	1	1153491338
7	215	1	1153491416
7	215	1	1153491522
34	215	1	1153512034
34	215	1	1153512112
34	215	1	1154511064
6	215	1	1156527122
9	215	1	1161464885
20	215	1	1425564092
7	216	1	1153493084
7	216	1	1153493278
34	216	1	1153510364
34	216	1	1153511025
34	216	1	1154509822
34	216	1	1154509984
34	216	1	1154510901
6	216	1	1156527192
35	216	1	1450883179
34	217	1	1153511286
34	217	1	1153511411
9	217	1	1160934378
34	218	1	1153511310
34	219	1	1153511342
34	220	1	1153511720
34	221	1	1153511805
34	222	1	1153512081
34	223	1	1153512200
34	223	1	1154511046
34	224	1	1153512791
34	224	1	1153576664
34	224	1	1153576723
34	225	1	1153512816
20	225	1	1448453332
34	226	1	1153512852
34	226	1	1153513318
34	226	1	1153513391
34	226	1	1153513464
34	227	1	1153512909
34	227	1	1153513130
34	228	1	1153512931
34	228	1	1153513173
34	229	1	1153512953
34	230	1	1153513424
20	230	1	1425581888
20	230	1	1426711446
20	230	1	1429033153
20	230	1	1432581691
20	230	1	1440581372
20	230	1	1466599957
20	230	1	1499072302
34	231	1	1153513638
20	231	1	1425581892
20	231	1	1432581708
20	231	1	1442230913
20	231	1	1467097799
20	231	1	1470917670
20	231	1	1499072301
34	232	1	1153578041
34	232	1	1153578206
20	232	1	1425581978
20	232	1	1426711545
20	232	1	1427793058
20	232	1	1429035513
20	232	1	1432581710
20	232	1	1441786344
20	232	1	1466601322
20	232	1	1499072300
8	233	1	1154385898
7	234	1	1154438421
12	234	1	1235382418
13	234	1	1387756195
17	234	1	1436317124
18	234	1	1487650257
20	234	1	1493236521
7	235	1	1154438550
7	235	1	1154438568
7	235	1	1154438716
7	236	1	1154438883
7	237	1	1154438949
7	237	1	1154439264
7	237	1	1154439397
34	237	1	1154476404
9	237	1	1161464965
7	238	1	1154439352
7	238	1	1154464826
7	238	1	1154464858
7	239	1	1154464102
7	240	1	1154464477
7	240	1	1154464774
9	240	1	1161465077
7	241	1	1154465135
7	241	1	1154465250
13	241	1	1387756218
35	241	1	1454455460
20	241	1	1493236519
7	242	1	1154465725
7	242	1	1154465822
7	242	1	1154465931
7	242	1	1154466004
7	242	1	1154468336
7	242	1	1154468361
7	242	1	1154468621
7	242	1	1154468797
7	242	1	1154469819
7	242	1	1154470207
7	242	1	1154471437
7	242	1	1154471941
34	242	1	1154476209
6	242	1	1156527142
9	242	1	1160842883
9	242	1	1160925689
12	242	1	1235857031
12	242	1	1260102637
12	242	1	1286028444
13	242	1	1387756203
18	242	1	1467116152
20	242	1	1493236520
7	243	1	1154466387
7	243	1	1154467984
7	243	1	1154472124
7	243	1	1154472246
7	243	1	1154472865
7	243	1	1154472948
7	243	1	1154473169
34	243	1	1154473372
34	243	1	1154475402
34	243	1	1154475583
34	243	1	1154510024
34	243	1	1154510143
6	243	1	1156527152
12	243	1	1235439606
12	243	1	1265763880
12	243	1	1286023705
13	243	1	1387756212
18	243	1	1467116162
20	243	1	1493236520
7	244	1	1154467534
9	244	1	1161465223
9	244	1	1161549473
13	244	1	1387756200
20	244	1	1425564096
18	244	1	1467116142
20	244	1	1493236521
7	245	1	1154467625
7	246	1	1154467851
7	247	1	1154467899
7	248	1	1154474701
34	248	1	1154475021
34	248	1	1154511002
6	248	1	1156527212
34	249	1	1154475814
11	249	1	1307722281
11	249	1	1327603628
26	249	1	1353229877
11	249	1	1359142592
11	249	1	1364578348
20	249	1	1417608582
20	249	1	1418045696
20	249	1	1418737757
20	249	1	1419610461
20	249	1	1420390475
20	249	1	1422048332
20	249	1	1423779566
24	249	1	1467095260
34	250	1	1154475824
34	251	1	1154475927
34	252	1	1154476103
34	253	1	1154476127
24	253	1	1467095229
7	254	1	1154476547
7	254	1	1154476605
34	254	1	1154510784
34	255	1	1154476942
7	256	1	1154477074
7	257	1	1154477112
34	258	1	1154477468
34	258	1	1154477482
7	258	1	1154477669
34	258	1	1154596369
7	258	1	1155903712
37	258	1	1496148903
34	259	1	1154509888
34	259	1	1154510946
34	260	1	1154510838
34	261	1	1154510922
24	261	1	1425562032
20	261	1	1425581115
20	261	1	1467096029
20	261	1	1472639979
20	261	1	1499072292
7	262	1	1156885144
9	262	1	1160911662
9	262	1	1160911736
9	262	1	1160911792
9	262	1	1160913298
9	262	1	1160924617
9	262	1	1160926465
9	262	1	1161465286
12	262	1	1235613100
13	262	1	1387741677
20	262	1	1493236440
6	263	1	1160830346
9	263	1	1160843106
6	263	1	1161224795
6	263	1	1165814004
6	263	1	1170430597
6	263	1	1172695896
6	263	1	1173775077
6	263	1	1175275127
6	263	1	1175820519
6	263	1	1176310937
6	263	1	1177933543
6	263	1	1178230279
6	263	1	1180618746
11	263	1	1192470640
11	263	1	1206278790
10	263	1	1218062559
12	263	1	1234556218
12	263	1	1236552917
12	263	1	1239971762
12	263	1	1245149019
12	263	1	1251092368
12	263	1	1252395596
12	263	1	1257075280
12	263	1	1258345189
12	263	1	1265542024
12	263	1	1276186935
12	263	1	1278846271
12	263	1	1281540214
12	263	1	1283277434
12	263	1	1283491844
13	263	1	1304147236
11	263	1	1319498225
25	263	1	1320432300
22	263	1	1322973686
22	263	1	1323674157
22	263	1	1331246080
25	263	1	1334565846
13	263	1	1335005627
25	263	1	1335988754
17	263	1	1348000825
17	263	1	1376119907
17	263	1	1422069622
17	263	1	1441531243
18	263	1	1487425921
20	263	1	1493236525
9	264	1	1160838784
9	265	1	1160839005
9	266	1	1160839098
9	267	1	1160839292
11	267	1	1233409239
9	268	1	1160839423
9	268	1	1160839441
38	268	1	1188184529
38	268	1	1188184786
38	268	1	1188185590
39	268	1	1308243351
9	269	1	1160855930
9	270	1	1160856775
9	270	1	1160922218
9	270	1	1160922257
9	270	1	1160922302
9	270	1	1161464514
9	271	1	1160912184
9	271	1	1160922060
9	271	1	1160922142
9	271	1	1160924573
9	271	1	1160929058
9	271	1	1161028271
9	271	1	1161088105
9	271	1	1161088187
9	271	1	1161447288
9	271	1	1161536064
9	271	1	1161536274
9	271	1	1162397094
9	272	1	1160912787
9	272	1	1160913074
9	273	1	1160913185
9	273	1	1160924265
9	273	1	1160924369
9	273	1	1161002107
9	273	1	1161028150
9	274	1	1160921669
9	275	1	1160923027
9	275	1	1160933268
9	276	1	1160924382
9	276	1	1161001456
9	276	1	1161001869
9	276	1	1161028430
9	276	1	1161099466
20	276	1	1432579091
20	276	1	1499072272
9	277	1	1160926671
9	277	1	1161090674
6	277	1	1161161830
6	277	1	1162184260
6	277	1	1163231541
6	277	1	1165770717
6	277	1	1168239325
6	277	1	1170532287
6	277	1	1178534895
6	277	1	1180456805
6	277	1	1184456437
11	277	1	1198434719
11	277	1	1201019650
6	277	1	1209966706
10	277	1	1215537071
10	277	1	1218705104
10	277	1	1219587072
12	277	1	1235052692
12	277	1	1235205318
12	277	1	1235644749
12	277	1	1242024285
12	277	1	1242946588
12	277	1	1250942418
12	277	1	1252414126
12	277	1	1253704870
12	277	1	1255404942
10	277	1	1262120364
12	277	1	1262285142
12	277	1	1275360562
12	277	1	1278414081
12	277	1	1278769470
22	277	1	1322962388
22	277	1	1327222755
26	277	1	1347540587
13	277	1	1386513646
20	277	1	1425562889
17	277	1	1433222723
17	277	1	1448005517
17	277	1	1462205254
19	277	1	1473043649
19	277	1	1473045975
19	277	1	1474694954
20	277	1	1493236437
9	278	1	1160926765
24	278	1	1418805421
24	278	1	1419610705
20	278	1	1419805777
20	278	1	1420285734
20	278	1	1421702954
20	278	1	1422015518
20	278	1	1424281120
20	278	1	1424785457
20	278	1	1425333148
20	278	1	1425581980
20	278	1	1426711550
20	278	1	1427891716
20	278	1	1431942039
20	278	1	1439903265
20	278	1	1466765925
20	278	1	1476104105
20	278	1	1477042514
20	278	1	1499072276
9	279	1	1160927087
9	280	1	1160927118
9	281	1	1160927218
9	282	1	1160928962
20	282	1	1425580740
20	282	1	1499072272
9	283	1	1160928979
9	283	1	1161029343
9	283	1	1161536097
6	283	1	1162160529
6	283	1	1179181926
11	283	1	1196344048
11	283	1	1201635159
10	283	1	1216120664
10	283	1	1234212621
12	283	1	1236227092
12	283	1	1252674685
12	283	1	1255459085
12	283	1	1256766789
12	283	1	1271493365
12	283	1	1284455408
13	283	1	1292686266
13	283	1	1307877057
22	283	1	1322968616
13	283	1	1325438122
22	283	1	1340205701
13	283	1	1386865062
26	283	1	1407266568
20	283	1	1425563880
17	283	1	1438775582
18	283	1	1486949696
20	283	1	1493236498
9	284	1	1160929212
9	285	1	1160932344
9	285	1	1160932363
20	285	1	1418806920
20	285	1	1419610710
20	285	1	1424199041
20	285	1	1424267948
20	285	1	1424768746
20	285	1	1424806462
20	285	1	1425384250
20	285	1	1425581595
20	285	1	1425670512
20	285	1	1425995765
20	285	1	1426165424
20	285	1	1426711405
20	285	1	1428919870
20	285	1	1429167983
20	285	1	1431685080
20	285	1	1432579314
20	285	1	1433533398
20	285	1	1433538229
20	285	1	1439466977
20	285	1	1442220560
20	285	1	1444037182
20	285	1	1446208020
20	285	1	1466766750
20	285	1	1472640813
20	285	1	1486995492
20	285	1	1499072274
9	286	1	1160932577
9	286	1	1160933056
20	286	1	1428783727
9	287	1	1160933913
9	287	1	1161001820
9	287	1	1162396902
9	288	1	1160933961
9	288	1	1161001967
9	288	1	1166116663
9	289	1	1160934036
9	289	1	1161001946
9	289	1	1162396939
9	290	1	1160935014
9	290	1	1160935688
9	290	1	1160937602
9	290	1	1160937936
9	290	1	1161008139
9	290	1	1161011057
9	290	1	1161011399
9	290	1	1161028715
9	290	1	1161284504
9	290	1	1161518658
9	290	1	1161545088
9	290	1	1161545523
9	290	1	1161604059
20	290	1	1425562903
20	290	1	1425564100
9	291	1	1161002374
9	291	1	1161027788
9	292	1	1161002455
9	292	1	1161027822
9	293	1	1161002544
9	293	1	1161028453
9	294	1	1161002590
9	294	1	1161028350
9	295	1	1161005938
9	295	1	1161006641
9	296	1	1161006578
9	297	1	1161008246
9	298	1	1161008313
9	299	1	1161009780
9	299	1	1161011169
9	299	1	1161029298
6	299	1	1161122297
9	299	1	1161537161
6	299	1	1163604180
6	299	1	1168210208
6	299	1	1168350138
6	299	1	1177809718
11	299	1	1199822479
11	299	1	1201605672
10	299	1	1216340998
10	299	1	1218735580
10	299	1	1220579138
12	299	1	1235182127
12	299	1	1244198943
12	299	1	1249114917
12	299	1	1249601492
12	299	1	1252553046
12	299	1	1255459274
12	299	1	1265539163
12	299	1	1273600354
12	299	1	1277980827
12	299	1	1278806251
12	299	1	1283599011
13	299	1	1292636693
13	299	1	1300276477
13	299	1	1304086528
13	299	1	1307138312
22	299	1	1338348109
22	299	1	1343997884
17	299	1	1360661989
17	299	1	1369991830
17	299	1	1419419926
20	299	1	1425562906
20	299	1	1463595348
18	299	1	1488874878
20	299	1	1493236462
9	300	1	1161015359
9	300	1	1161015887
9	300	1	1161099365
9	301	1	1161015414
9	301	1	1161015902
9	301	1	1161029126
9	302	1	1161015461
9	302	1	1161015915
9	302	1	1161029161
9	303	1	1161015501
9	303	1	1161015929
9	303	1	1161092970
9	304	1	1161015537
9	304	1	1161015948
9	304	1	1161100076
24	304	1	1425562997
9	305	1	1161015601
9	305	1	1161016010
9	305	1	1161100129
9	306	1	1161015640
9	306	1	1161016023
9	306	1	1161182405
9	307	1	1161015677
9	307	1	1161016035
9	307	1	1161091058
9	308	1	1161015750
9	308	1	1161016049
9	308	1	1161099523
9	309	1	1161015785
9	309	1	1161016062
9	309	1	1161099510
9	310	1	1161015830
9	310	1	1161099426
9	311	1	1161016139
9	311	1	1161102978
9	312	1	1161016193
9	312	1	1161091922
9	313	1	1161016228
9	313	1	1161091415
9	314	1	1161016267
9	314	1	1161169455
9	315	1	1161016308
9	315	1	1161103007
9	316	1	1161016359
9	316	1	1161169490
9	317	1	1161016393
9	317	1	1161091088
9	318	1	1161016427
9	318	1	1161182625
9	319	1	1161016476
9	319	1	1161182659
9	320	1	1161016511
9	320	1	1161182081
9	321	1	1161016551
9	321	1	1161182118
9	322	1	1161016584
9	322	1	1161182205
9	323	1	1161016617
9	323	1	1161184277
9	324	1	1161016651
9	324	1	1161016669
9	324	1	1161099764
9	325	1	1161016706
9	325	1	1161182244
9	326	1	1161016955
9	326	1	1161184294
9	327	1	1161016992
