21	1	1	1353299627
20	1	1	1371245033
22	1	1	1392210594
23	1	1	1397219703
24	2	1	1091311282
7	2	1	1091757184
11	3	1	1091335903
11	3	1	1091767472
11	3	1	1103308168
1	4	1	1091345304
1	4	1	1091345325
1	4	1	1091511515
1	4	1	1091511535
3	4	1	1111891464
3	4	1	1111891519
3	4	1	1111891531
3	4	1	1117203916
3	4	1	1117203919
3	4	1	1119273741
3	4	1	1119274014
3	4	1	1121486070
1	5	1	1091348712
1	6	1	1091351039
2	7	1	1091752979
2	7	1	1091753029
2	7	1	1091758337
25	7	1	1092225806
4	7	1	1092458929
2	7	1	1092676911
2	7	1	1092737488
2	7	1	1092742176
4	7	1	1092814031
4	7	1	1092818889
4	7	1	1092820418
2	7	1	1092825481
2	7	1	1092826121
3	7	1	1092832287
8	7	1	1092851971
25	7	1	1092909693
2	7	1	1092913008
25	7	1	1092940917
4	7	1	1092980479
4	7	1	1092981105
4	7	1	1092982174
8	7	1	1093029914
3	7	1	1093045143
2	7	1	1093065009
4	7	1	1093162449
4	7	1	1093165094
8	7	1	1093197087
2	7	1	1093197428
8	7	1	1093197467
4	7	1	1093235685
2	7	1	1093290600
2	7	1	1093290656
8	7	1	1093291116
4	7	1	1093321537
25	7	1	1093452260
25	7	1	1093452943
4	7	1	1093674898
4	7	1	1093676248
8	7	1	1093741178
8	7	1	1093742497
8	7	1	1093743040
4	7	1	1093744360
4	7	1	1093744851
8	7	1	1093758152
8	7	1	1093796109
2	7	1	1093800168
3	7	1	1093849168
3	7	1	1093875747
25	7	1	1093883860
25	7	1	1093883865
25	7	1	1093884154
4	7	1	1094029109
4	7	1	1094029501
2	7	1	1094049997
4	7	1	1094361441
4	7	1	1094361721
25	7	1	1094367656
4	7	1	1094372512
4	7	1	1094957508
2	7	1	1095039859
2	7	1	1095046060
25	7	1	1095065588
2	7	1	1095072354
25	7	1	1095164376
8	7	1	1095174099
25	7	1	1095244790
8	7	1	1095271023
25	7	1	1095321562
8	7	1	1095886808
3	7	1	1095900141
3	7	1	1095900152
4	7	1	1096099351
2	7	1	1096302888
6	7	1	1096422485
4	7	1	1096537540
4	7	1	1096538206
6	7	1	1096548432
9	7	1	1096605929
9	7	1	1096606096
3	7	1	1096670844
4	7	1	1096769500
2	7	1	1096788671
4	7	1	1097292388
4	7	1	1097293788
8	7	1	1097687522
2	7	1	1097810534
4	7	1	1097830871
6	7	1	1097835615
4	7	1	1097837723
2	7	1	1097900383
4	7	1	1098584788
6	7	1	1098734653
2	7	1	1099074608
4	7	1	1099187535
6	7	1	1099268146
4	7	1	1099293218
3	7	1	1099471448
2	7	1	1099520393
4	7	1	1099556438
4	7	1	1099713649
2	7	1	1099914782
6	7	1	1099928281
8	7	1	1099942157
8	7	1	1099942640
4	7	1	1099989673
6	7	1	1099992969
6	7	1	1099993566
4	7	1	1099994410
6	7	1	1100017046
2	7	1	1100031632
2	7	1	1100032042
2	7	1	1100063283
2	7	1	1100970188
2	7	1	1100976640
2	7	1	1101024440
2	7	1	1101041343
7	7	1	1101045254
9	7	1	1101045426
2	7	1	1101049439
2	7	1	1101050957
2	7	1	1101056472
6	7	1	1101075037
2	7	1	1101112408
2	7	1	1101112598
2	7	1	1101129519
2	7	1	1101520220
2	7	1	1101650112
2	7	1	1101650135
2	7	1	1101672353
2	7	1	1101772486
2	7	1	1101773879
2	7	1	1101846441
6	7	1	1101850001
2	7	1	1101899492
2	7	1	1101993629
2	7	1	1102054715
2	7	1	1102086574
2	7	1	1102123361
2	7	1	1102294894
2	7	1	1102892920
2	7	1	1103260180
2	7	1	1103260947
26	7	1	1103454264
2	7	1	1103768532
2	7	1	1103768692
2	7	1	1103801586
2	7	1	1104055331
6	7	1	1104132857
6	7	1	1104137949
2	7	1	1104151606
2	7	1	1104318857
2	7	1	1104322704
2	7	1	1104325177
2	7	1	1104327130
2	7	1	1104343258
6	7	1	1104354423
2	7	1	1104376198
2	7	1	1104376422
2	7	1	1104377575
6	7	1	1104403000
2	7	1	1104487734
2	7	1	1104487796
2	7	1	1104518061
2	7	1	1104518549
2	7	1	1104521807
2	7	1	1104549402
2	7	1	1104549620
2	7	1	1104572876
2	7	1	1104578069
8	7	1	1104584589
2	7	1	1104585462
27	7	1	1104594095
2	7	1	1104605449
6	7	1	1104633114
2	7	1	1104642719
2	7	1	1104656100
2	7	1	1104656174
2	7	1	1104746991
2	7	1	1104747067
2	7	1	1104747168
2	7	1	1104747222
2	7	1	1104747461
2	7	1	1104874758
6	7	1	1104995074
2	7	1	1105152281
2	7	1	1105152943
2	7	1	1105181479
2	7	1	1105215339
2	7	1	1105215467
2	7	1	1105262301
2	7	1	1105262546
2	7	1	1105280828
28	7	1	1105966449
28	7	1	1105966660
28	7	1	1105966931
27	7	1	1105968142
2	7	1	1106014895
2	7	1	1106417531
2	7	1	1106430584
2	7	1	1106487399
2	7	1	1106587006
2	7	1	1106780970
2	7	1	1106781148
2	7	1	1106781203
2	7	1	1106781452
2	7	1	1106781639
2	7	1	1106781704
2	7	1	1106781830
6	7	1	1106782654
2	7	1	1106805834
2	7	1	1106805900
2	7	1	1106839934
2	7	1	1106881058
2	7	1	1107117907
2	7	1	1107183826
2	7	1	1109564088
2	7	1	1109564126
2	7	1	1109583322
2	7	1	1109584889
6	7	1	1109585383
9	7	1	1109600555
2	7	1	1109601122
2	7	1	1109601962
2	7	1	1109613719
2	7	1	1109891164
2	7	1	1109891245
2	7	1	1110355045
2	7	1	1110457848
2	7	1	1110458299
2	7	1	1110458394
2	7	1	1111073447
3	7	1	1111151186
2	7	1	1111270844
2	7	1	1111278684
2	7	1	1111282384
2	7	1	1111343444
2	7	1	1111374459
29	7	1	1111700398
2	7	1	1111708251
2	7	1	1111708278
2	7	1	1111723583
2	7	1	1112043078
29	7	1	1112102677
2	7	1	1112127856
2	7	1	1112464098
2	7	1	1112464210
3	7	1	1112533203
27	7	1	1112967666
27	7	1	1113011732
27	7	1	1113011811
2	7	1	1113032614
30	7	1	1113229137
2	7	1	1113281475
2	7	1	1113326331
2	7	1	1113493188
30	7	1	1113574470
2	7	1	1113578910
2	7	1	1113653854
3	7	1	1113700319
3	7	1	1113700441
2	7	1	1114077038
2	7	1	1114078257
30	7	1	1114300537
30	7	1	1114300709
2	7	1	1114306978
2	7	1	1114314112
2	7	1	1114445084
2	7	1	1114445536
2	7	1	1114461851
2	7	1	1114489867
31	7	1	1114661714
3	7	1	1114689382
2	7	1	1114695808
2	7	1	1114695936
31	7	1	1114725869
2	7	1	1114754758
3	7	1	1114758226
31	7	1	1114842744
2	7	1	1114871462
2	7	1	1114871482
2	7	1	1115086530
31	7	1	1115114230
2	7	1	1115254570
2	7	1	1115262388
3	7	1	1115297371
2	7	1	1115327586
2	7	1	1115375943
2	7	1	1115428150
3	7	1	1115515469
30	7	1	1115732089
30	7	1	1115732277
30	7	1	1115732295
30	7	1	1115732522
2	7	1	1115807658
30	7	1	1115897650
2	7	1	1115928717
2	7	1	1116047410
2	7	1	1116121169
2	7	1	1116652407
2	7	1	1116652489
3	7	1	1116726433
2	7	1	1116739418
2	7	1	1117172078
3	7	1	1117203799
30	7	1	1117279947
2	7	1	1117345578
2	7	1	1117346055
2	7	1	1117382180
2	7	1	1117607052
2	7	1	1118174533
2	7	1	1118311665
2	7	1	1118311800
2	7	1	1118777586
2	7	1	1118777649
2	7	1	1119107903
2	7	1	1119209355
2	7	1	1119220541
2	7	1	1119221146
2	7	1	1119221315
2	7	1	1119221438
2	7	1	1119223719
2	7	1	1119349648
29	7	1	1119351511
7	7	1	1119351750
2	7	1	1119352374
2	7	1	1119371977
2	7	1	1119488286
2	7	1	1119493968
2	7	1	1119512623
2	7	1	1119576994
2	7	1	1119577226
2	7	1	1119584476
2	7	1	1119722399
2	7	1	1119759903
2	7	1	1119764567
2	7	1	1119837734
2	7	1	1119837876
2	7	1	1119842633
32	7	1	1119844689
2	7	1	1119845274
2	7	1	1119927493
30	7	1	1120037743
30	7	1	1120037806
2	7	1	1120063008
2	7	1	1120342638
2	7	1	1120364826
2	7	1	1120960083
2	7	1	1120960572
2	7	1	1120961197
2	7	1	1120961241
2	7	1	1121170926
2	7	1	1121170946
2	7	1	1121327024
2	7	1	1122185857
2	7	1	1122203144
2	7	1	1122203201
2	7	1	1122203736
2	7	1	1122203757
30	7	1	1123583160
2	7	1	1123601799
2	7	1	1123867246
2	7	1	1127244930
2	7	1	1127950842
2	7	1	1136536064
2	7	1	1143795273
33	7	1	1144366652
2	7	1	1144822435
2	7	1	1144823213
34	7	1	1145510612
34	7	1	1145510795
12	7	1	1145527833
13	7	1	1151903744
2	7	1	1152055528
2	7	1	1152055757
35	7	1	1153432177
2	7	1	1153480500
2	7	1	1153480610
9	7	1	1153487787
2	7	1	1153819370
2	7	1	1153819541
36	7	1	1157436688
37	7	1	1163991758
9	7	1	1164040281
37	7	1	1164162096
2	7	1	1164549110
2	7	1	1165404507
38	7	1	1167080968
8	7	1	1167162098
2	7	1	1173856872
2	7	1	1179847769
2	7	1	1179861080
2	7	1	1180491143
2	7	1	1180491249
9	7	1	1180531201
2	7	1	1180815258
2	7	1	1180815396
2	7	1	1183890348
9	7	1	1184998128
2	7	1	1187428120
2	7	1	1187428458
2	7	1	1188153303
2	7	1	1188329207
9	7	1	1188402569
39	7	1	1189263769
39	7	1	1189263855
2	7	1	1189267813
9	7	1	1189270691
40	7	1	1191571737
17	7	1	1191580791
17	7	1	1191588616
2	7	1	1191604747
2	7	1	1191938181
17	7	1	1192026338
17	7	1	1195443176
2	7	1	1195491578
9	7	1	1195621587
2	7	1	1195658944
17	7	1	1196455667
41	7	1	1196564581
17	7	1	1198475484
9	7	1	1198475620
2	7	1	1202298985
2	7	1	1202299030
9	7	1	1202299451
2	7	1	1202348522
42	7	1	1202482020
17	7	1	1202483510
42	7	1	1202484124
9	7	1	1202485077
42	7	1	1202485429
9	7	1	1202565407
9	7	1	1202566783
2	7	1	1202618500
9	7	1	1202623153
2	7	1	1202628598
9	7	1	1202630718
9	7	1	1202630891
2	7	1	1202635956
9	7	1	1202643741
2	7	1	1202689540
17	7	1	1202692541
2	7	1	1204063031
2	7	1	1204063100
43	7	1	1204131247
2	7	1	1204149962
9	7	1	1204209831
2	7	1	1204271547
2	7	1	1204271567
44	7	1	1205375860
17	7	1	1205376703
2	7	1	1206277339
9	7	1	1206366626
2	7	1	1206462933
9	7	1	1206464551
17	7	1	1206944202
2	7	1	1207029174
2	7	1	1207350465
9	7	1	1207455781
44	7	1	1207462208
44	7	1	1207463115
2	7	1	1207464488
2	7	1	1210140390
45	7	1	1210252193
9	7	1	1210347198
45	7	1	1210414349
18	7	1	1216360658
46	7	1	1216646045
46	7	1	1216646090
46	7	1	1216651135
9	7	1	1216651326
9	7	1	1216652631
9	7	1	1217610882
2	7	1	1217658813
17	7	1	1217748332
9	7	1	1217772382
17	7	1	1217817674
2	7	1	1217852177
2	7	1	1217852270
17	7	1	1217929456
2	7	1	1217956496
2	7	1	1217956675
2	7	1	1220877408
2	7	1	1220878205
47	7	1	1220885522
2	7	1	1220949211
9	7	1	1220966663
2	7	1	1221038376
48	7	1	1221905183
2	7	1	1222405548
48	7	1	1233980677
17	7	1	1236249736
49	7	1	1239277341
49	7	1	1239278522
49	7	1	1239278896
49	7	1	1239294460
9	7	1	1239389585
50	7	1	1239737952
49	7	1	1239956862
51	7	1	1244637206
52	7	1	1244637251
53	7	1	1245078776
9	7	1	1245087041
17	7	1	1245237058
54	7	1	1246968974
54	7	1	1250488622
9	7	1	1250510975
53	7	1	1251733681
55	7	1	1253735300
54	7	1	1253871880
56	7	1	1254179292
9	7	1	1254279492
56	7	1	1255552205
52	7	1	1257877313
17	7	1	1258024467
57	7	1	1258125848
17	7	1	1258174234
52	7	1	1258205876
58	7	1	1258471484
9	7	1	1258718740
58	7	1	1258783535
58	7	1	1258783571
2	7	1	1266307578
2	7	1	1266307661
2	7	1	1266307843
2	7	1	1266308167
55	7	1	1269104628
59	7	1	1269502654
55	7	1	1270222431
60	7	1	1273365937
9	7	1	1273388312
60	7	1	1273398887
2	7	1	1273943078
2	7	1	1273943080
2	7	1	1273943105
17	7	1	1273998718
60	7	1	1273998786
2	7	1	1274028916
60	7	1	1274612187
9	7	1	1274629758
17	7	1	1274707794
17	7	1	1274757164
9	7	1	1274787691
60	7	1	1274793278
60	7	1	1275826476
60	7	1	1275826777
60	7	1	1275827190
60	7	1	1275827230
60	7	1	1277289091
9	7	1	1277300697
60	7	1	1277627897
60	7	1	1281500623
17	7	1	1281513972
60	7	1	1281752560
9	7	1	1281787360
60	7	1	1281792636
2	7	1	1281836766
17	7	1	1282220849
2	7	1	1282336872
17	7	1	1282383944
2	7	1	1282516635
9	7	1	1283306008
60	7	1	1283345096
9	7	1	1283411828
60	7	1	1283430362
2	7	1	1283672209
61	7	1	1284341910
9	7	1	1284344853
61	7	1	1286267825
62	7	1	1293814967
63	7	1	1301243097
9	7	1	1301492964
9	7	1	1302492707
63	7	1	1302494070
64	7	1	1309683153
65	7	1	1313398777
60	7	1	1316337401
17	7	1	1316364292
17	7	1	1316446780
9	7	1	1316937825
60	7	1	1316961951
64	7	1	1319677049
64	7	1	1324472796
64	7	1	1326644247
64	7	1	1329059175
66	7	1	1330982020
67	7	1	1333636903
66	7	1	1333653913
68	7	1	1334641107
2	7	1	1334697726
2	7	1	1334697838
9	7	1	1334812483
2	7	1	1335035015
9	7	1	1335057605
2	7	1	1335223913
69	7	1	1336315622
64	7	1	1338599179
64	7	1	1338920674
64	7	1	1340945398
64	7	1	1342728658
20	7	1	1343607068
70	7	1	1344547223
9	7	1	1344607654
66	7	1	1346782295
20	7	1	1346960459
20	7	1	1347129655
64	7	1	1347283506
20	7	1	1347561255
20	7	1	1347604636
20	7	1	1349830175
64	7	1	1350356423
64	7	1	1350493566
64	7	1	1357678888
64	7	1	1358609122
71	7	1	1358898793
64	7	1	1359578028
64	7	1	1363204912
64	7	1	1366779143
64	7	1	1367293659
64	7	1	1367347049
72	7	1	1368155284
9	7	1	1368228806
72	7	1	1368244856
64	7	1	1369082827
64	7	1	1370310165
20	7	1	1371245006
64	7	1	1371962317
64	7	1	1372941447
73	7	1	1372949132
64	7	1	1374585849
74	7	1	1374597634
64	7	1	1377026224
64	7	1	1378961459
64	7	1	1379990518
64	7	1	1380912463
64	7	1	1381263730
64	7	1	1383682157
64	7	1	1383956766
64	7	1	1384817483
64	7	1	1385179846
75	7	1	1387206142
9	7	1	1387588492
76	7	1	1389854822
76	7	1	1392813031
76	7	1	1393020034
76	7	1	1393616685
76	7	1	1394229528
52	7	1	1394295820
9	7	1	1394587696
76	7	1	1394747775
76	7	1	1396307072
76	7	1	1396979591
76	7	1	1399355540
76	7	1	1400342597
76	7	1	1400531910
76	7	1	1400880582
76	7	1	1402426098
76	7	1	1403214872
77	7	1	1403939994
17	7	1	1404871300
9	7	1	1405237127
76	7	1	1408642527
76	7	1	1408659320
17	7	1	1409287562
78	7	1	1409766198
76	7	1	1410279776
79	7	1	1410280469
76	7	1	1414346659
47	7	1	1415009376
76	7	1	1415986587
76	7	1	1416593533
76	7	1	1416594936
76	7	1	1419620385
80	7	1	1421727155
9	7	1	1421753218
80	7	1	1421843845
76	7	1	1423161020
76	7	1	1425249165
76	7	1	1425743404
76	7	1	1426275934
80	7	1	1426544708
76	7	1	1428682327
76	7	1	1428695361
76	7	1	1429592830
76	7	1	1430711311
76	7	1	1431883732
76	7	1	1433533603
76	7	1	1433546568
76	7	1	1433685931
76	7	1	1434192258
76	7	1	1434205110
76	7	1	1434751239
76	7	1	1434758360
81	7	1	1434788096
81	7	1	1434789412
81	7	1	1434789627
76	7	1	1437714474
76	7	1	1437733315
82	7	1	1437827282
76	7	1	1438386175
76	7	1	1438390773
82	7	1	1438430141
76	7	1	1439591307
76	7	1	1439606410
76	7	1	1441217559
76	7	1	1441221419
76	7	1	1441399973
81	7	1	1441425953
76	7	1	1442955675
76	7	1	1443459380
2	7	1	1444844644
2	7	1	1444844645
2	7	1	1444845041
2	7	1	1444845598
2	7	1	1444846935
2	7	1	1444847138
83	7	1	1445204980
2	7	1	1445220779
2	7	1	1445220827
2	7	1	1445246364
83	7	1	1445248973
2	7	1	1445765203
83	7	1	1445945825
84	7	1	1446158849
2	7	1	1446182223
2	7	1	1446182409
84	7	1	1446186389
76	7	1	1446229089
2	7	1	1446268299
2	7	1	1446323102
2	7	1	1446323117
2	7	1	1447086188
2	7	1	1447086211
76	7	1	1447106257
76	7	1	1447152539
2	7	1	1447389856
76	7	1	1448488070
76	7	1	1448980691
76	7	1	1450472288
85	7	1	1450685070
76	7	1	1451001970
76	7	1	1451005573
76	7	1	1453143964
76	7	1	1457711165
76	7	1	1459439241
86	7	1	1460931629
76	7	1	1466776918
76	7	1	1467087700
76	7	1	1467566414
76	7	1	1470765841
76	7	1	1473692922
76	7	1	1475266256
76	7	1	1475717687
76	7	1	1476553783
76	7	1	1479080674
76	7	1	1481743973
76	7	1	1487190645
76	7	1	1489088665
76	7	1	1489813775
76	7	1	1491536227
76	7	1	1491932061
76	7	1	1493838949
76	7	1	1494254497
76	7	1	1494612343
76	7	1	1494945846
76	7	1	1494968914
76	7	1	1495573570
76	7	1	1500319594
1	8	1	1091358488
1	8	1	1091363779
2	8	1	1092737204
2	8	1	1095282114
6	8	1	1095940966
4	8	1	1098577867
4	8	1	1098578016
2	8	1	1098690116
2	8	1	1098690152
2	8	1	1098726615
2	8	1	1098728202
2	8	1	1098728441
6	8	1	1098731760
4	8	1	1099188830
4	8	1	1099188987
2	8	1	1100141656
2	8	1	1100141808
2	8	1	1100141827
2	8	1	1100142107
2	8	1	1100227729
2	8	1	1100228012
2	8	1	1100507583
3	8	1	1100593139
2	8	1	1101030576
2	8	1	1101031944
2	8	1	1101129261
2	8	1	1101666067
2	8	1	1101666196
2	8	1	1101671369
6	8	1	1101675850
2	8	1	1101771166
2	8	1	1101772848
87	8	1	1101883084
2	8	1	1101896327
2	8	1	1101899135
2	8	1	1102016274
87	8	1	1102052742
2	8	1	1102275804
2	8	1	1102275979
2	8	1	1102277088
2	8	1	1102277213
2	8	1	1102707844
2	8	1	1103279006
2	8	1	1103279195
2	8	1	1103282626
27	8	1	1103288909
9	8	1	1103289309
9	8	1	1103289373
2	8	1	1103767899
2	8	1	1103768802
2	8	1	1103774131
88	8	1	1103775348
6	8	1	1104153450
2	8	1	1104344391
2	8	1	1104344640
2	8	1	1104379095
2	8	1	1104448405
2	8	1	1104448442
2	8	1	1104448782
2	8	1	1104520929
2	8	1	1104642828
2	8	1	1104716801
2	8	1	1104997135
2	8	1	1104998240
6	8	1	1105009239
6	8	1	1105010460
6	8	1	1105012821
2	8	1	1105022649
2	8	1	1105037663
6	8	1	1105039949
2	8	1	1105083275
2	8	1	1105083741
6	8	1	1105097427
2	8	1	1105103362
11	8	1	1105124657
11	8	1	1105124936
11	8	1	1105125167
2	8	1	1105510602
2	8	1	1105510656
27	8	1	1105591566
27	8	1	1105591765
27	8	1	1105591895
27	8	1	1105592395
2	8	1	1106807170
2	8	1	1106807197
2	8	1	1106807498
27	8	1	1107173131
2	8	1	1107284252
2	8	1	1107330388
2	8	1	1107330434
2	8	1	1107585209
27	8	1	1107585211
6	8	1	1108900583
6	8	1	1108900969
6	8	1	1108901633
6	8	1	1108902610
5	8	1	1109154941
2	8	1	1109161331
27	8	1	1109309759
5	8	1	1109323701
2	8	1	1109357127
2	8	1	1109750347
27	8	1	1109763769
27	8	1	1109764069
29	8	1	1110212660
27	8	1	1110234017
27	8	1	1110234335
2	8	1	1110264797
2	8	1	1110547809
2	8	1	1110547826
2	8	1	1110571880
2	8	1	1111268151
29	8	1	1111674751
2	8	1	1111698601
29	8	1	1111701036
2	8	1	1112145031
27	8	1	1112968127
27	8	1	1112968255
2	8	1	1112970083
2	8	1	1112970137
27	8	1	1113051195
2	8	1	1113491964
27	8	1	1113536125
2	8	1	1113559518
3	8	1	1113700269
30	8	1	1113749474
2	8	1	1113844999
27	8	1	1113915010
27	8	1	1113915785
27	8	1	1113916087
2	8	1	1113922683
2	8	1	1114129118
27	8	1	1114173294
27	8	1	1114173354
2	8	1	1114272958
12	8	1	1115004929
2	8	1	1115011680
2	8	1	1115271659
2	8	1	1115271676
2	8	1	1115271693
2	8	1	1115272324
2	8	1	1115272365
2	8	1	1115272487
2	8	1	1115276029
30	8	1	1115806262
2	8	1	1115807136
2	8	1	1116658951
2	8	1	1116659253
2	8	1	1116739646
2	8	1	1116739726
2	8	1	1116849264
2	8	1	1118524985
2	8	1	1118525707
2	8	1	1118525930
2	8	1	1118913764
2	8	1	1119659786
2	8	1	1119757187
2	8	1	1120375913
8	8	1	1120394558
2	8	1	1120818761
2	8	1	1120983920
30	8	1	1121001522
2	8	1	1121005020
2	8	1	1121233921
30	8	1	1123502929
2	8	1	1123561211
2	8	1	1123561556
2	8	1	1123561600
2	8	1	1123561620
2	8	1	1123561842
2	8	1	1124487180
2	8	1	1124487351
9	8	1	1128615203
2	8	1	1128619763
89	8	1	1128638703
9	8	1	1134140854
2	8	1	1134728477
8	8	1	1135415327
9	8	1	1140192515
9	8	1	1140192645
2	8	1	1140774905
2	8	1	1141816631
2	8	1	1141816844
90	8	1	1142267710
9	8	1	1142302757
9	8	1	1142302822
9	8	1	1142302961
9	8	1	1142303309
9	8	1	1142303355
9	8	1	1142304274
9	8	1	1142305392
90	8	1	1142343098
90	8	1	1142343397
9	8	1	1142521059
8	8	1	1142521331
9	8	1	1143689285
2	8	1	1143795500
12	8	1	1144319203
9	8	1	1144334330
2	8	1	1144823501
9	8	1	1144946285
2	8	1	1151913114
91	8	1	1155296657
2	8	1	1155376749
9	8	1	1156426040
9	8	1	1156426292
2	8	1	1156848205
9	8	1	1158477215
9	8	1	1158477243
9	8	1	1158477338
2	8	1	1158483426
9	8	1	1158716701
2	8	1	1158837569
12	8	1	1159785153
9	8	1	1160064662
9	8	1	1160065105
9	8	1	1162474234
9	8	1	1162474341
9	8	1	1164128573
9	8	1	1165937308
9	8	1	1165937643
2	8	1	1166058241
2	8	1	1166058392
2	8	1	1166289269
2	8	1	1166578498
9	8	1	1167107807
9	8	1	1169266174
9	8	1	1173024198
9	8	1	1173024249
2	8	1	1179539623
2	8	1	1179539650
9	8	1	1179583342
2	8	1	1179912399
2	8	1	1180208534
2	8	1	1180208558
2	8	1	1180208977
92	8	1	1180229925
93	8	1	1180256045
2	8	1	1180275333
2	8	1	1180638761
9	8	1	1180854350
9	8	1	1184559890
2	8	1	1185372657
9	8	1	1197219721
41	8	1	1197296662
9	8	1	1199934850
2	8	1	1199949387
2	8	1	1200498100
2	8	1	1200812187
2	8	1	1200812338
9	8	1	1202570857
9	8	1	1202890690
2	8	1	1202916905
2	8	1	1203624297
94	8	1	1204508345
94	8	1	1204508415
17	8	1	1204818593
94	8	1	1204921199
2	8	1	1205039096
2	8	1	1205039188
2	8	1	1205039425
94	8	1	1205333382
2	8	1	1205363826
9	8	1	1206852281
2	8	1	1209634568
47	8	1	1209722325
2	8	1	1209777964
2	8	1	1210137752
47	8	1	1213364742
2	8	1	1213444872
9	8	1	1229874749
47	8	1	1233080741
9	8	1	1233153183
9	8	1	1235495239
9	8	1	1235495263
9	8	1	1237611783
17	8	1	1248078173
2	8	1	1248451498
9	8	1	1264317810
47	8	1	1264319799
95	8	1	1266263124
60	8	1	1274611637
60	8	1	1274611735
9	8	1	1274629824
9	8	1	1327804334
2	8	1	1328288992
2	8	1	1330198531
2	8	1	1330535678
9	8	1	1337781319
2	8	1	1339149688
20	8	1	1343785753
41	8	1	1345975472
41	8	1	1357014949
20	8	1	1371244045
82	8	1	1398507641
9	8	1	1398593279
9	8	1	1398593309
9	8	1	1398593430
9	8	1	1398756992
47	8	1	1399706694
47	8	1	1400082140
47	8	1	1415002051
81	8	1	1434839277
96	8	1	1439101106
2	8	1	1444847760
2	8	1	1444847836
2	8	1	1444849389
2	8	1	1444851777
2	8	1	1444852534
2	8	1	1444853577
2	8	1	1445061385
81	8	1	1445064421
2	8	1	1445592692
9	8	1	1445701669
2	8	1	1445701888
9	8	1	1445702124
2	8	1	1445793260
2	8	1	1446126448
9	8	1	1446270239
2	8	1	1446272573
2	8	1	1446279674
9	8	1	1447512385
2	8	1	1447515642
2	8	1	1447597164
9	8	1	1449070447
81	8	1	1464470946
81	8	1	1464471030
9	8	1	1465287593
9	8	1	1465295920
47	8	1	1465829977
9	8	1	1466230697
9	8	1	1466230874
9	8	1	1479261123
9	8	1	1479261336
9	8	1	1482149171
9	8	1	1492049476
97	9	1	1091354625
98	9	1	1429227584
1	10	1	1091358092
76	10	1	1426647536
98	10	1	1429227584
76	10	1	1429245615
99	11	1	1091358253
99	11	1	1091358318
99	11	1	1091363965
99	11	1	1189353053
99	12	1	1091358418
1	13	1	1091363552
2	13	1	1158482371
1	14	1	1091363624
2	14	1	1101665639
2	14	1	1104569178
2	14	1	1104569357
2	14	1	1104569403
2	14	1	1104569428
2	14	1	1106031995
8	15	1	1101819963
1	16	1	1091415373
1	16	1	1091415434
1	16	1	1091415559
2	16	1	1105375603
2	16	1	1106925050
2	16	1	1119847394
2	16	1	1119847543
8	16	1	1119964680
2	16	1	1120358171
2	16	1	1120358198
2	16	1	1120803802
2	16	1	1125270936
9	16	1	1141115625
9	16	1	1148371758
100	16	1	1167406107
100	16	1	1167744030
9	16	1	1167806570
9	16	1	1175004337
101	16	1	1230474982
9	16	1	1250155928
102	16	1	1258451628
9	16	1	1258456416
17	16	1	1281694088
103	16	1	1283303091
103	16	1	1283303200
103	16	1	1283303296
103	16	1	1283303655
103	16	1	1283303690
