23	95	1	1438817951
20	95	1	1408897394
22	95	1	1256565951
23	95	1	1340184339
24	95	1	1386889690
25	95	1	1323048478
24	95	1	1298054750
22	95	1	1282439835
26	95	1	1475564640
23	95	1	1376390526
23	95	1	1342499964
24	95	1	1308620077
22	95	1	1265753230
26	95	1	1482583094
22	95	1	1278496240
22	95	1	1256569933
20	95	1	1343724931
9	95	1	1172578139
22	95	1	1270750871
23	95	1	1358590095
20	95	1	1463986553
27	95	1	1338072167
22	95	1	1277062523
28	95	1	1354594567
22	95	1	1277890525
20	95	1	1493061020
24	95	1	1292621762
23	95	1	1419949014
23	95	1	1449079751
22	95	1	1275093588
22	96	1	1269305758
20	96	1	1493060994
7	96	1	1255880276
20	96	1	1340949714
20	96	1	1427406074
22	96	1	1259538801
23	96	1	1462236309
20	96	1	1429410076
25	96	1	1326255637
24	96	1	1390829822
25	96	1	1331453849
23	96	1	1440072879
20	96	1	1343287604
24	96	1	1293358409
22	96	1	1266533005
26	96	1	1468007774
22	96	1	1272303334
21	96	1	1256380558
20	96	1	1438858743
25	96	1	1328275353
26	96	1	1473459492
7	96	1	1255880256
22	96	1	1280665924
10	96	1	1304881669
25	96	1	1323050800
9	96	1	1172578259
20	96	1	1423937326
21	96	1	1256986011
23	96	1	1434883191
20	96	1	1406315991
22	96	1	1268973966
29	96	1	1440315313
22	96	1	1256172489
26	96	1	1474375577
21	96	1	1256380319
30	97	1	1487634322
22	97	1	1272494043
20	97	1	1493061028
21	97	1	1275483851
23	97	1	1356261782
30	97	1	1472782782
29	97	1	1423625950
23	97	1	1436120262
22	97	1	1238964687
23	97	1	1476487758
11	97	1	1216037066
21	97	1	1275483878
24	97	1	1292621732
23	97	1	1346576718
22	97	1	1249014572
23	97	1	1340184299
10	97	1	1273164852
24	97	1	1321258129
20	97	1	1464248023
22	97	1	1273220669
22	97	1	1245169891
25	97	1	1331764388
24	97	1	1387054972
9	97	1	1172578354
25	97	1	1324233209
22	97	1	1289122933
20	98	1	1493061041
9	98	1	1172578362
20	98	1	1438597535
23	98	1	1358895097
20	98	1	1343636298
20	98	1	1459606810
23	98	1	1376171918
20	98	1	1410179635
20	98	1	1465043432
24	98	1	1324499843
27	98	1	1320608084
21	98	1	1275483911
22	98	1	1275968923
24	98	1	1293116820
20	98	1	1452804753
24	98	1	1304156859
24	98	1	1299244487
25	98	1	1329847716
23	98	1	1441543832
23	99	1	1446830384
22	99	1	1248592895
20	99	1	1430090888
31	99	1	1211038475
22	99	1	1251373090
21	99	1	1260617899
22	99	1	1279860239
24	99	1	1324778374
20	99	1	1464194361
22	99	1	1280952365
20	99	1	1438153332
23	99	1	1439746301
22	99	1	1242001044
22	99	1	1285192684
9	99	1	1172578461
25	99	1	1323019894
21	99	1	1260617946
24	99	1	1387052106
20	99	1	1493061026
22	99	1	1279723197
22	99	1	1277773799
22	99	1	1265833585
23	99	1	1439622967
23	99	1	1342484421
22	99	1	1249161127
23	99	1	1465636570
11	99	1	1217324430
10	99	1	1304968527
23	99	1	1350900264
22	99	1	1236457700
20	99	1	1458451585
9	100	1	1172578496
9	101	1	1172578507
9	102	1	1172578516
21	103	1	1256931370
32	103	1	1277417976
21	103	1	1256931072
9	103	1	1172587786
21	103	1	1277559725
20	103	1	1493061033
21	103	1	1256986143
10	103	1	1323258063
21	103	1	1256931172
21	103	1	1277560978
20	103	1	1430995090
22	103	1	1277461023
21	103	1	1260617298
21	103	1	1260617313
9	103	1	1172593100
23	104	1	1346513784
22	104	1	1283275743
27	104	1	1336656793
20	104	1	1409063796
27	104	1	1320322050
23	104	1	1373376407
21	104	1	1256986075
22	104	1	1271645863
27	104	1	1336082673
22	104	1	1288256462
22	104	1	1257553659
20	104	1	1439306804
20	104	1	1493061023
9	104	1	1172587812
23	104	1	1369029632
33	104	1	1395586420
25	104	1	1359904943
20	104	1	1458426467
23	104	1	1420141692
23	104	1	1363570138
34	104	1	1467848818
20	104	1	1343726185
22	104	1	1274563062
27	104	1	1335328456
10	104	1	1319480569
22	104	1	1287852302
23	104	1	1376032163
20	104	1	1430050415
25	104	1	1322969103
23	104	1	1369556683
24	104	1	1386636035
35	104	1	1209166528
21	104	1	1256986045
20	104	1	1474678697
21	105	1	1256986311
23	105	1	1340184269
21	105	1	1256380773
22	105	1	1277453254
21	105	1	1270294383
10	105	1	1347097835
9	105	1	1172589635
21	105	1	1256380853
20	105	1	1430995111
20	105	1	1493061030
22	106	1	1280816328
27	106	1	1331395644
20	106	1	1472025821
23	106	1	1419061869
24	106	1	1318973698
26	106	1	1481734530
23	106	1	1367172835
22	106	1	1256565976
22	106	1	1277611536
20	106	1	1383293175
23	106	1	1368556310
25	106	1	1323355026
20	106	1	1360342532
20	106	1	1433621580
23	106	1	1448712376
23	106	1	1376028794
20	106	1	1493061012
23	106	1	1370811337
20	106	1	1424877137
23	106	1	1462360077
29	106	1	1395082609
30	106	1	1488733612
21	106	1	1256380629
9	106	1	1172589659
24	106	1	1304157692
9	107	1	1172589668
22	107	1	1284001730
20	107	1	1493061039
24	107	1	1324393387
23	107	1	1371194379
23	107	1	1350482499
27	107	1	1333268005
22	107	1	1275876221
23	107	1	1342406940
26	107	1	1474198713
22	107	1	1258512445
21	107	1	1256380586
23	107	1	1345664194
22	107	1	1256570045
20	107	1	1390249151
23	107	1	1376125465
23	107	1	1484646558
23	107	1	1421028982
22	107	1	1256565941
22	107	1	1273491656
20	107	1	1409651656
21	108	1	1270293460
20	108	1	1493061034
9	108	1	1172590176
22	109	1	1285117043
24	109	1	1301172381
23	109	1	1369579130
21	109	1	1270293619
22	109	1	1282868149
20	109	1	1407351129
23	109	1	1437579935
20	109	1	1493061014
23	109	1	1440434392
22	109	1	1281391395
9	109	1	1172590199
22	109	1	1287522110
24	109	1	1296478229
23	109	1	1376943988
22	109	1	1273891119
23	109	1	1439732369
22	109	1	1270311979
20	109	1	1463466863
20	109	1	1410953663
25	109	1	1323403947
20	109	1	1383646387
22	109	1	1279793461
24	109	1	1323973678
23	109	1	1340154387
20	109	1	1439293194
20	110	1	1493061036
21	110	1	1257267527
9	110	1	1172590500
22	111	1	1264521491
22	111	1	1264748837
22	111	1	1269712323
24	111	1	1307080748
23	111	1	1440954404
22	111	1	1278024145
22	111	1	1270663677
20	111	1	1464214241
21	111	1	1257267324
22	111	1	1257557220
25	111	1	1323021524
24	111	1	1334998412
23	111	1	1376213219
20	111	1	1493061027
20	111	1	1445803923
20	111	1	1409124365
22	111	1	1265835027
22	111	1	1258614657
23	111	1	1342491216
20	111	1	1343736844
22	111	1	1262537322
9	111	1	1172590526
9	112	1	1172590535
21	112	1	1257267551
24	113	1	1292623492
25	113	1	1331821472
23	113	1	1350608331
22	113	1	1279152277
11	113	1	1214605393
30	113	1	1492123440
30	113	1	1470764781
25	113	1	1323652528
10	113	1	1221237086
22	113	1	1275654758
23	113	1	1441439609
22	113	1	1284006247
27	113	1	1321226271
9	113	1	1172591116
22	113	1	1237703612
23	113	1	1376115384
23	113	1	1447485374
20	113	1	1459494991
21	113	1	1256986698
20	113	1	1409648382
23	113	1	1437182396
23	113	1	1375246650
20	113	1	1493061038
22	113	1	1281825383
22	113	1	1249780977
22	114	1	1277897109
22	114	1	1257539391
20	114	1	1409539226
22	114	1	1273585322
24	114	1	1292621680
23	114	1	1342369836
21	114	1	1257267251
22	114	1	1283317715
22	114	1	1264548157
20	114	1	1383771886
30	114	1	1479617908
20	114	1	1493061033
22	114	1	1262419121
23	114	1	1350561578
9	114	1	1172591175
25	114	1	1324230048
24	114	1	1308539117
22	114	1	1268694112
26	114	1	1473001846
30	114	1	1467059862
21	115	1	1257267180
9	115	1	1172591189
30	116	1	1488745603
9	116	1	1172591331
9	116	1	1172591341
10	116	1	1226853625
22	116	1	1251603475
24	116	1	1387464446
10	116	1	1221237354
22	116	1	1288956155
20	116	1	1493061038
22	116	1	1246017265
9	117	1	1172591357
9	117	1	1172591365
36	118	1	1186967964
20	119	1	1345617034
37	119	1	1188372374
20	119	1	1424808455
20	119	1	1428783754
37	119	1	1188201262
20	120	1	1424268097
20	120	1	1499069706
20	120	1	1349094124
20	120	1	1425384546
20	120	1	1450211764
20	120	1	1428417189
20	120	1	1432567378
20	120	1	1431685262
20	120	1	1439467025
20	120	1	1433534376
37	120	1	1188372394
20	120	1	1424199071
20	120	1	1425996324
20	120	1	1433538266
20	120	1	1418822762
20	120	1	1444037229
20	120	1	1425670548
20	120	1	1429169048
20	120	1	1446151212
20	120	1	1349091089
20	120	1	1417592853
10	120	1	1359122953
20	120	1	1472640843
20	120	1	1419609335
20	120	1	1426165553
20	120	1	1349093347
20	120	1	1442220715
20	120	1	1424768869
20	120	1	1481696273
38	121	1	1280766192
39	121	1	1190313230
39	122	1	1190943867
39	122	1	1190943887
14	123	1	1194173525
14	123	1	1329613739
40	124	1	1217590630
40	124	1	1194866185
37	125	1	1196671649
37	126	1	1196671666
41	127	1	1197419134
42	127	1	1356414813
43	128	1	1198371697
43	129	1	1198371703
44	130	1	1200260902
45	131	1	1200402956
46	132	1	1201215353
46	133	1	1265852313
46	133	1	1201215387
7	133	1	1255735973
39	134	1	1206381417
39	134	1	1206382056
39	134	1	1206381309
39	134	1	1206381369
39	134	1	1206381395
47	135	1	1206610367
48	136	1	1338935599
49	136	1	1314707700
50	136	1	1208430371
48	136	1	1338936775
50	137	1	1208432119
49	137	1	1314707701
48	137	1	1338935607
48	138	1	1338916559
51	138	1	1218628692
48	138	1	1338917881
50	138	1	1208433649
51	139	1	1218628693
48	139	1	1208441419
17	139	1	1318359238
51	140	1	1218628693
48	140	1	1208441453
52	141	1	1212269459
53	142	1	1261737624
53	142	1	1293369604
53	142	1	1213748376
53	142	1	1213806407
53	142	1	1372517859
53	142	1	1336427063
53	143	1	1214155081
45	144	1	1214487701
45	144	1	1214487758
45	145	1	1214487766
54	146	1	1480074947
55	146	1	1466016486
20	146	1	1448309797
56	146	1	1319729785
57	146	1	1292598186
20	146	1	1472205428
54	146	1	1467192513
38	146	1	1293707116
58	146	1	1363570845
45	146	1	1214487829
59	146	1	1367109150
51	147	1	1218628692
51	148	1	1218628693
51	149	1	1218628693
17	149	1	1318359270
10	150	1	1221035468
10	151	1	1221035484
60	152	1	1223027277
14	153	1	1225176640
61	154	1	1225325597
14	155	1	1225350608
61	156	1	1225380009
61	157	1	1225386934
61	158	1	1225387962
61	158	1	1226323098
14	159	1	1225416229
46	160	1	1236652137
14	160	1	1225437907
61	161	1	1225441503
61	162	1	1225441510
61	163	1	1232485932
61	163	1	1225685345
61	163	1	1227882069
61	163	1	1235331147
61	163	1	1240466259
61	163	1	1238722302
61	163	1	1230772618
61	163	1	1225591937
61	163	1	1226017695
61	163	1	1233061438
61	163	1	1225735030
61	163	1	1225464180
61	163	1	1233559493
61	163	1	1225865814
61	163	1	1231593217
61	163	1	1225602824
61	163	1	1234955031
61	163	1	1233103420
61	163	1	1229418090
61	163	1	1226383846
61	163	1	1235500194
61	163	1	1232073133
61	163	1	1225661253
61	163	1	1227107979
61	163	1	1233128230
61	163	1	1225778985
61	163	1	1230236366
61	163	1	1225575790
61	163	1	1238049617
61	163	1	1236131005
61	163	1	1234455871
61	163	1	1232477661
61	163	1	1237342694
61	163	1	1233214640
61	163	1	1225843607
61	163	1	1238076838
61	163	1	1230244111
61	163	1	1226504154
14	164	1	1225533315
62	164	1	1234466481
14	165	1	1225587984
14	166	1	1225684412
14	167	1	1225775463
14	168	1	1225864857
61	169	1	1225935998
61	169	1	1226294385
61	170	1	1226283921
61	170	1	1225947262
61	171	1	1226314019
61	171	1	1225965503
61	172	1	1226242490
63	173	1	1226496924
14	174	1	1226548373
14	175	1	1227256843
14	176	1	1227887901
22	177	1	1233440090
22	177	1	1237703571
22	177	1	1249014520
22	177	1	1235394789
22	177	1	1256565271
25	177	1	1322962510
14	178	1	1234153651
14	179	1	1234569093
14	180	1	1235278230
14	181	1	1235282063
64	182	1	1236639872
14	182	1	1264916886
61	183	1	1237305920
14	184	1	1237618800
14	185	1	1239509542
14	186	1	1239581394
14	187	1	1239585816
14	188	1	1240010812
14	189	1	1240018805
14	190	1	1240083214
14	191	1	1240090786
65	192	1	1242924068
66	193	1	1246039282
20	193	1	1345407773
49	193	1	1274370503
67	193	1	1444904438
66	194	1	1246039289
68	194	1	1284204028
66	195	1	1246039293
68	195	1	1284204038
69	196	1	1248115134
14	197	1	1251841498
14	198	1	1252738300
14	199	1	1252746944
14	200	1	1252818470
46	201	1	1255041267
70	202	1	1308995286
71	202	1	1459520049
72	202	1	1344247038
70	202	1	1308995369
73	202	1	1340825032
7	202	1	1256080459
7	202	1	1256156123
74	202	1	1337680403
73	202	1	1340825081
27	202	1	1325844296
7	202	1	1256080529
16	202	1	1331644685
7	202	1	1255880488
73	202	1	1340825247
7	202	1	1255880604
25	203	1	1323048244
24	203	1	1340472048
23	203	1	1435848718
25	203	1	1339303639
27	203	1	1351105087
24	203	1	1304209564
24	203	1	1312890534
22	203	1	1284101504
22	203	1	1255404081
20	203	1	1493060890
26	203	1	1474376025
42	203	1	1367261503
20	203	1	1430994334
30	203	1	1467059327
20	203	1	1405685633
20	203	1	1466526125
26	203	1	1473264061
23	203	1	1486800614
22	203	1	1284672454
23	203	1	1435419428
26	203	1	1473043715
23	203	1	1434114932
27	203	1	1375135925
22	203	1	1280662447
24	203	1	1296743539
20	203	1	1444218181
24	203	1	1324508536
20	203	1	1442519308
23	203	1	1435046460
20	203	1	1429348387
22	203	1	1279118309
22	204	1	1255403845
30	204	1	1487659012
20	204	1	1493061050
23	204	1	1340184169
26	204	1	1475710579
24	204	1	1313929877
75	205	1	1255470873
75	205	1	1255470960
26	206	1	1474375957
26	206	1	1473443005
22	206	1	1255750200
20	206	1	1429360442
20	206	1	1441420030
24	206	1	1307063120
23	206	1	1435165585
22	206	1	1287753264
24	206	1	1386506390
22	206	1	1284116443
22	206	1	1287244532
25	206	1	1326122468
24	206	1	1292623001
20	206	1	1493060890
22	206	1	1260489757
20	206	1	1341389000
25	206	1	1339404050
26	206	1	1490364020
20	206	1	1343288981
20	206	1	1466531964
22	206	1	1261943337
22	206	1	1279117275
20	206	1	1380800701
7	206	1	1255729176
24	206	1	1294967590
20	206	1	1443377526
23	206	1	1439721381
20	206	1	1443428418
22	206	1	1280664580
20	206	1	1410639112
10	206	1	1287750008
30	207	1	1491189831
22	207	1	1280666513
22	207	1	1262169469
30	207	1	1467059317
25	207	1	1328178198
26	207	1	1474376407
7	207	1	1255729194
20	207	1	1341828836
26	207	1	1473446499
22	207	1	1255750246
20	207	1	1429373157
22	207	1	1284141625
20	207	1	1343288817
23	207	1	1439723301
25	207	1	1326152967
24	207	1	1307063836
20	207	1	1410366094
42	207	1	1369176090
20	207	1	1493060891
23	207	1	1450279181
25	207	1	1339474188
20	207	1	1466535406
24	207	1	1386769083
20	207	1	1358454868
20	207	1	1387816357
20	207	1	1381139281
7	207	1	1255729186
24	207	1	1336001963
25	208	1	1339491978
22	208	1	1261936997
20	208	1	1466539585
24	208	1	1294930315
20	208	1	1343288586
26	208	1	1473510923
23	208	1	1439722859
25	208	1	1327220760
25	208	1	1328196419
24	208	1	1307063767
7	208	1	1255729206
20	208	1	1370105606
26	208	1	1473447955
20	208	1	1429378158
22	208	1	1284096163
20	208	1	1406060632
26	208	1	1474376256
25	208	1	1326169610
20	208	1	1341391994
22	208	1	1280666107
22	208	1	1255750132
20	208	1	1410369477
30	208	1	1467059307
20	208	1	1493060891
23	208	1	1450280986
7	209	1	1255880150
23	210	1	1439722790
24	210	1	1292622961
20	210	1	1493060891
20	210	1	1426540958
20	210	1	1410641912
23	210	1	1450282507
25	210	1	1339526264
24	210	1	1293929230
23	210	1	1435078100
23	210	1	1434114865
22	210	1	1255888576
24	210	1	1294937462
22	210	1	1284102492
29	210	1	1364803056
26	210	1	1476144994
24	210	1	1307168084
30	210	1	1467059297
22	210	1	1280672667
22	210	1	1261928480
26	210	1	1473449732
7	210	1	1255880199
26	210	1	1474375873
20	210	1	1343288421
25	210	1	1326183669
20	210	1	1341392821
24	211	1	1307064513
22	211	1	1255888684
22	211	1	1260491741
20	211	1	1341393864
20	211	1	1466541258
22	211	1	1284106704
20	211	1	1493060892
23	211	1	1450284213
20	211	1	1443211891
30	211	1	1467059287
23	211	1	1435104069
22	211	1	1261930026
26	211	1	1474375791
22	211	1	1280663614
24	211	1	1386768885
23	211	1	1439723723
20	211	1	1429391179
24	211	1	1293342314
24	211	1	1292622683
26	211	1	1473451931
7	211	1	1255880210
20	212	1	1442519360
22	212	1	1280662664
23	212	1	1434114813
22	212	1	1255888500
26	212	1	1473454233
7	212	1	1255880225
28	212	1	1354596005
30	212	1	1467059274
22	212	1	1261928150
26	212	1	1474375724
20	212	1	1341394708
25	212	1	1339573706
20	212	1	1466543425
20	212	1	1493060892
20	212	1	1368641897
24	212	1	1294948313
23	212	1	1450285878
20	212	1	1343287919
23	212	1	1435126922
22	212	1	1284097168
24	212	1	1307064321
20	212	1	1471997841
23	212	1	1439724428
24	213	1	1293353832
26	213	1	1474375650
22	213	1	1280664672
25	213	1	1352400653
23	213	1	1439725494
20	213	1	1443377906
26	213	1	1473457093
20	213	1	1443428510
7	213	1	1255880236
20	213	1	1410643754
24	213	1	1386768808
29	213	1	1378063611
20	213	1	1343287698
20	213	1	1341395737
24	213	1	1307065232
24	213	1	1292622665
20	213	1	1466544192
22	213	1	1284107837
25	213	1	1343013505
20	213	1	1493060993
22	213	1	1255888677
23	213	1	1450287979
22	213	1	1262169279
23	213	1	1435152579
20	213	1	1429404112
21	214	1	1256931421
20	214	1	1430995118
21	214	1	1256380824
23	214	1	1340184309
7	214	1	1255880256
20	214	1	1493061027
21	214	1	1256986859
22	215	1	1261931011
20	215	1	1343287448
22	215	1	1258742101
20	215	1	1493060996
23	215	1	1435179576
20	215	1	1381409785
22	215	1	1255888724
23	215	1	1450293426
7	215	1	1255880290
22	215	1	1280663992
20	215	1	1442519423
24	215	1	1292622501
24	215	1	1319129255
26	215	1	1474375468
24	215	1	1313933505
30	215	1	1467059232
26	215	1	1473460490
23	215	1	1439724976
20	215	1	1341397549
23	215	1	1434114745
20	215	1	1466545915
28	215	1	1354595944
22	215	1	1284100238
26	216	1	1485059492
25	216	1	1358796788
23	216	1	1435077442
20	216	1	1466546769
24	216	1	1307065032
24	216	1	1386768721
20	216	1	1442519415
30	216	1	1491213056
24	216	1	1292622423
26	216	1	1473461426
26	216	1	1473043627
20	216	1	1493060996
23	216	1	1450294483
7	216	1	1255880301
26	216	1	1474375401
30	216	1	1467059222
22	216	1	1255888629
22	216	1	1284113074
23	216	1	1439724960
20	216	1	1381417221
20	216	1	1412609920
22	216	1	1260490371
20	216	1	1341917194
27	216	1	1332945553
20	216	1	1429417598
22	216	1	1280663731
22	216	1	1261934696
24	217	1	1314372907
24	217	1	1292622237
24	217	1	1307065733
20	217	1	1423948569
22	217	1	1277108544
20	217	1	1406471292
22	217	1	1280667173
22	217	1	1261931401
25	217	1	1342282724
30	217	1	1467059212
23	217	1	1439724875
30	217	1	1491216625
26	217	1	1473465431
22	217	1	1256085270
20	217	1	1356126487
22	217	1	1284107805
20	217	1	1493060997
20	217	1	1466547696
23	217	1	1450299203
23	217	1	1434114724
25	217	1	1328318177
20	217	1	1430994174
7	217	1	1256080868
26	217	1	1474376325
25	218	1	1328333656
20	218	1	1457056866
20	218	1	1429433694
22	218	1	1287881914
22	218	1	1284104135
20	218	1	1493061000
7	218	1	1256080878
30	218	1	1467059183
24	218	1	1292622203
23	218	1	1439724828
22	218	1	1256085193
20	218	1	1466547607
22	218	1	1259574444
25	218	1	1343130477
25	218	1	1352517610
20	218	1	1381919810
23	218	1	1434114685
26	218	1	1474376193
22	218	1	1280662753
25	218	1	1342295838
20	218	1	1424005693
26	218	1	1473467391
20	218	1	1356126613
22	218	1	1287610033
22	218	1	1261936547
24	218	1	1307065695
23	218	1	1450300924
24	218	1	1311943919
24	219	1	1386768576
20	219	1	1341401193
23	219	1	1450304750
22	219	1	1263064238
23	219	1	1434114660
26	219	1	1474375328
20	219	1	1429443065
7	219	1	1256080889
23	219	1	1435263709
22	219	1	1284112384
22	219	1	1280662261
20	219	1	1493061000
22	219	1	1261936367
20	219	1	1382005690
30	219	1	1467059163
23	219	1	1446193191
22	219	1	1256085319
22	219	1	1260493962
20	219	1	1424015021
20	219	1	1466549468
26	219	1	1473470185
23	219	1	1439726080
24	219	1	1293378783
20	219	1	1443211784
22	220	1	1284340977
20	220	1	1466550340
26	220	1	1474375269
26	220	1	1473471834
20	220	1	1362592733
22	220	1	1260489516
24	220	1	1307209587
23	220	1	1450306156
23	220	1	1435168149
24	220	1	1390836835
30	220	1	1467059153
20	220	1	1429449165
7	220	1	1256080902
20	220	1	1410648234
23	220	1	1439725993
20	220	1	1493061001
22	220	1	1262501423
24	220	1	1386768478
26	220	1	1483408475
20	220	1	1361128062
20	220	1	1343285514
22	220	1	1280673586
20	220	1	1341995068
22	220	1	1256085336
24	220	1	1292622151
23	221	1	1434114585
20	221	1	1341998607
20	221	1	1466551255
30	221	1	1467059143
26	221	1	1473472661
22	221	1	1256095792
23	221	1	1439725856
22	221	1	1261932426
26	221	1	1474377352
23	221	1	1450306943
24	221	1	1386768393
23	221	1	1435294940
22	221	1	1260492527
20	221	1	1442519458
22	221	1	1281739219
24	221	1	1292622149
24	221	1	1307066447
22	221	1	1284128555
20	221	1	1493061001
23	221	1	1446195327
22	221	1	1280663004
23	222	1	1435318150
26	222	1	1483408943
22	222	1	1256095631
24	222	1	1295358687
26	222	1	1474377317
24	222	1	1386768282
23	222	1	1439726230
20	222	1	1466552925
22	222	1	1280671148
30	222	1	1467059079
22	222	1	1261933101
20	222	1	1443211739
26	222	1	1473475776
23	222	1	1450311499
25	222	1	1342352277
23	222	1	1434114550
24	222	1	1292622127
20	222	1	1493061005
24	222	1	1307213173
22	222	1	1284109222
26	223	1	1473475977
23	223	1	1450311630
25	223	1	1342353677
26	223	1	1474377281
20	223	1	1493061006
23	223	1	1439726173
22	223	1	1277643893
24	223	1	1293391345
30	223	1	1467059069
24	223	1	1309549891
22	223	1	1280664003
24	223	1	1307066346
23	223	1	1434114523
23	223	1	1435168508
7	223	1	1256083682
24	223	1	1292622087
29	223	1	1364803849
22	223	1	1284127342
20	223	1	1382098431
22	223	1	1256095893
20	223	1	1367183592
22	223	1	1261929160
22	224	1	1256096004
22	224	1	1280663188
26	224	1	1473478020
23	224	1	1450313401
22	224	1	1260495967
24	224	1	1307066285
20	224	1	1493061006
24	224	1	1292622049
22	224	1	1261942472
20	224	1	1424030041
22	224	1	1284127023
20	224	1	1443377941
23	224	1	1439726789
20	224	1	1342007522
20	224	1	1443428537
20	224	1	1466554583
20	224	1	1429469750
24	224	1	1386772845
23	224	1	1435168764
7	224	1	1256083693
26	224	1	1474377227
23	225	1	1439727225
23	225	1	1435169111
7	225	1	1256083705
30	225	1	1467059056
22	225	1	1261929335
22	225	1	1281925997
24	225	1	1319554023
23	225	1	1434114487
22	225	1	1280663459
26	225	1	1473485844
23	225	1	1450317687
20	225	1	1493061007
22	225	1	1256095871
22	225	1	1284103533
26	225	1	1474377175
20	225	1	1342076067
29	225	1	1364804191
24	225	1	1294851398
24	225	1	1307067131
21	226	1	1256380521
21	226	1	1302862348
21	227	1	1256380729
20	227	1	1345618450
21	227	1	1277560038
21	228	1	1297709690
21	228	1	1297709746
21	228	1	1297709822
21	228	1	1256380926
21	229	1	1256380974
21	229	1	1297709587
21	229	1	1277202293
75	230	1	1256688159
20	231	1	1382520438
20	231	1	1342080505
20	231	1	1443377833
20	231	1	1443428464
24	231	1	1307224908
24	231	1	1292622028
22	231	1	1261938932
23	231	1	1435169747
22	231	1	1256783823
26	231	1	1474377121
24	231	1	1386772553
26	231	1	1473489205
23	231	1	1450319974
24	231	1	1332182254
20	231	1	1424107768
20	231	1	1493061008
23	231	1	1439726959
24	231	1	1313951539
22	231	1	1280662515
20	231	1	1466559810
29	231	1	1403179544
22	231	1	1260491492
20	231	1	1429491842
25	231	1	1343098908
20	232	1	1493061008
22	232	1	1284114082
29	232	1	1420015959
22	232	1	1256783719
20	232	1	1358537537
20	232	1	1429495169
26	232	1	1474377058
20	232	1	1342082272
26	232	1	1483410225
24	232	1	1386772482
20	232	1	1466561246
22	232	1	1261929661
24	232	1	1307233918
25	232	1	1323826342
25	232	1	1328480143
23	232	1	1439727743
22	232	1	1280662894
26	232	1	1473490256
23	232	1	1450320721
30	232	1	1467059045
24	232	1	1292621979
26	233	1	1474377001
26	233	1	1473492295
23	233	1	1450321899
20	233	1	1430993658
20	233	1	1466561039
29	233	1	1404596895
23	233	1	1434114466
20	233	1	1493061009
24	233	1	1309546382
23	233	1	1439727686
24	233	1	1390074734
20	233	1	1359659881
22	233	1	1260491936
22	233	1	1280665849
24	233	1	1293426812
20	233	1	1457134809
20	233	1	1342084920
26	233	1	1483410435
23	233	1	1435169807
20	233	1	1443377975
24	233	1	1292621913
22	233	1	1284113830
22	233	1	1261930926
20	233	1	1443428562
24	233	1	1307842040
22	233	1	1256783614
20	233	1	1424113022
23	233	1	1467885777
22	234	1	1284135496
22	234	1	1261934897
25	234	1	1343112445
24	234	1	1307844095
26	234	1	1473494295
23	234	1	1450323296
25	234	1	1352828732
20	234	1	1358538546
