10	27	1	1348006474
14	27	1	1387729205
18	27	1	1493549206
43	28	1	1144309857
5	28	1	1151668052
10	28	1	1217880253
10	28	1	1217883623
10	28	1	1217884172
10	28	1	1218041826
10	28	1	1218054007
10	28	1	1218214298
10	28	1	1246355341
10	28	1	1246715955
10	28	1	1271887000
10	28	1	1271928317
10	28	1	1271935117
10	28	1	1271939629
10	28	1	1318494173
10	28	1	1318494253
10	28	1	1348006445
14	28	1	1387729210
18	28	1	1493549201
43	29	1	1144310028
44	30	1	1151667145
45	31	1	1151850027
46	31	1	1277174314
46	31	1	1277175766
6	32	1	1154325155
10	32	1	1219840625
10	33	1	1217877668
10	33	1	1217877731
10	33	1	1217883548
10	33	1	1218041583
10	33	1	1218054171
10	33	1	1218214825
10	33	1	1246353300
10	33	1	1246714237
10	33	1	1271888192
10	33	1	1271926930
10	33	1	1271934527
10	33	1	1271938709
10	33	1	1316423565
18	33	1	1493546217
5	34	1	1160210541
5	34	1	1179731916
10	34	1	1217881290
10	34	1	1217883703
10	34	1	1217884414
10	34	1	1217952290
10	34	1	1218053537
13	34	1	1234494224
13	34	1	1242976302
13	34	1	1243035435
10	34	1	1271913371
10	34	1	1271928886
10	34	1	1271940717
13	34	1	1273943977
13	34	1	1284985712
14	34	1	1305171377
14	34	1	1316436210
47	34	1	1324245068
14	34	1	1328394012
16	34	1	1420286250
16	34	1	1433999978
16	34	1	1449182888
16	34	1	1465698095
17	34	1	1475117162
18	34	1	1493546788
48	35	1	1159012771
5	35	1	1160210660
5	35	1	1160778847
5	35	1	1169006261
5	35	1	1171092729
5	35	1	1173999365
5	35	1	1179177085
5	35	1	1212092741
10	35	1	1217879202
10	35	1	1217879396
10	35	1	1217883688
10	35	1	1217884344
10	35	1	1218053456
10	35	1	1218053496
10	35	1	1218053508
10	35	1	1218053519
13	35	1	1238033826
13	35	1	1238358685
13	35	1	1239395101
13	35	1	1243027857
13	35	1	1253142757
13	35	1	1255579463
13	35	1	1258436815
13	35	1	1262546043
13	35	1	1269422899
10	35	1	1271913071
10	35	1	1271928858
10	35	1	1271940691
13	35	1	1273944525
13	35	1	1278324055
13	35	1	1281853684
14	35	1	1292632110
14	35	1	1304124910
20	35	1	1320539130
16	35	1	1369832178
16	35	1	1376075910
14	35	1	1388689825
22	35	1	1409153097
22	35	1	1413320395
16	35	1	1420242109
16	35	1	1439749013
22	35	1	1464233163
18	35	1	1493546718
49	37	1	1162079325
46	37	1	1225272562
9	38	1	1248710855
9	38	1	1248711244
9	38	1	1248711666
9	38	1	1282232350
9	38	1	1282232377
50	39	1	1162392267
50	39	1	1162392346
50	39	1	1175091671
37	40	1	1166898633
37	41	1	1166898683
7	42	1	1186441676
7	43	1	1187717789
7	43	1	1187717815
7	43	1	1187717831
51	44	1	1190137767
22	44	1	1349090995
22	44	1	1349093293
22	44	1	1349094068
52	44	1	1359122681
22	44	1	1417592307
22	44	1	1418730598
22	44	1	1418822806
22	44	1	1419609310
22	44	1	1424199051
22	44	1	1424268046
22	44	1	1424768806
36	44	1	1424785975
36	44	1	1425368934
51	45	1	1191008698
53	46	1	1192452229
53	46	1	1192452240
51	47	1	1192460556
46	48	1	1193059963
46	48	1	1329613452
54	49	1	1194213968
54	49	1	1200091605
55	50	1	1196736555
56	50	1	1356415332
57	51	1	1198365606
57	52	1	1198365613
5	53	1	1211747262
10	53	1	1218055403
10	53	1	1222031456
13	53	1	1235325458
33	53	1	1243095304
10	53	1	1246349943
10	53	1	1246713284
10	53	1	1271862575
10	53	1	1271880823
10	53	1	1271925897
10	53	1	1271933442
10	53	1	1271937919
10	53	1	1274307280
13	53	1	1283068568
34	53	1	1294281127
14	53	1	1294498006
14	53	1	1320106086
47	53	1	1324135745
10	53	1	1348006402
14	53	1	1386464180
15	53	1	1438068400
16	53	1	1446108170
22	53	1	1493299360
5	54	1	1211744946
10	54	1	1217880967
10	54	1	1222035955
58	55	1	1199117829
5	56	1	1211718035
5	56	1	1212757020
10	56	1	1217873740
10	56	1	1217875384
10	56	1	1217877141
10	56	1	1217877248
10	56	1	1217883534
10	56	1	1218041369
10	56	1	1218053723
10	56	1	1218214313
59	56	1	1220257169
9	56	1	1220420189
10	56	1	1222024399
10	56	1	1222024441
10	56	1	1222024612
10	56	1	1222025262
52	56	1	1232129430
13	56	1	1242045711
10	56	1	1246351344
10	56	1	1246351358
10	56	1	1246713482
13	56	1	1255703757
13	56	1	1264687172
10	56	1	1271863975
10	56	1	1271926582
10	56	1	1271938329
13	56	1	1274404949
13	56	1	1278810054
13	56	1	1282277869
14	56	1	1292633942
34	56	1	1294968858
14	56	1	1299308170
14	56	1	1304291298
20	56	1	1320535272
47	56	1	1332078348
22	56	1	1343298177
10	56	1	1347614254
10	56	1	1347614319
10	56	1	1348005870
47	56	1	1359275162
16	56	1	1367626018
16	56	1	1374862214
16	56	1	1375159634
16	56	1	1376185735
22	56	1	1383815022
23	56	1	1396305784
16	56	1	1429991908
16	56	1	1434884867
15	56	1	1437502514
16	56	1	1444442452
16	56	1	1450611469
22	56	1	1493299491
60	57	1	1205617545
60	58	1	1205617551
61	59	1	1206608208
9	60	1	1208074676
9	60	1	1218272861
9	60	1	1218448234
9	60	1	1218448251
9	60	1	1249590629
8	61	1	1208611843
25	61	1	1429229253
26	62	1	1211499046
26	62	1	1249583928
62	63	1	1212281597
62	63	1	1212285627
63	64	1	1213748054
63	64	1	1213815353
63	64	1	1261737904
63	64	1	1293370190
63	64	1	1336427506
63	64	1	1372518299
63	65	1	1214152550
64	66	1	1215408963
10	67	1	1218803343
10	67	1	1218804580
26	67	1	1249583968
10	67	1	1249758698
10	67	1	1249759991
10	67	1	1249760427
10	67	1	1249761589
10	67	1	1249761904
10	67	1	1249764588
10	67	1	1249769914
10	67	1	1249770873
10	67	1	1249771470
10	67	1	1249771675
10	67	1	1249772086
10	67	1	1249772102
10	67	1	1249772633
10	67	1	1249773036
10	67	1	1249773106
10	67	1	1249773380
10	67	1	1249773431
10	67	1	1249773526
10	67	1	1249773736
10	67	1	1249773845
10	67	1	1249773986
10	67	1	1249774062
10	67	1	1249774609
10	67	1	1249774790
10	67	1	1249774998
10	67	1	1249775352
10	67	1	1249775425
10	67	1	1249775605
10	67	1	1249775993
10	67	1	1249776015
9	67	1	1249812582
9	67	1	1249914566
10	67	1	1276559245
65	67	1	1468567534
66	68	1	1217607224
66	68	1	1217607380
66	68	1	1217607397
66	69	1	1217607624
66	69	1	1217607985
66	69	1	1217608099
66	69	1	1217608273
66	69	1	1217608314
10	69	1	1217880838
10	69	1	1217883578
10	69	1	1217883922
10	69	1	1218041696
10	69	1	1218053806
66	69	1	1218190455
10	69	1	1218214195
66	69	1	1218458835
66	69	1	1218458891
66	69	1	1218458934
66	69	1	1218812377
66	69	1	1218812445
66	69	1	1218812478
66	69	1	1221379950
9	69	1	1221381523
13	69	1	1236468825
10	69	1	1246353400
10	69	1	1246714315
13	69	1	1258098181
10	69	1	1271885605
10	69	1	1271926960
10	69	1	1271934552
10	69	1	1271938759
9	69	1	1275378940
13	69	1	1278663215
13	69	1	1280073343
13	69	1	1285950692
52	69	1	1305106889
10	69	1	1316424165
14	69	1	1317751644
20	69	1	1336405556
16	69	1	1346743602
16	69	1	1357086876
16	69	1	1376977803
23	69	1	1400129725
22	69	1	1433151268
16	69	1	1439747442
17	69	1	1470362207
18	69	1	1493546247
10	70	1	1217795918
10	70	1	1217796035
10	70	1	1217796048
10	70	1	1217873303
10	70	1	1217874154
10	70	1	1217874176
10	70	1	1217881859
10	70	1	1217882304
10	70	1	1217884859
10	70	1	1218039132
10	70	1	1218039148
10	70	1	1218039407
10	70	1	1218039659
10	70	1	1218040258
10	70	1	1218040350
10	70	1	1218040763
10	70	1	1218040771
10	70	1	1218040882
10	70	1	1218046812
10	70	1	1218047397
10	70	1	1218047813
10	70	1	1218048817
10	70	1	1218049007
10	70	1	1218052644
10	70	1	1218055482
10	70	1	1218402870
10	70	1	1218402912
10	70	1	1218402951
10	70	1	1218788721
10	70	1	1218788777
10	70	1	1218788793
10	70	1	1218792896
10	70	1	1222019958
10	70	1	1222020418
10	70	1	1222022053
10	70	1	1222022288
10	70	1	1222022349
10	70	1	1222022521
10	70	1	1222030097
10	70	1	1222030251
10	70	1	1222030488
10	70	1	1222030699
10	70	1	1222030840
10	70	1	1222030948
10	70	1	1222031118
10	70	1	1222031269
10	70	1	1222032284
10	70	1	1222032554
10	70	1	1222270665
10	70	1	1222272640
10	70	1	1222273140
10	70	1	1249757570
10	70	1	1249759294
10	70	1	1267235306
10	70	1	1269820119
10	70	1	1269824116
10	70	1	1269824215
10	70	1	1269824226
10	70	1	1271855852
10	70	1	1271855910
10	70	1	1271929357
10	70	1	1282178764
10	70	1	1315507004
10	70	1	1315508135
10	70	1	1315508876
10	70	1	1315508966
10	70	1	1315548889
10	70	1	1328862712
10	70	1	1338806585
10	70	1	1338806671
10	70	1	1338806723
10	70	1	1347578879
10	70	1	1347784496
10	70	1	1347787582
25	70	1	1429229249
10	70	1	1448893497
66	71	1	1217853475
66	71	1	1217853733
66	71	1	1217853764
10	71	1	1218055375
66	71	1	1218527968
66	71	1	1218528067
66	71	1	1218528178
66	71	1	1218528352
66	71	1	1218528439
66	71	1	1218528468
10	71	1	1218803181
10	71	1	1218804724
52	71	1	1221056371
13	71	1	1234712083
10	71	1	1246350708
10	71	1	1271889160
10	71	1	1271889172
10	71	1	1271926424
10	71	1	1271933782
10	71	1	1271938236
13	71	1	1272400835
14	71	1	1324738001
22	71	1	1349770167
22	71	1	1429503767
22	71	1	1493299376
10	72	1	1217874283
10	72	1	1218046582
10	72	1	1271922800
10	72	1	1271922871
10	72	1	1271923985
67	72	1	1330950150
22	72	1	1425372731
10	73	1	1217874381
22	73	1	1425371353
10	74	1	1217875501
22	74	1	1425372786
10	75	1	1217875523
22	75	1	1425371752
10	76	1	1217875536
22	76	1	1425372375
10	77	1	1217875549
22	77	1	1425371809
10	78	1	1217875564
22	78	1	1345618488
22	78	1	1425371814
10	79	1	1217876054
10	79	1	1218053383
10	79	1	1218053392
19	79	1	1228640169
68	79	1	1271707152
10	79	1	1271922311
10	79	1	1271922992
22	79	1	1425372378
10	80	1	1217876557
10	80	1	1236521274
10	80	1	1271922595
10	80	1	1271923902
22	80	1	1425372382
10	81	1	1217876629
10	81	1	1217876665
10	82	1	1217876672
10	82	1	1271922660
10	82	1	1271923949
22	82	1	1425372790
10	83	1	1217876740
9	83	1	1223194043
10	83	1	1271922503
10	83	1	1271923861
10	83	1	1271924214
22	83	1	1425372385
10	84	1	1217876815
10	84	1	1271922463
10	84	1	1271923574
10	84	1	1271923624
10	84	1	1271923649
10	84	1	1271923673
10	84	1	1271923706
10	84	1	1271923788
10	84	1	1271923848
9	84	1	1298472605
9	84	1	1298472709
10	84	1	1347833341
10	85	1	1217877166
66	85	1	1218195355
66	85	1	1218195389
66	85	1	1218459505
22	85	1	1345408667
22	85	1	1345622245
22	85	1	1425371381
10	86	1	1217877400
10	86	1	1271922333
10	86	1	1271922936
10	86	1	1271923533
22	86	1	1425371385
10	87	1	1217877703
22	87	1	1425372407
10	88	1	1217878328
10	88	1	1217878694
10	88	1	1217880907
10	88	1	1217880919
10	88	1	1217882021
10	88	1	1218047163
10	88	1	1218047204
10	88	1	1218049159
10	88	1	1218052042
10	88	1	1218806730
10	88	1	1218806758
10	88	1	1222027969
10	88	1	1222027988
69	88	1	1231710692
10	88	1	1271942351
10	88	1	1271942384
10	89	1	1217878681
10	89	1	1218806545
10	89	1	1222031002
10	89	1	1222273652
10	90	1	1217878704
9	90	1	1218355206
52	90	1	1221113622
52	90	1	1221257981
52	90	1	1221320986
52	90	1	1221500331
52	90	1	1235305042
52	90	1	1277149378
52	90	1	1282904720
34	90	1	1286080897
52	90	1	1307636540
52	90	1	1319471942
52	90	1	1319518237
22	90	1	1346679230
22	90	1	1349081924
52	90	1	1359111842
52	90	1	1359225721
22	90	1	1366964993
22	90	1	1374835062
22	90	1	1389206036
22	90	1	1389207545
22	90	1	1425387949
22	90	1	1429304541
22	90	1	1437555673
22	90	1	1445945893
22	90	1	1466620374
22	90	1	1468525699
22	90	1	1476094398
22	90	1	1476445351
22	90	1	1479910541
22	90	1	1492895416
22	90	1	1499086597
10	91	1	1217878869
10	91	1	1217879772
10	91	1	1217879783
10	91	1	1218040437
10	91	1	1218806594
10	92	1	1217879235
22	92	1	1425372423
10	93	1	1217879252
10	94	1	1217879374
10	94	1	1218053436
10	94	1	1271922437
22	94	1	1425371818
10	95	1	1217879724
10	95	1	1271922731
10	95	1	1271922766
10	95	1	1271923972
22	95	1	1425372793
10	96	1	1217879866
10	97	1	1217880974
10	97	1	1217880997
10	97	1	1222036010
10	98	1	1217881477
9	98	1	1248934905
10	99	1	1217883291
10	99	1	1217883363
10	99	1	1218403057
10	99	1	1218483247
10	99	1	1218788662
10	99	1	1218788681
10	99	1	1218803824
10	99	1	1218836133
10	100	1	1217883713
10	100	1	1271909725
22	100	1	1349096270
52	100	1	1359115167
22	100	1	1374831372
22	100	1	1374835804
22	100	1	1407756038
22	100	1	1415101661
22	100	1	1418730863
22	100	1	1419352078
22	100	1	1419545110
22	100	1	1419679457
22	100	1	1419805783
22	100	1	1420219725
22	100	1	1421702960
22	100	1	1422015529
22	100	1	1424281126
22	100	1	1424785464
22	100	1	1425333192
22	100	1	1426613768
22	100	1	1427891438
22	100	1	1429304550
22	100	1	1431941686
22	100	1	1437555607
22	100	1	1439903203
22	100	1	1466765920
22	100	1	1476104086
22	100	1	1477042490
22	100	1	1499086371
10	101	1	1217883732
10	101	1	1271908770
52	101	1	1277202905
52	101	1	1277834188
70	101	1	1285693527
52	101	1	1307687676
52	101	1	1307731548
52	101	1	1319493937
22	101	1	1343903747
22	101	1	1345542956
22	101	1	1346657751
22	101	1	1349083116
52	101	1	1359230132
22	101	1	1411146052
22	101	1	1416481365
22	101	1	1418889921
22	101	1	1419684292
22	101	1	1420387627
22	101	1	1421255605
22	101	1	1421962015
22	101	1	1422278202
22	101	1	1422384664
22	101	1	1425386163
22	101	1	1426613672
22	101	1	1429304519
22	101	1	1432579979
22	101	1	1437554566
22	101	1	1445941366
22	101	1	1466688956
22	101	1	1468395475
17	101	1	1475294927
22	101	1	1489096733
22	101	1	1491986573
22	101	1	1499086404
10	102	1	1218040991
10	102	1	1218041049
10	102	1	1218053874
10	102	1	1218214332
10	102	1	1218805730
13	102	1	1236486145
13	102	1	1238599781
33	102	1	1243078302
10	102	1	1246354450
10	102	1	1246715086
10	102	1	1271885795
10	102	1	1271927686
10	102	1	1271934415
10	102	1	1271939120
13	102	1	1282853459
13	102	1	1283548445
13	102	1	1285319726
13	102	1	1285338523
20	102	1	1320538387
16	102	1	1356749011
22	102	1	1439551405
18	102	1	1493547369
10	103	1	1218041102
10	103	1	1218053888
10	103	1	1218214629
10	103	1	1218805789
10	103	1	1246354465
10	103	1	1246715101
10	103	1	1271885824
10	103	1	1271885846
10	103	1	1271927708
10	103	1	1271934724
10	103	1	1271939138
14	103	1	1387723118
18	103	1	1493547374
10	104	1	1218041186
66	104	1	1218190357
10	104	1	1218214230
10	104	1	1246348487
10	104	1	1271922692
10	104	1	1271923959
22	104	1	1425372797
10	105	1	1218042032
10	105	1	1218053860
10	105	1	1218055231
10	105	1	1218214346
10	105	1	1218805622
13	105	1	1236808245
10	105	1	1246354334
10	105	1	1246715029
13	105	1	1246763948
13	105	1	1250725751
13	105	1	1260721648
13	105	1	1269641871
10	105	1	1271864602
10	105	1	1271927638
10	105	1	1271934356
10	105	1	1271939083
14	105	1	1304190529
20	105	1	1320538679
20	105	1	1333382227
20	105	1	1335718140
20	105	1	1336192862
16	105	1	1348491599
16	105	1	1357866902
16	105	1	1373455537
16	105	1	1375591437
14	105	1	1386603106
22	105	1	1409224922
22	105	1	1430240177
22	105	1	1432222456
15	105	1	1437983635
15	105	1	1437983717
22	105	1	1439312216
23	105	1	1440371098
22	105	1	1454922703
22	105	1	1458549973
22	105	1	1464295202
18	105	1	1493547033
10	106	1	1218042074
10	106	1	1218053904
10	106	1	1218214765
10	106	1	1218805885
13	106	1	1237150506
13	106	1	1241122727
10	106	1	1246354671
10	106	1	1246715231
13	106	1	1267826584
10	106	1	1271886021
10	106	1	1271927775
10	106	1	1271934792
10	106	1	1271939225
13	106	1	1280325889
14	106	1	1296213876
14	106	1	1309771449
20	106	1	1320538288
14	106	1	1324332395
47	106	1	1329719626
15	106	1	1437985667
22	106	1	1439318277
16	106	1	1439818723
22	106	1	1452160247
22	106	1	1458703198
18	106	1	1483564733
18	106	1	1493547599
10	107	1	1218042204
10	107	1	1218053702
10	107	1	1218214360
10	107	1	1218804901
13	107	1	1236148114
13	107	1	1237550561
10	107	1	1246351136
10	107	1	1246713378
10	107	1	1271863794
10	107	1	1271884491
10	107	1	1271926545
10	107	1	1271933868
10	107	1	1271935699
10	107	1	1271938284
13	107	1	1287443700
10	107	1	1315549342
20	107	1	1332436376
16	107	1	1368415777
22	107	1	1493299477
10	108	1	1218042675
10	108	1	1218053138
10	108	1	1218053630
10	108	1	1218214646
10	108	1	1218789515
10	108	1	1218802362
13	108	1	1235584195
10	108	1	1246350195
71	108	1	1267038165
10	108	1	1271862979
10	108	1	1271863384
10	108	1	1271863447
10	108	1	1271880261
10	108	1	1271880277
10	108	1	1271926041
10	108	1	1271926140
10	108	1	1271926153
10	108	1	1271926176
10	108	1	1271933589
10	108	1	1271938039
14	108	1	1320293284
14	108	1	1387678474
16	108	1	1435586501
72	108	1	1444919143
72	108	1	1444919607
22	108	1	1493299369
10	109	1	1218044281
10	109	1	1218044626
10	109	1	1218045226
10	109	1	1218053173
10	109	1	1218053667
10	109	1	1218214386
66	109	1	1218459201
10	109	1	1218802585
33	109	1	1243077724
10	109	1	1246350465
10	109	1	1271863595
10	109	1	1271881369
10	109	1	1271881381
10	109	1	1271881394
10	109	1	1271926317
10	109	1	1271933690
10	109	1	1271938160
13	109	1	1276987137
22	109	1	1446649572
22	109	1	1493299374
10	110	1	1218044606
10	110	1	1218045240
10	110	1	1218053207
10	110	1	1218053685
10	110	1	1218214848
66	110	1	1218459175
10	110	1	1218789419
10	110	1	1218802637
13	110	1	1237191610
33	110	1	1243076394
10	110	1	1246350515
13	110	1	1255992419
10	110	1	1271863694
10	110	1	1271926352
10	110	1	1271926380
10	110	1	1271926397
10	110	1	1271933753
10	110	1	1271938216
73	110	1	1352561740
14	110	1	1387678439
22	110	1	1432977291
22	110	1	1493299375
10	111	1	1218044804
10	111	1	1218045256
10	111	1	1218053153
10	111	1	1218053648
10	111	1	1218214405
66	111	1	1218459258
10	111	1	1218789589
13	111	1	1237578773
33	111	1	1243076302
10	111	1	1246350385
10	111	1	1271864031
10	111	1	1271881243
10	111	1	1271926282
10	111	1	1271933661
10	111	1	1271938135
10	111	1	1318493464
14	111	1	1387678453
16	111	1	1450316234
22	111	1	1493299373
10	112	1	1218044967
10	112	1	1218053087
10	112	1	1218053576
10	112	1	1218214666
66	112	1	1218459281
10	112	1	1218802121
10	112	1	1218836015
13	112	1	1235832283
33	112	1	1243068845
10	112	1	1246349653
10	112	1	1246349681
10	112	1	1246349857
13	112	1	1256332331
21	112	1	1262589902
10	112	1	1271862794
10	112	1	1271880133
10	112	1	1271884700
10	112	1	1271925857
10	112	1	1271933370
10	112	1	1271937785
10	112	1	1271937799
14	112	1	1320246520
47	112	1	1342262992
52	112	1	1358698269
22	112	1	1493299348
10	113	1	1218045170
10	113	1	1218053124
10	113	1	1218053613
10	113	1	1218214425
10	113	1	1218788850
10	113	1	1218802287
13	113	1	1237474513
33	113	1	1243076142
10	113	1	1246349837
10	113	1	1271862761
10	113	1	1271880209
10	113	1	1271925801
10	113	1	1271933420
10	113	1	1271937880
13	113	1	1278058689
14	113	1	1321909684
47	113	1	1352429534
73	113	1	1352561757
14	113	1	1387678597
74	113	1	1431888349
16	113	1	1434133480
22	113	1	1493299359
10	114	1	1218045506
10	114	1	1218053108
10	114	1	1218053592
10	114	1	1218214783
66	114	1	1218459349
66	114	1	1218459421
66	114	1	1218459468
10	114	1	1218802198
13	114	1	1237198127
33	114	1	1243068225
10	114	1	1246349772
13	114	1	1253899270
10	114	1	1271862857
10	114	1	1271880777
10	114	1	1271925875
10	114	1	1271933403
10	114	1	1271937859
14	114	1	1329257500
73	114	1	1352561746
14	114	1	1387678609
23	114	1	1429937948
22	114	1	1493299352
10	115	1	1218045731
10	115	1	1218053917
10	115	1	1218214446
10	115	1	1218805951
13	115	1	1237418379
10	115	1	1246354730
10	115	1	1246715257
10	115	1	1271886104
10	115	1	1271886151
10	115	1	1271927807
10	115	1	1271927824
10	115	1	1271934828
10	115	1	1271939242
13	115	1	1277613924
14	115	1	1387723052
18	115	1	1493547674
10	116	1	1218045893
10	116	1	1218053944
10	116	1	1218214680
10	116	1	1218806030
10	116	1	1222271557
10	116	1	1246355077
10	116	1	1246715444
10	116	1	1271882630
10	116	1	1271927959
10	116	1	1271934920
10	116	1	1271935649
10	116	1	1271939394
14	116	1	1387727664
18	116	1	1467147083
18	116	1	1493548115
10	117	1	1218046024
10	117	1	1218053757
10	117	1	1218214460
10	117	1	1218805076
10	117	1	1246352475
10	117	1	1246713835
10	117	1	1271884806
10	117	1	1271884868
