3	30	1	1139668521
3	30	1	1139948450
3	30	1	1155138514
3	30	1	1155138649
3	30	1	1155152509
3	30	1	1155152521
3	30	1	1155152532
3	30	1	1155904276
3	31	1	1139606661
24	31	1	1139611816
3	31	1	1139660356
3	31	1	1139933552
3	31	1	1154975084
25	31	1	1185970317
26	31	1	1189282695
26	31	1	1207911211
26	31	1	1220187649
26	31	1	1237283761
26	31	1	1251279437
10	31	1	1256478267
10	31	1	1256487477
27	31	1	1275100296
10	31	1	1294876711
28	31	1	1295342273
6	31	1	1310994402
6	31	1	1310994411
10	31	1	1319764719
29	31	1	1349843436
30	31	1	1365981741
31	31	1	1397256948
3	32	1	1139606707
24	32	1	1139611891
26	32	1	1189281899
26	32	1	1193475911
26	32	1	1220259508
26	32	1	1237656018
10	32	1	1254221120
32	32	1	1258145084
8	32	1	1258543482
33	32	1	1271872527
6	32	1	1288292265
34	32	1	1302415980
6	32	1	1303386029
35	32	1	1310516127
10	32	1	1319798907
33	32	1	1338313979
33	32	1	1339330752
36	32	1	1397558257
3	33	1	1139606472
3	33	1	1139606588
24	33	1	1139611950
3	33	1	1139659457
3	33	1	1139683214
3	33	1	1139683311
3	33	1	1139685630
3	33	1	1139759785
3	33	1	1155148265
10	33	1	1265194428
10	33	1	1285329584
10	33	1	1288559390
37	33	1	1294602641
35	33	1	1314575610
10	33	1	1319762177
30	33	1	1327797530
33	33	1	1343430014
33	33	1	1357221017
31	33	1	1397258960
3	34	1	1139606757
24	34	1	1139612008
26	34	1	1193472852
26	34	1	1199896485
26	34	1	1211460240
26	34	1	1220256212
10	34	1	1254212147
10	34	1	1256470223
38	34	1	1263823228
6	34	1	1288292542
10	34	1	1288593515
10	34	1	1288783137
34	34	1	1302410798
30	34	1	1327798128
33	34	1	1339330377
33	34	1	1341653904
33	34	1	1346487361
33	34	1	1351439498
10	34	1	1370204122
31	34	1	1397259923
3	35	1	1139606835
24	35	1	1139612059
3	35	1	1139949519
5	35	1	1176218095
26	35	1	1189281890
26	35	1	1220184097
10	35	1	1229636800
26	35	1	1239190674
26	35	1	1242577783
39	35	1	1286261791
10	35	1	1288793246
10	35	1	1291607658
6	35	1	1303396134
6	35	1	1310390962
35	35	1	1310531129
34	35	1	1314610495
30	35	1	1365982169
10	35	1	1379099084
31	35	1	1397257699
3	36	1	1139607006
3	36	1	1139607106
24	36	1	1139612113
3	36	1	1155152256
3	36	1	1155152284
3	36	1	1155152338
3	36	1	1155152451
3	36	1	1155152613
40	36	1	1300473392
41	36	1	1300473895
33	36	1	1339932007
33	36	1	1357126006
6	36	1	1365243061
10	36	1	1378884017
36	36	1	1397581481
3	37	1	1139654197
20	37	1	1141575235
13	37	1	1360454582
3	38	1	1139656296
3	38	1	1139660886
3	38	1	1139660976
3	38	1	1139669396
3	38	1	1139669414
3	38	1	1139670746
3	38	1	1139674661
3	38	1	1139674680
3	38	1	1139674714
3	38	1	1139760198
3	38	1	1139760263
3	38	1	1139760320
3	38	1	1139760348
3	38	1	1139760436
3	38	1	1139760509
3	38	1	1139761917
3	38	1	1139762322
3	38	1	1139949191
3	38	1	1155138097
3	38	1	1155152654
26	38	1	1189282102
26	38	1	1191273431
26	38	1	1192720874
26	38	1	1194816540
26	38	1	1205661846
42	38	1	1211199029
26	38	1	1220266198
26	38	1	1229592464
26	38	1	1239040592
26	38	1	1239276277
10	38	1	1254224699
10	38	1	1256511689
10	38	1	1256547970
8	38	1	1258049742
33	38	1	1267820952
10	38	1	1279121718
10	38	1	1300282204
34	38	1	1317485877
34	38	1	1322679879
36	38	1	1397500554
43	38	1	1433595081
13	38	1	1433600116
13	38	1	1433600279
13	38	1	1433600304
13	38	1	1433600356
3	39	1	1139657796
3	39	1	1155130032
3	39	1	1155138554
3	39	1	1155138680
3	39	1	1155152547
6	39	1	1379175767
3	40	1	1139658076
3	40	1	1139658262
3	40	1	1139658914
3	40	1	1139659075
24	40	1	1139765825
3	40	1	1155138914
3	40	1	1155152826
3	41	1	1139659221
3	41	1	1139659319
24	41	1	1139665176
3	41	1	1139668700
3	41	1	1139668736
3	41	1	1139668763
3	41	1	1139668853
3	41	1	1155152117
44	41	1	1223701994
45	41	1	1236098950
46	41	1	1238688599
46	41	1	1239013440
46	41	1	1239133527
46	41	1	1246373079
46	41	1	1258404930
8	41	1	1259742406
27	41	1	1274452191
8	41	1	1311105716
35	41	1	1315355973
12	41	1	1438683757
3	42	1	1139660306
3	42	1	1139661022
3	42	1	1139661093
3	42	1	1139662267
3	42	1	1155153093
3	42	1	1155153106
47	42	1	1265192510
48	42	1	1265193635
10	42	1	1265194539
10	42	1	1279123089
10	42	1	1291572177
35	42	1	1310424807
33	42	1	1357123449
10	42	1	1370211803
36	42	1	1397498604
3	43	1	1139661602
24	43	1	1139665321
24	43	1	1139765851
29	43	1	1343437800
49	43	1	1377669559
12	43	1	1438683768
3	44	1	1139661695
3	44	1	1139661819
24	44	1	1139664777
3	44	1	1139669949
3	44	1	1139669981
3	44	1	1139670054
3	44	1	1139670096
3	44	1	1139670237
3	44	1	1139670363
3	44	1	1139685286
3	44	1	1139691963
50	44	1	1152817416
5	44	1	1176736216
26	44	1	1189282258
26	44	1	1191391538
26	44	1	1211797947
26	44	1	1233497546
26	44	1	1242725351
10	44	1	1256467749
10	44	1	1256474595
10	44	1	1256492615
51	44	1	1265159467
27	44	1	1265167824
10	44	1	1279127613
10	44	1	1280992041
33	44	1	1283111881
34	44	1	1302424121
6	44	1	1310993896
6	44	1	1310993905
29	44	1	1343669950
33	44	1	1357139229
33	44	1	1357144272
33	44	1	1357293865
36	44	1	1397536491
3	45	1	1139661989
24	45	1	1139664720
3	45	1	1139668370
3	45	1	1139693643
3	45	1	1139763004
3	45	1	1155225009
3	45	1	1155225021
26	45	1	1189282248
26	45	1	1191268759
26	45	1	1204363313
26	45	1	1211488127
44	45	1	1220651610
26	45	1	1229591090
26	45	1	1237651473
10	45	1	1254219766
10	45	1	1256470776
10	45	1	1256488571
10	45	1	1256525109
10	45	1	1265194703
10	45	1	1279121288
10	45	1	1280991170
34	45	1	1303858985
34	45	1	1323437506
33	45	1	1334166721
36	45	1	1397532830
43	45	1	1412884070
3	46	1	1139662109
24	46	1	1139664665
3	46	1	1139950604
3	46	1	1139950666
25	46	1	1185970820
26	46	1	1189282705
26	46	1	1189670309
26	46	1	1220190826
26	46	1	1238274207
26	46	1	1242580849
26	46	1	1243424200
8	46	1	1258048642
8	46	1	1259747330
37	46	1	1294603252
52	46	1	1296729657
10	46	1	1300286438
10	46	1	1319773022
33	46	1	1345279574
31	46	1	1397260123
3	47	1	1139662218
3	47	1	1139662240
24	47	1	1139664535
24	47	1	1139664583
3	47	1	1139679670
3	47	1	1139679973
3	47	1	1139680273
3	47	1	1139680290
3	47	1	1140032422
26	47	1	1189282642
26	47	1	1195508955
26	47	1	1211463886
26	47	1	1220256405
26	47	1	1237638827
26	47	1	1242648008
10	47	1	1256487890
10	47	1	1256527908
10	47	1	1300278543
34	47	1	1302412150
6	47	1	1310994317
10	47	1	1319773333
6	47	1	1319895147
13	47	1	1319896804
30	47	1	1327798976
33	47	1	1341147503
10	47	1	1370206324
36	47	1	1397393669
3	48	1	1139662391
24	48	1	1139664496
3	48	1	1139668232
3	48	1	1139690058
3	48	1	1139690070
3	48	1	1139691921
26	48	1	1197227150
26	48	1	1199549122
26	48	1	1203499090
26	48	1	1239186593
10	48	1	1254218274
10	48	1	1256572132
8	48	1	1258049177
46	48	1	1268678696
10	48	1	1272342829
10	48	1	1275788070
10	48	1	1297705996
34	48	1	1302421141
10	48	1	1319763766
53	48	1	1329517170
53	48	1	1331579919
33	48	1	1339165108
33	48	1	1345280684
33	48	1	1351439878
12	48	1	1438683777
3	49	1	1139662527
3	49	1	1139662561
24	49	1	1139664392
24	49	1	1139683208
24	49	1	1139683225
24	50	1	1139664535
24	51	1	1139664860
3	51	1	1139668582
3	51	1	1139668628
45	51	1	1236091852
29	51	1	1343405222
29	51	1	1371245000
31	51	1	1397841602
12	51	1	1438683787
3	52	1	1139667636
3	52	1	1139668020
3	52	1	1139669366
3	52	1	1155152797
3	52	1	1155152804
47	52	1	1265192499
48	52	1	1265193725
10	52	1	1265194449
10	52	1	1272195613
34	52	1	1301617170
35	52	1	1310423967
33	52	1	1344694357
33	52	1	1348312583
10	52	1	1359454779
31	52	1	1397257389
3	53	1	1139668472
6	53	1	1365243176
3	54	1	1139668802
3	55	1	1139668821
3	56	1	1139669663
3	57	1	1139669682
3	58	1	1139669703
3	59	1	1139669739
3	60	1	1139669767
3	61	1	1139669795
3	61	1	1139670560
3	61	1	1139670570
3	62	1	1139670324
54	62	1	1221197111
13	62	1	1319887466
13	62	1	1324683760
13	62	1	1324683830
13	62	1	1339236373
11	62	1	1339527958
29	62	1	1343512671
12	62	1	1438683797
12	62	1	1495088205
3	63	1	1139671047
3	63	1	1139671131
3	63	1	1139671417
3	63	1	1139671943
3	63	1	1139672013
50	63	1	1152777187
3	63	1	1155152970
3	63	1	1155152978
47	63	1	1265192504
48	63	1	1265193698
10	63	1	1265194470
33	63	1	1275215948
10	63	1	1275759718
34	63	1	1301615673
30	63	1	1327836517
29	63	1	1343348944
55	63	1	1384150426
36	63	1	1397574177
3	64	1	1139672456
3	64	1	1139672474
26	64	1	1189282082
26	64	1	1207911693
26	64	1	1242731186
26	64	1	1244017948
56	64	1	1244411516
10	64	1	1254171804
10	64	1	1294911574
10	64	1	1300277867
33	64	1	1351437465
31	64	1	1397257268
3	65	1	1139672767
26	65	1	1189282187
26	65	1	1189671275
26	65	1	1191438639
26	65	1	1211460885
26	65	1	1223729143
26	65	1	1242745643
10	65	1	1256479860
10	65	1	1256501478
34	65	1	1296315970
10	65	1	1300274384
10	65	1	1319767161
33	65	1	1351444215
30	65	1	1366006044
12	65	1	1438683807
3	66	1	1139673022
26	66	1	1189282478
26	66	1	1191348224
26	66	1	1192125736
54	66	1	1198996916
26	66	1	1200497248
26	66	1	1211536308
10	66	1	1229650156
26	66	1	1238869124
39	66	1	1285607081
10	66	1	1291585523
41	66	1	1297259944
35	66	1	1310520868
10	66	1	1319770026
33	66	1	1339331027
33	66	1	1351438106
10	66	1	1370335041
36	66	1	1397498915
3	67	1	1139673225
3	68	1	1139673657
3	68	1	1139673680
3	68	1	1139673695
3	68	1	1139693591
3	68	1	1139759715
26	68	1	1189282288
26	68	1	1192110844
26	68	1	1227969751
26	68	1	1233496376
26	68	1	1242839036
10	68	1	1256503456
39	68	1	1287610667
10	68	1	1288572852
34	68	1	1292557801
10	68	1	1300270818
41	68	1	1300274797
35	68	1	1310524767
6	68	1	1310993748
6	68	1	1310993795
6	68	1	1310993815
33	68	1	1335019347
53	68	1	1342447548
53	68	1	1358891364
10	68	1	1359445078
10	68	1	1370227821
13	68	1	1436005586
13	68	1	1436005635
12	68	1	1438683817
3	69	1	1139673805
3	70	1	1139673825
3	71	1	1139674601
3	71	1	1139674818
3	71	1	1139674907
3	71	1	1155152720
3	71	1	1155152756
47	71	1	1265192507
48	71	1	1265193676
10	71	1	1265194489
33	71	1	1267821978
10	71	1	1285326794
57	71	1	1324407083
49	71	1	1377668909
10	71	1	1378797579
31	71	1	1397841400
12	71	1	1438683827
3	72	1	1139675134
58	72	1	1165600071
26	72	1	1189281849
26	72	1	1191389379
26	72	1	1192127395
26	72	1	1193479888
26	72	1	1195514581
26	72	1	1203501239
26	72	1	1211797051
44	72	1	1220656607
26	72	1	1231082759
26	72	1	1242720725
10	72	1	1256466621
8	72	1	1259748988
10	72	1	1280989710
37	72	1	1294605720
10	72	1	1319773228
33	72	1	1357116214
36	72	1	1397596960
3	73	1	1155153214
3	73	1	1155153227
5	73	1	1191350106
3	74	1	1139678068
3	74	1	1139678261
26	74	1	1189282815
26	74	1	1203495317
26	74	1	1211535271
26	74	1	1220266414
26	74	1	1238861145
46	74	1	1246389375
10	74	1	1254225944
10	74	1	1256489514
10	74	1	1256518142
10	74	1	1256529744
10	74	1	1256549254
38	74	1	1257636465
44	74	1	1270840289
10	74	1	1272192517
10	74	1	1319769928
10	74	1	1319822899
33	74	1	1333641170
59	74	1	1369204075
59	74	1	1369204102
12	74	1	1438683847
3	79	1	1139678347
10	79	1	1288793064
29	79	1	1343702520
60	79	1	1405101193
12	79	1	1439287110
3	80	1	1139678550
3	80	1	1139678640
3	80	1	1139678722
3	80	1	1154973914
26	80	1	1189282218
26	80	1	1189714868
26	80	1	1204374835
44	80	1	1220677588
26	80	1	1238854489
26	80	1	1242744472
10	80	1	1254183924
10	80	1	1280992957
39	80	1	1285531536
10	80	1	1319765974
53	80	1	1333403495
33	80	1	1335811243
33	80	1	1337502096
33	80	1	1351936159
36	80	1	1397513196
3	81	1	1139678971
26	81	1	1189282328
26	81	1	1191391928
26	81	1	1200558381
26	81	1	1203502934
26	81	1	1205667512
26	81	1	1220278567
26	81	1	1242721075
10	81	1	1256467764
10	81	1	1256467980
10	81	1	1256491674
8	81	1	1258052437
10	81	1	1275797520
41	81	1	1297537229
10	81	1	1300268896
33	81	1	1351438667
36	81	1	1397540626
61	81	1	1487495894
3	82	1	1139679130
3	82	1	1139679174
24	82	1	1139683721
24	82	1	1139683826
26	82	1	1189282278
26	82	1	1242647728
46	82	1	1246431702
10	82	1	1254214651
32	82	1	1258018487
8	82	1	1259747483
10	82	1	1279145490
10	82	1	1288566339
10	82	1	1291583061
34	82	1	1299035767
6	82	1	1303385303
34	82	1	1303854149
10	82	1	1330426968
33	82	1	1333986155
33	82	1	1358073656
36	82	1	1397395018
3	83	1	1139679268
3	83	1	1139679392
3	83	1	1139950445
26	83	1	1189282655
26	83	1	1191345963
26	83	1	1192458084
44	83	1	1221258464
26	83	1	1225038086
26	83	1	1239040422
26	83	1	1239275445
10	83	1	1254224395
10	83	1	1256553437
10	83	1	1256610033
33	83	1	1271873440
10	83	1	1272200145
10	83	1	1297682715
34	83	1	1302417654
10	83	1	1319769987
53	83	1	1333465398
53	83	1	1333471019
33	83	1	1337613763
33	83	1	1340291815
33	83	1	1345282203
36	83	1	1397503820
3	84	1	1139679563
3	85	1	1139680160
3	86	1	1139680528
3	86	1	1139680563
3	86	1	1139680666
3	86	1	1139680687
26	86	1	1189282438
26	86	1	1204369465
26	86	1	1211797587
26	86	1	1227972594
10	86	1	1272208640
10	86	1	1279143761
10	86	1	1291630296
34	86	1	1314633739
53	86	1	1329508029
29	86	1	1350489128
36	86	1	1397527792
3	87	1	1139680827
3	88	1	1139680977
3	89	1	1139681097
3	89	1	1139681132
3	89	1	1139681306
3	89	1	1139681371
3	89	1	1139681423
3	89	1	1155150986
26	89	1	1189281859
26	89	1	1191527081
26	89	1	1199531692
26	89	1	1208598968
26	89	1	1211471594
26	89	1	1220258657
26	89	1	1242655164
10	89	1	1256519738
10	89	1	1267852640
10	89	1	1267879670
10	89	1	1288571193
10	89	1	1288785410
34	89	1	1299207800
10	89	1	1319765388
30	89	1	1327878945
10	89	1	1330459074
49	89	1	1376766142
36	89	1	1397555681
3	90	1	1139681528
3	90	1	1139681637
3	90	1	1139681736
3	90	1	1139681814
3	90	1	1139944429
5	90	1	1171381382
5	90	1	1171381522
5	90	1	1177422537
26	90	1	1189282627
26	90	1	1192110170
26	90	1	1199867666
26	90	1	1203361797
26	90	1	1220184793
44	90	1	1220682119
62	90	1	1238135450
10	90	1	1254170670
10	90	1	1256490605
10	90	1	1256528630
38	90	1	1263822948
10	90	1	1279123858
34	90	1	1299028722
6	90	1	1303395864
6	90	1	1310994172
10	90	1	1319763252
30	90	1	1327794277
36	90	1	1397005772
13	90	1	1436006266
3	91	1	1139681874
3	91	1	1139682013
3	91	1	1139682184
3	91	1	1139691060
3	91	1	1139691096
3	91	1	1139691165
26	91	1	1189282715
26	91	1	1197194812
26	91	1	1199522978
26	91	1	1205175538
26	91	1	1220190364
10	91	1	1229637357
26	91	1	1238854769
46	91	1	1268672516
10	91	1	1275786103
10	91	1	1279130415
28	91	1	1292406716
41	91	1	1299721436
41	91	1	1299947800
35	91	1	1310328633
35	91	1	1310453458
13	91	1	1319887348
33	91	1	1357119780
36	91	1	1397595562
13	91	1	1408913982
3	92	1	1139682283
3	92	1	1139682492
3	92	1	1139682749
24	92	1	1139683175
24	92	1	1139683237
3	92	1	1139685539
3	92	1	1139685552
3	92	1	1139950481
26	92	1	1189282318
26	92	1	1190479093
26	92	1	1192345912
26	92	1	1199898890
26	92	1	1206619712
26	92	1	1207988821
26	92	1	1242747650
10	92	1	1254215003
38	92	1	1257636327
38	92	1	1257636398
38	92	1	1257637407
33	92	1	1267818422
10	92	1	1275756850
10	92	1	1279125478
27	92	1	1289791975
10	92	1	1297681664
34	92	1	1299036582
10	92	1	1300286037
34	92	1	1302412955
13	92	1	1339235891
10	92	1	1370205229
10	92	1	1370213694
49	92	1	1376774510
10	92	1	1378759653
36	92	1	1397405714
3	93	1	1139682698
3	94	1	1139682834
3	94	1	1139682854
3	94	1	1139685719
3	94	1	1139685738
3	94	1	1139685755
3	94	1	1139685956
3	94	1	1139760158
50	94	1	1153564611
26	94	1	1189281778
26	94	1	1191351540
26	94	1	1200512836
26	94	1	1203496498
26	94	1	1229593716
26	94	1	1243429538
10	94	1	1256549716
10	94	1	1265194358
10	94	1	1267841118
10	94	1	1275788402
39	94	1	1287612055
10	94	1	1330444978
33	94	1	1351442239
10	94	1	1370202684
36	94	1	1397550689
3	95	1	1139682927
3	95	1	1139683047
3	95	1	1139683118
26	95	1	1189254018
26	95	1	1191272680
26	95	1	1208099852
36	95	1	1397393864
24	96	1	1139683722
3	97	1	1139683876
3	97	1	1139684425
3	97	1	1139684445
3	97	1	1155152775
3	97	1	1155152782
6	97	1	1365242973
3	98	1	1139684491
3	99	1	1139684569
3	99	1	1139684667
3	99	1	1139684758
3	99	1	1139684847
3	99	1	1139684859
5	99	1	1176070297
5	99	1	1177746737
26	99	1	1189282570
26	99	1	1203692565
26	99	1	1239040856
38	99	1	1257636965
46	99	1	1268672365
33	99	1	1275216658
10	99	1	1288573498
10	99	1	1300269350
10	99	1	1300283456
10	99	1	1319856785
30	99	1	1327795673
33	99	1	1334594810
10	99	1	1370334876
36	99	1	1397525195
3	100	1	1139685108
3	101	1	1139685125
3	102	1	1139686475
3	103	1	1139686698
3	103	1	1139687028
3	103	1	1139687048
3	103	1	1139688660
3	103	1	1139688728
3	103	1	1155153162
3	103	1	1155153179
47	103	1	1265192516
48	103	1	1265193590
10	103	1	1265194389
33	103	1	1267819988
10	103	1	1288783602
41	103	1	1300549060
35	103	1	1310342798
34	103	1	1314611322
10	103	1	1319946202
10	103	1	1330415870
63	103	1	1355799641
10	103	1	1370202470
36	103	1	1397597557
3	104	1	1139687450
3	104	1	1139687529
3	104	1	1139687722
3	104	1	1139687819
3	104	1	1139688029
26	104	1	1189282725
26	104	1	1211531052
26	104	1	1231071210
26	104	1	1237657054
26	104	1	1242817380
10	104	1	1254223616
10	104	1	1256510507
8	104	1	1258049640
42	104	1	1267577756
10	104	1	1280993252
10	104	1	1285335078
41	104	1	1301246709
53	104	1	1333470219
33	104	1	1336309101
63	104	1	1355797176
10	104	1	1370334991
36	104	1	1397384720
3	105	1	1139687529
3	106	1	1139688089
3	107	1	1139688444
3	108	1	1139688465
3	109	1	1139688488
3	110	1	1139688513
3	111	1	1139688540
3	112	1	1139688563
3	113	1	1139688621
3	114	1	1139688787
3	114	1	1139688812
26	114	1	1189281807
26	114	1	1191270589
26	114	1	1192124335
26	114	1	1195810671
26	114	1	1200403844
26	114	1	1211529037
26	114	1	1220264480
44	114	1	1223073259
26	114	1	1237652013
10	114	1	1254221658
38	114	1	1257637277
10	114	1	1300292273
6	114	1	1310994012
34	114	1	1322678644
33	114	1	1343419806
63	114	1	1355797751
10	114	1	1370206480
36	114	1	1397561550
3	115	1	1139688864
3	115	1	1153509416
26	115	1	1189281989
26	115	1	1191352028
26	115	1	1204366616
26	115	1	1226156463
26	115	1	1229246219
26	115	1	1239036705
10	115	1	1254229262
10	115	1	1288786334
10	115	1	1291576027
10	115	1	1300284110
35	115	1	1310368675
10	115	1	1319764350
57	115	1	1323894673
33	115	1	1341078397
33	115	1	1357118303
36	115	1	1397503682
3	116	1	1139688938
3	116	1	1139689057
3	116	1	1139689225
3	116	1	1155136423
5	116	1	1176989888
26	116	1	1189281870
26	116	1	1190478983
26	116	1	1199526225
26	116	1	1211466559
26	116	1	1228566204
26	116	1	1238862693
64	116	1	1240542953
10	116	1	1256546500
32	116	1	1258150925
10	116	1	1288569710
35	116	1	1310548496
34	116	1	1314621871
34	116	1	1322695086
13	116	1	1327185031
29	116	1	1343708907
10	116	1	1378814953
36	116	1	1397415496
3	117	1	1139689293
3	117	1	1139689363
3	117	1	1139689401
3	117	1	1139758097
3	117	1	1139758137
26	117	1	1189281919
26	117	1	1199891280
26	117	1	1205177735
26	117	1	1220207392
26	117	1	1230990490
46	117	1	1246390306
10	117	1	1256529224
38	117	1	1257636719
38	117	1	1257636870
26	117	1	1262373485
44	117	1	1270846627
10	117	1	1272194163
65	117	1	1274794973
65	117	1	1274795043
65	117	1	1274795097
10	117	1	1288562922
10	117	1	1300270556
41	117	1	1300279430
6	117	1	1303395597
10	117	1	1319815841
33	117	1	1333994609
33	117	1	1342108625
31	117	1	1397259010
3	118	1	1139689548
3	119	1	1139689574
3	120	1	1139689643
3	120	1	1139689800
3	120	1	1139689819
26	120	1	1189282755
26	120	1	1208597875
26	120	1	1211450480
26	120	1	1220255729
26	120	1	1237289614
26	120	1	1237622322
10	120	1	1297685042
35	120	1	1310402375
35	120	1	1310561339
35	120	1	1310585179
35	120	1	1314578268
35	120	1	1315359281
29	120	1	1343339185
31	120	1	1397259523
3	121	1	1139689988
3	122	1	1139690190
3	122	1	1139690242
24	122	1	1139695210
3	123	1	1139690308
3	123	1	1139690362
3	123	1	1139690392
3	123	1	1139690471
3	123	1	1139690503
3	123	1	1139690532
24	123	1	1139695139
5	123	1	1171295411
26	123	1	1189281939
26	123	1	1191388939
44	123	1	1221260379
26	123	1	1229605299
10	123	1	1256521717
42	123	1	1280993977
10	123	1	1281004087
10	123	1	1294910765
34	123	1	1302422950
6	123	1	1310993954
6	123	1	1310993966
53	123	1	1333469128
33	123	1	1334992879
10	123	1	1370206742
12	123	1	1438683857
3	124	1	1139690362
3	125	1	1139690723
3	125	1	1139690783
3	125	1	1139690848
3	125	1	1139690996
26	125	1	1189281732
26	125	1	1205665529
26	125	1	1220269188
10	125	1	1265194289
34	125	1	1303864340
10	125	1	1370214062
49	125	1	1377545838
36	125	1	1397584924
3	126	1	1139691039
3	127	1	1139691531
3	127	1	1139691755
3	127	1	1139691773
3	127	1	1139691817
3	127	1	1139691894
3	127	1	1155153128
3	127	1	1155153135
3	128	1	1139692051
3	128	1	1139692065
3	128	1	1139692076
3	128	1	1139692166
3	128	1	1139692236
3	128	1	1139692265
3	128	1	1139944495
26	128	1	1189254203
26	128	1	1191260985
26	128	1	1203699926
26	128	1	1237626688
26	128	1	1242647083
10	128	1	1256473775
10	128	1	1256576163
33	128	1	1268425357
27	128	1	1296617374
41	128	1	1301072770
35	128	1	1310403821
27	128	1	1337739333
29	128	1	1343677590
10	128	1	1378761360
12	128	1	1438683867
3	129	1	1139692334
3	129	1	1139692443
26	129	1	1189282228
26	129	1	1191390947
26	129	1	1204369792
26	129	1	1211797493
44	129	1	1221260454
26	129	1	1233497202
10	129	1	1256465416
10	129	1	1256553069
10	129	1	1288579521
34	129	1	1303866384
