6	87	1	1136453731
8	87	1	1140656708
9	87	1	1154401154
9	87	1	1154401182
10	87	1	1171438341
11	87	1	1216679349
12	87	1	1216679505
12	87	1	1217347575
12	87	1	1217347601
13	87	1	1238642141
14	87	1	1337691895
15	87	1	1440795416
16	87	1	1463631857
17	88	1	1137398111
17	89	1	1137398125
18	90	1	1137765625
19	91	1	1151850889
20	91	1	1277174397
20	91	1	1277175901
9	92	1	1154401154
21	92	1	1266043662
9	93	1	1154401154
22	93	1	1268702553
23	95	1	1162212358
20	95	1	1225272900
24	96	1	1162392778
10	97	1	1171438469
10	98	1	1171438487
23	99	1	1173312707
25	99	1	1337723574
25	99	1	1424808453
13	100	1	1237452814
26	100	1	1387486100
25	100	1	1493061407
13	101	1	1237160737
26	101	1	1387485147
27	101	1	1469929569
25	101	1	1493061269
13	102	1	1238058500
28	102	1	1307973339
26	102	1	1387494194
27	102	1	1469929877
25	102	1	1493061505
13	103	1	1237163796
26	103	1	1387488268
25	103	1	1493061412
13	104	1	1237169605
26	104	1	1387493006
27	104	1	1489655267
25	104	1	1493061489
13	105	1	1237246448
26	105	1	1387491707
25	105	1	1493061476
13	106	1	1237332528
26	106	1	1387490619
25	106	1	1493061443
13	107	1	1237452815
26	107	1	1387488165
27	107	1	1469929738
25	107	1	1493061439
13	108	1	1237332552
26	108	1	1387488166
27	108	1	1489654712
25	108	1	1493061438
13	109	1	1238292264
26	109	1	1387491723
25	109	1	1493061472
13	110	1	1238058422
26	110	1	1387495376
27	110	1	1469929933
27	110	1	1475550522
25	110	1	1493061519
13	111	1	1238059152
28	111	1	1295702676
28	111	1	1295703048
28	111	1	1295703294
26	111	1	1387495394
25	111	1	1493061517
13	112	1	1237218558
26	112	1	1387488266
25	112	1	1431005515
25	112	1	1493061413
13	113	1	1238058466
26	113	1	1387493008
25	113	1	1431008109
25	113	1	1493061488
13	114	1	1237586796
26	114	1	1387491705
25	114	1	1493061477
13	115	1	1237194883
28	115	1	1281953288
28	115	1	1281953568
26	115	1	1387488175
25	115	1	1493061436
13	116	1	1238154882
26	116	1	1387488213
25	116	1	1493061420
13	117	1	1238058424
26	117	1	1387488215
25	117	1	1493061420
13	118	1	1238058465
26	118	1	1387491751
25	118	1	1493061467
13	119	1	1238113329
26	119	1	1387486122
25	119	1	1493061403
13	120	1	1237164210
26	120	1	1387488208
27	120	1	1469929693
25	120	1	1493061422
13	121	1	1238058406
26	121	1	1387488219
25	121	1	1493061419
13	122	1	1237157665
26	122	1	1387488235
25	122	1	1493061416
13	123	1	1237173290
26	123	1	1387491710
25	123	1	1493061476
13	124	1	1237210324
26	124	1	1387495382
25	124	1	1493061519
13	125	1	1237194841
26	125	1	1387490608
25	125	1	1493061445
13	126	1	1237576245
26	126	1	1387488204
25	126	1	1493061423
29	127	1	1217348044
26	127	1	1387491727
25	127	1	1493061472
29	128	1	1217348074
26	128	1	1387483567
30	128	1	1424583910
25	128	1	1493061259
29	129	1	1217348105
26	129	1	1387486133
25	129	1	1431003794
27	129	1	1469929610
25	129	1	1493061401
29	130	1	1217348135
26	130	1	1387486119
27	130	1	1469929608
25	130	1	1493061404
29	131	1	1217348202
26	131	1	1387496410
25	131	1	1431010694
27	131	1	1469929974
25	131	1	1493061541
29	132	1	1217348232
26	132	1	1387488211
25	132	1	1493061421
29	133	1	1217348262
26	133	1	1387485163
25	133	1	1493061266
29	134	1	1217348292
26	134	1	1387491695
25	134	1	1493061478
29	135	1	1217348322
26	135	1	1387485118
25	135	1	1431002948
27	135	1	1469929565
25	135	1	1493061275
29	136	1	1217348352
26	136	1	1387496366
25	136	1	1493061550
29	137	1	1217348387
26	137	1	1387491701
25	137	1	1431008151
27	137	1	1469929833
25	137	1	1493061477
29	138	1	1217348416
26	138	1	1387491739
27	138	1	1469929781
25	138	1	1493061469
31	140	1	1236212846
31	140	1	1236213428
31	140	1	1236214925
13	140	1	1237164907
26	140	1	1387483581
25	140	1	1493061256
13	141	1	1237187062
26	141	1	1387483578
25	141	1	1493061257
13	142	1	1238058429
26	142	1	1331562202
25	142	1	1431002046
25	142	1	1493061257
13	144	1	1237219314
26	144	1	1387483575
25	144	1	1493061258
13	145	1	1237278120
26	145	1	1387483573
25	145	1	1493061259
13	146	1	1237586674
26	146	1	1387483564
25	146	1	1493061259
13	147	1	1238650862
26	147	1	1387483561
25	147	1	1431002040
27	147	1	1469929403
25	147	1	1493061260
13	148	1	1238058408
25	148	1	1493061260
13	149	1	1237452812
25	149	1	1493061261
13	150	1	1237210336
26	150	1	1387483559
25	150	1	1493061261
13	151	1	1238058458
26	151	1	1387483556
25	151	1	1493061262
13	152	1	1237287435
26	152	1	1387485189
25	152	1	1493061262
13	154	1	1238650795
32	154	1	1293627924
33	154	1	1364479853
26	154	1	1387485186
25	154	1	1493061263
13	155	1	1237534376
26	155	1	1387485170
25	155	1	1493061263
13	156	1	1238058485
26	156	1	1387485167
25	156	1	1493061264
28	158	1	1281953054
25	158	1	1493061265
13	160	1	1238058413
26	160	1	1387485160
25	160	1	1493061267
13	161	1	1237173280
26	161	1	1387485157
25	161	1	1493061267
13	162	1	1238393356
26	162	1	1387485156
25	162	1	1493061267
13	163	1	1237330676
26	163	1	1387485153
25	163	1	1493061268
13	164	1	1238127161
26	164	1	1387485150
25	164	1	1493061269
13	165	1	1238240300
26	165	1	1387485145
25	165	1	1493061270
13	166	1	1237173278
26	166	1	1387485141
25	166	1	1431002958
25	166	1	1493061271
13	167	1	1237159247
34	167	1	1323052807
26	167	1	1387485135
27	167	1	1477439879
25	167	1	1493061271
13	168	1	1238058494
26	168	1	1311426422
26	168	1	1387485130
25	168	1	1431002952
25	168	1	1493061272
13	169	1	1237555179
26	169	1	1387485127
25	169	1	1493061273
13	170	1	1237300900
26	170	1	1387485125
25	170	1	1493061273
13	171	1	1237187059
25	171	1	1493061274
13	172	1	1238059104
26	172	1	1387485123
27	172	1	1469929567
25	172	1	1493061275
13	174	1	1238246272
26	174	1	1387485116
25	174	1	1493061276
13	175	1	1237195121
26	175	1	1387485106
25	175	1	1493061392
13	176	1	1237173276
26	176	1	1387485103
27	176	1	1469929563
25	176	1	1493061393
13	177	1	1237584931
26	177	1	1387485099
25	177	1	1493061394
13	178	1	1237277855
26	178	1	1387485096
25	178	1	1493061396
13	179	1	1238058492
26	179	1	1387485092
25	179	1	1493061396
13	180	1	1237232939
26	180	1	1387485089
25	180	1	1431003800
25	180	1	1493061398
13	181	1	1238058494
26	181	1	1387485085
25	181	1	1493061398
13	182	1	1237157320
26	182	1	1387485079
25	182	1	1493061400
13	183	1	1238058413
25	183	1	1431003796
25	183	1	1493061400
13	184	1	1237173273
26	184	1	1387486130
25	184	1	1493061402
13	185	1	1238058303
34	185	1	1323052797
25	185	1	1352129083
26	185	1	1387486125
25	185	1	1431003788
27	185	1	1469929609
25	185	1	1493061402
13	186	1	1238118186
26	186	1	1387486116
25	186	1	1493061404
13	189	1	1237308475
26	189	1	1387486114
25	189	1	1493061405
31	190	1	1236218149
13	190	1	1238058463
13	190	1	1273635178
26	190	1	1332354633
26	190	1	1332596063
34	190	1	1362623988
35	190	1	1370701544
26	190	1	1387486108
25	190	1	1493061406
13	192	1	1238058438
25	192	1	1493061407
13	193	1	1238058480
26	193	1	1387487097
25	193	1	1493061408
13	194	1	1238058432
26	194	1	1387487096
25	194	1	1493061409
13	195	1	1237195116
26	195	1	1387487092
25	195	1	1493061410
13	200	1	1237308422
26	200	1	1387488265
25	200	1	1431005512
25	200	1	1493061413
11	201	1	1218559657
31	201	1	1236214103
31	201	1	1236214262
35	201	1	1370701444
25	201	1	1448307543
25	201	1	1493061414
13	202	1	1237194905
26	202	1	1387488238
25	202	1	1493061416
13	203	1	1237308420
26	203	1	1387488232
25	203	1	1493061417
13	204	1	1237264464
29	204	1	1363875050
26	204	1	1387488228
27	204	1	1469929695
25	204	1	1493061418
13	208	1	1237452822
26	208	1	1387488222
27	208	1	1469929694
27	208	1	1480638944
25	208	1	1493061418
13	211	1	1237667719
26	211	1	1387488195
25	211	1	1493061423
13	212	1	1238117465
26	212	1	1387488192
25	212	1	1493061424
13	213	1	1238369344
25	213	1	1431005483
25	213	1	1493061425
13	216	1	1237160751
26	216	1	1387488189
25	216	1	1493061432
13	217	1	1237200259
26	217	1	1387488187
25	217	1	1493061433
13	219	1	1238058913
26	219	1	1387488184
25	219	1	1493061434
13	220	1	1237294512
26	220	1	1387488181
25	220	1	1493061435
13	221	1	1237670815
26	221	1	1387488178
25	221	1	1493061435
13	222	1	1238058486
26	222	1	1387488174
27	222	1	1469929691
25	222	1	1493061437
13	223	1	1238123911
26	223	1	1387488171
25	223	1	1493061438
13	226	1	1238058412
33	226	1	1364470305
26	226	1	1387490637
25	226	1	1493061440
13	229	1	1237169618
26	229	1	1387490628
25	229	1	1493061440
13	230	1	1237159217
26	230	1	1387490626
25	230	1	1493061441
13	233	1	1237670550
26	233	1	1387490623
25	233	1	1493061442
13	235	1	1237161930
26	235	1	1387490617
25	235	1	1493061443
13	238	1	1237157325
26	238	1	1387490613
25	238	1	1493061444
13	240	1	1237169611
26	240	1	1387490603
25	240	1	1493061445
11	242	1	1218558888
32	242	1	1293706456
35	242	1	1345671517
35	242	1	1370703206
26	242	1	1387490594
27	242	1	1475547887
27	242	1	1489654867
25	242	1	1493061446
13	243	1	1237264437
26	243	1	1387490578
25	243	1	1493061447
13	244	1	1237257064
26	244	1	1387490575
25	244	1	1493061448
13	246	1	1237169608
25	246	1	1493061448
13	248	1	1238092957
26	248	1	1387490571
25	248	1	1493061449
13	249	1	1238058398
26	249	1	1387490569
27	249	1	1489654864
25	249	1	1493061450
13	250	1	1238110965
26	250	1	1387490565
25	250	1	1493061450
13	251	1	1237193134
25	251	1	1493061451
13	252	1	1237158891
26	252	1	1387490561
25	252	1	1493061452
13	253	1	1237657690
26	253	1	1387490557
25	253	1	1493061452
13	256	1	1237330667
33	256	1	1364470335
26	256	1	1387490554
27	256	1	1469929735
25	256	1	1493061453
29	257	1	1192749154
29	257	1	1220799849
29	257	1	1220950364
29	257	1	1220952170
29	257	1	1221074567
29	257	1	1221156064
29	257	1	1221243859
29	257	1	1221339302
29	257	1	1221384522
29	257	1	1221485880
29	257	1	1221652076
29	257	1	1231590474
29	257	1	1231856472
29	257	1	1235329849
29	257	1	1244720939
21	257	1	1258414225
29	257	1	1270148685
32	257	1	1286083172
21	257	1	1298665298
21	257	1	1303058231
21	257	1	1307650737
21	257	1	1315149587
25	257	1	1349095811
29	257	1	1364739891
25	257	1	1417521312
25	257	1	1419609400
25	257	1	1419678993
25	257	1	1420225012
25	257	1	1421311658
25	257	1	1421961277
25	257	1	1422371550
25	257	1	1424257999
25	257	1	1426235932
25	257	1	1430250221
25	257	1	1432567711
25	257	1	1445247925
25	257	1	1466596068
25	257	1	1470691135
25	257	1	1491900677
25	257	1	1499069795
13	258	1	1237493838
26	258	1	1387490545
25	258	1	1493061454
13	259	1	1238058488
26	259	1	1387490542
25	259	1	1493061455
13	260	1	1238641932
26	260	1	1387490539
25	260	1	1493061456
13	264	1	1237532261
26	264	1	1387491833
25	264	1	1431007301
25	264	1	1493061456
13	266	1	1238073927
26	266	1	1387491827
25	266	1	1493061458
13	267	1	1238058453
26	267	1	1387491823
25	267	1	1493061458
13	269	1	1238102010
26	269	1	1387491819
25	269	1	1493061459
11	271	1	1218558423
13	271	1	1241205171
13	271	1	1267063351
32	271	1	1293706468
35	271	1	1344473491
35	271	1	1348652068
26	271	1	1387491808
25	271	1	1431007281
25	271	1	1446146239
25	271	1	1465371717
27	271	1	1475548066
25	271	1	1493061461
13	273	1	1237279465
26	273	1	1387491781
25	273	1	1493061461
13	274	1	1237452873
26	274	1	1387491772
27	274	1	1469929785
25	274	1	1493061462
13	275	1	1237235954
26	275	1	1331678042
26	275	1	1387491770
25	275	1	1493061462
13	276	1	1237487357
26	276	1	1387491762
25	276	1	1493061463
36	280	1	1441440441
13	282	1	1238058698
26	282	1	1387491758
25	282	1	1431007233
25	282	1	1493061464
13	283	1	1238058455
26	283	1	1387491754
25	283	1	1493061464
13	284	1	1238642240
25	284	1	1431007229
25	284	1	1493061466
13	287	1	1237257059
26	287	1	1387491749
25	287	1	1493061467
13	288	1	1237573624
26	288	1	1387491745
27	288	1	1469929782
25	288	1	1493061468
13	289	1	1237672225
25	289	1	1431007227
25	289	1	1493061470
13	290	1	1237463306
26	290	1	1387491735
25	290	1	1493061470
13	291	1	1238058610
26	291	1	1311426431
26	291	1	1387491732
25	291	1	1431007222
25	291	1	1493061471
13	293	1	1238058399
26	293	1	1387491722
27	293	1	1469929779
25	293	1	1493061473
13	294	1	1237287425
26	294	1	1387491718
25	294	1	1493061474
13	297	1	1238083360
26	297	1	1387491714
25	297	1	1493061475
11	299	1	1218561633
35	299	1	1370702726
25	299	1	1431008145
25	299	1	1493061479
13	300	1	1238354119
26	300	1	1387493077
25	300	1	1493061479
13	301	1	1237156966
26	301	1	1387493066
25	301	1	1493061481
13	302	1	1238058494
26	302	1	1387493060
25	302	1	1493061482
13	303	1	1237664422
26	303	1	1387493056
27	303	1	1489655142
25	303	1	1493061482
13	304	1	1237294502
26	304	1	1387493052
25	304	1	1493061484
13	305	1	1237169624
26	305	1	1387493048
25	305	1	1431008118
25	305	1	1493061484
13	306	1	1237273460
26	306	1	1387493036
25	306	1	1493061485
13	307	1	1237180871
13	307	1	1261160431
13	307	1	1261428255
13	307	1	1265451519
26	307	1	1299204328
35	307	1	1374721910
25	307	1	1442852749
25	307	1	1446574002
25	307	1	1465371654
27	307	1	1469929828
27	307	1	1475549964
25	307	1	1493061486
13	308	1	1237498397
26	308	1	1387493022
25	308	1	1493061486
13	309	1	1237218551
26	309	1	1387493017
25	309	1	1493061487
13	314	1	1237462464
26	314	1	1334497170
26	314	1	1387492998
33	314	1	1432927239
25	314	1	1493061489
13	315	1	1238663602
26	315	1	1329262278
26	315	1	1387492979
25	315	1	1493061490
13	316	1	1237157321
26	316	1	1387492971
25	316	1	1431008105
25	316	1	1493061491
13	317	1	1237158031
26	317	1	1387492951
25	317	1	1493061493
13	318	1	1237666854
26	318	1	1387492955
25	318	1	1493061493
13	319	1	1237215752
13	319	1	1271723215
26	319	1	1299204281
26	319	1	1387492942
37	319	1	1443820000
27	319	1	1469929886
27	319	1	1475550176
25	319	1	1493061494
13	322	1	1237212741
26	322	1	1387494235
25	322	1	1493061495
13	323	1	1238355757
26	323	1	1387494227
25	323	1	1493061499
13	324	1	1237670843
26	324	1	1387494223
25	324	1	1493061499
13	325	1	1237200221
26	325	1	1387494216
25	325	1	1493061500
13	326	1	1237452811
26	326	1	1387494211
38	326	1	1398583194
33	326	1	1443901686
27	326	1	1469929880
25	326	1	1493061500
13	327	1	1237669809
26	327	1	1387494205
25	327	1	1493061502
11	328	1	1218648814
35	328	1	1370704478
25	328	1	1448307475
27	328	1	1475548238
25	328	1	1493061503
13	331	1	1238058422
26	331	1	1387494198
25	331	1	1493061503
13	334	1	1237193137
25	334	1	1493061504
13	336	1	1238642167
26	336	1	1387494186
25	336	1	1493061505
11	339	1	1218648664
28	339	1	1278757874
39	339	1	1322984290
35	339	1	1374690760
27	339	1	1469929876
27	339	1	1475548224
25	339	1	1493061506
13	340	1	1238058458
26	340	1	1387494181
25	340	1	1493061507
13	341	1	1237273459
26	341	1	1387494177
25	341	1	1493061508
13	342	1	1237173271
26	342	1	1387494173
25	342	1	1493061508
25	344	1	1349091031
25	344	1	1349093306
25	344	1	1349094084
29	344	1	1359122751
25	344	1	1417592487
25	344	1	1418822742
25	344	1	1419609333
25	344	1	1424199069
25	344	1	1424268091
25	344	1	1424768860
25	344	1	1425384543
25	344	1	1425670546
25	344	1	1425996322
25	344	1	1426165551
25	344	1	1428417187
25	344	1	1429168043
25	344	1	1431685257
25	344	1	1432567788
25	344	1	1433534375
25	344	1	1433538264
25	344	1	1439467024
25	344	1	1442220713
25	344	1	1444037222
25	344	1	1446151210
25	344	1	1450211699
25	344	1	1472640842
25	344	1	1481696218
25	344	1	1499069783
13	346	1	1237286416
26	346	1	1387494169
25	346	1	1493061509
13	347	1	1238058413
25	347	1	1493061510
13	348	1	1238142022
26	348	1	1387494165
27	348	1	1489655345
25	348	1	1493061511
13	350	1	1237563144
26	350	1	1387494160
25	350	1	1493061512
31	354	1	1236215452
31	354	1	1236215835
13	354	1	1238058487
26	354	1	1387495400
25	354	1	1431009852
33	354	1	1443951107
25	354	1	1493061515
13	355	1	1238058417
25	355	1	1493061516
13	356	1	1237278115
26	356	1	1387495388
25	356	1	1493061517
13	357	1	1238088326
26	357	1	1387495385
25	357	1	1493061518
13	358	1	1237452780
26	358	1	1387495375
27	358	1	1483027404
25	358	1	1493061520
13	359	1	1237519420
26	359	1	1387495371
25	359	1	1493061520
13	360	1	1237278108
40	360	1	1273327352
26	360	1	1387495368
25	360	1	1493061521
13	361	1	1237522154
26	361	1	1387495366
25	361	1	1493061522
11	363	1	1218563037
13	363	1	1273596820
13	363	1	1287182626
13	363	1	1287188451
32	363	1	1293627996
35	363	1	1345673800
35	363	1	1370706480
25	363	1	1431009840
27	363	1	1469929931
27	363	1	1475548476
25	363	1	1493061523
13	364	1	1237492196
26	364	1	1387495361
25	364	1	1493061524
13	366	1	1237452794
25	366	1	1432921119
27	366	1	1484735301
25	366	1	1493061525
13	368	1	1237235952
26	368	1	1387495357
25	368	1	1493061525
13	369	1	1237210313
26	369	1	1387495354
25	369	1	1493061526
13	370	1	1237276049
27	370	1	1469929930
25	370	1	1493061527
13	371	1	1238058420
26	371	1	1387495351
25	371	1	1493061528
13	372	1	1237193077
41	372	1	1293765482
41	372	1	1293765506
41	372	1	1293765532
26	372	1	1387495348
25	372	1	1431009816
33	372	1	1443976662
27	372	1	1469929929
25	372	1	1493061528
13	373	1	1238110062
26	373	1	1387495345
25	373	1	1493061529
13	374	1	1237670039
26	374	1	1387495342
25	374	1	1493061530
13	375	1	1237235084
25	375	1	1493061531
13	376	1	1237264377
26	376	1	1387495339
25	376	1	1493061532
13	377	1	1238058475
26	377	1	1387495335
25	377	1	1493061532
13	378	1	1237257965
26	378	1	1387495332
25	378	1	1493061533
11	379	1	1218650884
13	379	1	1251826202
34	379	1	1323059082
34	379	1	1362628374
35	379	1	1370706240
26	379	1	1387495318
27	379	1	1469929927
27	379	1	1489655647
25	379	1	1493061534
13	380	1	1237264366
26	380	1	1387495297
25	380	1	1493061535
11	381	1	1218650844
33	381	1	1364470155
35	381	1	1370706160
26	381	1	1387495292
25	381	1	1431009810
25	381	1	1493061536
13	384	1	1237257951
26	384	1	1387495278
25	384	1	1493061537
13	386	1	1237455412
26	386	1	1387496427
25	386	1	1431010695
25	386	1	1493061537
13	387	1	1237201770
26	387	1	1387496423
25	387	1	1493061538
13	388	1	1237157318
26	388	1	1387496420
25	388	1	1493061539
13	389	1	1238058497
25	389	1	1493061540
13	390	1	1238312257
26	390	1	1387496415
25	390	1	1493061540
13	391	1	1238058428
25	391	1	1431010687
25	391	1	1493061542
13	394	1	1238080068
26	394	1	1387496406
25	394	1	1493061542
13	395	1	1237452820
26	395	1	1387496403
25	395	1	1431010685
25	395	1	1493061543
13	397	1	1238058421
26	397	1	1387496399
25	397	1	1493061544
13	398	1	1238058638
26	398	1	1387496396
25	398	1	1493061545
13	401	1	1238642134
26	401	1	1387496392
25	401	1	1493061545
13	403	1	1237193073
33	403	1	1364478555
26	403	1	1387496389
25	403	1	1493061546
13	404	1	1237462936
26	404	1	1387496381
25	404	1	1493061547
13	405	1	1238058423
26	405	1	1387496373
25	405	1	1493061548
13	406	1	1237286345
26	406	1	1387496370
25	406	1	1431010681
25	406	1	1493061549
13	407	1	1238058434
26	407	1	1387496369
25	407	1	1431010677
25	407	1	1493061550
13	409	1	1238061102
25	409	1	1493061551
13	410	1	1237235071
26	410	1	1387496363
25	410	1	1493061552
11	411	1	1218650323
34	411	1	1362628134
29	411	1	1363878664
35	411	1	1370708232
25	411	1	1431010673
27	411	1	1475548655
25	411	1	1493061552
13	412	1	1238231980
26	412	1	1387496355
25	412	1	1493061553
25	413	1	1431010660
25	413	1	1493061554
13	414	1	1237169590
26	414	1	1387496352
25	414	1	1493061554
13	416	1	1238125312
26	416	1	1387496344
27	416	1	1469929970
25	416	1	1493061556
13	417	1	1237299655
26	417	1	1387496341
25	417	1	1493061557
13	421	1	1237484203
26	421	1	1387496337
25	421	1	1493061558
13	422	1	1237286337
26	422	1	1387496334
27	422	1	1469929969
25	422	1	1493061559
13	423	1	1237276042
28	423	1	1281952950
25	423	1	1431011260
25	423	1	1493061559
11	424	1	1218650158
13	424	1	1254597296
13	424	1	1254883564
34	424	1	1323059795
34	424	1	1362628054
35	424	1	1370708161
26	424	1	1387496978
25	424	1	1431011254
27	424	1	1475548642
25	424	1	1493061560
11	425	1	1218650096
34	425	1	1362627994
25	425	1	1431011236
25	425	1	1446146231
27	425	1	1475548635
25	425	1	1493061561
11	427	1	1218650047
33	427	1	1364470175
35	427	1	1370708082
25	427	1	1493061561
13	428	1	1237281064
26	428	1	1387496947
25	428	1	1493061563
27	523	1	1469929647
25	523	1	1493061411
25	537	1	1424255608
25	537	1	1466594938
25	537	1	1499069798
27	539	1	1486980286
25	539	1	1493061530
13	589	1	1238058588
28	589	1	1281953108
13	589	1	1283660778
25	589	1	1431009844
25	589	1	1493061523
26	601	1	1387491810
27	601	1	1475549436
25	601	1	1493061460
42	603	1	1187569328
43	604	1	1188373664
43	604	1	1188373677
44	605	1	1190313255
45	606	1	1183553815
45	606	1	1185959361
44	606	1	1190600972
44	606	1	1190600983
29	607	1	1191244170
29	607	1	1191279632
29	607	1	1205399414
46	608	1	1290554287
47	608	1	1290600495
25	608	1	1493061257
44	609	1	1192711600
44	609	1	1192711612
11	610	1	1217158056
11	610	1	1232478359
13	610	1	1235130442
13	610	1	1238656507
13	610	1	1240780945
13	610	1	1244547592
48	610	1	1256529157
13	610	1	1256569982
13	610	1	1265753667
13	610	1	1270751377
13	610	1	1275093979
13	610	1	1277063313
13	610	1	1277890860
13	610	1	1278496393
13	610	1	1282439947
26	610	1	1292223908
26	610	1	1298054736
26	610	1	1308620062
25	610	1	1319190108
34	610	1	1321394276
49	610	1	1338072057
35	610	1	1340064927
35	610	1	1342499874
50	610	1	1343683940
51	610	1	1354594557
35	610	1	1358590015
35	610	1	1376390425
26	610	1	1386889666
25	610	1	1408897361
35	610	1	1419948913
35	610	1	1438817949
35	610	1	1449079747
25	610	1	1463986531
27	610	1	1469929442
52	610	1	1472513142
27	610	1	1475564644
27	610	1	1482583096
25	610	1	1493061245
53	611	1	1195029489
53	611	1	1217593783
43	612	1	1196758760
54	613	1	1198287826
48	613	1	1356415863
55	614	1	1200958016
25	615	1	1349096331
29	615	1	1359117211
25	615	1	1374831462
25	615	1	1374835861
25	615	1	1407756101
25	615	1	1415102079
56	615	1	1418716657
25	615	1	1418731025
25	615	1	1419352098
25	615	1	1419545132
25	615	1	1419679507
25	615	1	1419805801
25	615	1	1420219778
25	615	1	1421702981
25	615	1	1422015610
25	615	1	1424258197
25	615	1	1424282701
25	615	1	1424785516
25	615	1	1425333300
25	615	1	1426236052
25	615	1	1432546026
25	615	1	1439966745
25	615	1	1466596256
25	615	1	1476104120
25	615	1	1477042532
25	615	1	1499069797
57	616	1	1204916575
57	617	1	1204916580
58	618	1	1206546501
59	618	1	1314729097
60	618	1	1338935822
58	619	1	1206547434
59	619	1	1314729097
60	619	1	1338935820
60	619	1	1338936946
60	620	1	1206572792
61	620	1	1218629691
62	620	1	1314828186
60	621	1	1206572798
61	621	1	1218629691
60	621	1	1338916939
60	621	1	1338918061
60	622	1	1206572800
61	622	1	1218629691
63	623	1	1206612497
64	624	1	1212217178
65	625	1	1212377005
66	626	1	1213748560
66	626	1	1213816334
66	626	1	1250589806
66	626	1	1293373335
66	626	1	1336428089
66	626	1	1372518852
66	627	1	1214157932
11	628	1	1214168119
11	629	1	1214168176
12	630	1	1214168400
67	630	1	1217367422
12	630	1	1217367506
12	631	1	1214168429
12	631	1	1214232792
20	631	1	1236212945
20	631	1	1236213137
20	631	1	1236213160
31	631	1	1236218994
20	631	1	1238991994
20	631	1	1238992032
68	631	1	1351958520
69	631	1	1412720209
70	631	1	1415986577
25	631	1	1448313786
12	632	1	1216679505
12	632	1	1217347765
61	633	1	1218629691
61	634	1	1218629691
61	635	1	1218629691
21	635	1	1266043673
62	635	1	1314828196
29	636	1	1221036381
71	637	1	1223028246
20	638	1	1225176740
20	639	1	1225350762
72	640	1	1225380847
72	641	1	1225383697
72	642	1	1225391056
72	643	1	1225391553
72	643	1	1226323785
20	644	1	1225416998
20	645	1	1225438035
72	646	1	1225444511
72	647	1	1225444834
72	648	1	1225466086
72	648	1	1225577586
72	648	1	1225593106
72	648	1	1225603735
72	648	1	1225663029
72	648	1	1225686215
72	648	1	1225736754
72	648	1	1225779993
72	648	1	1225844995
72	648	1	1225866889
72	648	1	1226019073
72	648	1	1226384703
72	648	1	1226505293
72	648	1	1227109597
72	648	1	1227883384
72	648	1	1229419639
72	648	1	1230238536
72	648	1	1230245130
72	648	1	1230773714
72	648	1	1231595002
72	648	1	1232074426
72	648	1	1232479227
72	648	1	1232486745
72	648	1	1233062264
72	648	1	1233104496
72	648	1	1233129528
72	648	1	1233216082
72	648	1	1233560375
72	648	1	1234457025
72	648	1	1234956348
72	648	1	1235331936
72	648	1	1235500908
72	648	1	1236131673
72	648	1	1237343375
72	648	1	1238050795
72	648	1	1238077297
72	648	1	1238723471
72	648	1	1240467082
20	649	1	1225533467
20	650	1	1225588252
20	651	1	1225684648
20	652	1	1225775606
20	653	1	1225864970
72	654	1	1225936813
72	654	1	1226295200
72	655	1	1225947860
72	656	1	1225966739
