20	21	1	1426676666
20	21	1	1428919887
20	21	1	1429168322
20	21	1	1429300030
20	21	1	1432021562
20	21	1	1432579322
20	21	1	1433534350
20	21	1	1433538237
20	21	1	1439466982
20	21	1	1442220653
20	21	1	1444037192
20	21	1	1446208051
20	21	1	1466766703
20	21	1	1472640825
20	21	1	1486995468
20	21	1	1499071448
8	22	1	1184423718
21	22	1	1184426780
10	22	1	1184428743
8	22	1	1184432366
9	22	1	1184516857
9	22	1	1184559216
9	22	1	1184562535
9	22	1	1184562647
8	22	1	1186310714
9	22	1	1186339416
9	22	1	1186339459
8	22	1	1187355792
9	22	1	1187368065
8	22	1	1187375984
9	22	1	1192220091
8	22	1	1192262315
21	22	1	1193060600
17	22	1	1193088909
17	22	1	1193088927
9	22	1	1198512606
9	22	1	1202039675
8	22	1	1202128406
8	22	1	1202128435
9	22	1	1261659732
30	22	1	1269501387
9	22	1	1293205177
31	22	1	1309683955
31	22	1	1319678299
31	22	1	1324523176
9	22	1	1324686446
31	22	1	1326645312
31	22	1	1329059964
31	22	1	1338600288
31	22	1	1338921646
31	22	1	1339835751
31	22	1	1342729561
31	22	1	1346897607
31	22	1	1347284332
31	22	1	1350357240
31	22	1	1350494385
31	22	1	1351958487
31	22	1	1357679911
31	22	1	1358610176
31	22	1	1359579191
31	22	1	1363206245
31	22	1	1365547429
31	22	1	1366780870
9	22	1	1366808914
32	22	1	1366945804
31	22	1	1367295038
31	22	1	1367348394
31	22	1	1369084408
31	22	1	1370311533
31	22	1	1371963719
31	22	1	1372942696
33	22	1	1372951453
31	22	1	1374587300
34	22	1	1374598692
31	22	1	1377027767
31	22	1	1379992391
31	22	1	1380914134
31	22	1	1381265613
31	22	1	1383684024
31	22	1	1384818731
9	22	1	1387909737
35	22	1	1389854819
35	22	1	1392813034
35	22	1	1393020023
35	22	1	1393616685
35	22	1	1394747808
35	22	1	1396307095
36	22	1	1396891599
35	22	1	1400531918
35	22	1	1400880566
35	22	1	1403214876
35	22	1	1408642512
35	22	1	1408659319
35	22	1	1409676725
35	22	1	1414346652
35	22	1	1415986576
9	22	1	1419448455
35	22	1	1425249247
35	22	1	1425499301
35	22	1	1426275999
35	22	1	1428682331
35	22	1	1429592830
35	22	1	1430711384
35	22	1	1431883752
35	22	1	1433533552
35	22	1	1433546569
35	22	1	1434751239
35	22	1	1434759326
35	22	1	1437714528
35	22	1	1438386177
35	22	1	1438392263
35	22	1	1439939332
35	22	1	1439948153
35	22	1	1441217560
35	22	1	1441221692
35	22	1	1441399974
35	22	1	1441404349
35	22	1	1442955672
35	22	1	1442967120
35	22	1	1443459379
35	22	1	1447106330
35	22	1	1447152503
35	22	1	1447796626
20	22	1	1448314023
35	22	1	1448488070
35	22	1	1448492398
35	22	1	1448980749
35	22	1	1450472289
35	22	1	1450475889
35	22	1	1451958549
9	22	1	1452299413
35	22	1	1453143977
35	22	1	1459446473
35	22	1	1460927266
35	22	1	1467197404
35	22	1	1467205572
35	22	1	1467342339
37	22	1	1467974518
35	22	1	1470765755
35	22	1	1473692922
35	22	1	1473772668
35	22	1	1475266289
35	22	1	1475717690
35	22	1	1479081616
35	22	1	1479082292
35	22	1	1481743978
35	22	1	1487190681
35	22	1	1489088650
35	22	1	1489813751
35	22	1	1491536269
35	22	1	1491932025
35	22	1	1492070519
35	22	1	1493838931
35	22	1	1494254499
35	22	1	1494945845
35	22	1	1494968956
35	22	1	1495573542
35	22	1	1496306339
38	22	1	1496339347
35	22	1	1498033685
35	22	1	1499353396
8	23	1	1184423757
8	23	1	1480195383
8	24	1	1184423777
21	25	1	1184426935
21	25	1	1184427028
8	26	1	1184432366
9	27	1	1184515621
9	27	1	1184518335
9	28	1	1184517047
9	28	1	1184518494
9	29	1	1184519903
9	29	1	1184690609
9	29	1	1184694442
9	29	1	1184696997
21	29	1	1185185639
21	29	1	1185185649
10	29	1	1185212418
10	29	1	1185212729
21	29	1	1185263414
21	29	1	1185263441
21	29	1	1185263450
9	29	1	1186642620
9	29	1	1187287743
9	29	1	1187311559
9	29	1	1187460789
23	29	1	1216676161
23	29	1	1218046322
39	29	1	1268936654
39	29	1	1273969924
39	29	1	1286014853
25	29	1	1295365202
25	29	1	1307880081
40	29	1	1321592046
25	29	1	1324719460
25	29	1	1336552148
29	29	1	1347830362
29	29	1	1350657154
25	29	1	1387739123
29	29	1	1446604514
29	29	1	1464443856
29	29	1	1475845832
26	29	1	1483649653
20	29	1	1493236946
9	30	1	1184560719
9	30	1	1184566622
9	30	1	1184684406
9	30	1	1187289558
9	31	1	1184617144
9	31	1	1189391534
9	32	1	1184617611
9	32	1	1189391395
9	32	1	1189392887
8	33	1	1184670006
8	33	1	1184670021
8	33	1	1184670251
9	33	1	1184678616
8	34	1	1184670021
8	35	1	1184670227
9	36	1	1184689226
9	36	1	1184690017
9	36	1	1187368817
20	36	1	1343722621
41	36	1	1343900784
9	36	1	1344481881
41	36	1	1349092340
28	36	1	1359106311
28	36	1	1364651235
42	36	1	1368989697
20	36	1	1412585234
20	36	1	1418901631
20	36	1	1425288844
20	36	1	1429300068
20	36	1	1442319698
20	36	1	1499071464
8	37	1	1185105146
43	37	1	1194884533
44	37	1	1198266563
8	38	1	1185105208
9	38	1	1185220760
8	39	1	1185105237
9	39	1	1185221110
9	39	1	1187370642
8	40	1	1185275328
45	40	1	1209166909
9	41	1	1185395450
9	41	1	1185395709
9	41	1	1186643727
9	41	1	1189364229
9	42	1	1185515565
9	42	1	1186643847
9	42	1	1189365218
28	42	1	1221496392
20	42	1	1493236979
9	43	1	1185517232
9	43	1	1187369016
28	43	1	1221113663
28	43	1	1221258182
28	43	1	1221321398
28	43	1	1221500447
28	43	1	1227346783
28	43	1	1235305360
28	43	1	1246695863
28	43	1	1277149458
28	43	1	1282905379
28	43	1	1307636773
28	43	1	1319472073
28	43	1	1319518616
28	43	1	1359112211
28	43	1	1359226071
20	43	1	1417008397
20	43	1	1425484677
20	43	1	1429300072
20	43	1	1457527767
20	43	1	1466773880
20	43	1	1466773978
20	43	1	1468525673
20	43	1	1476094411
20	43	1	1479910518
20	43	1	1492957567
20	43	1	1499071460
8	44	1	1185618257
8	45	1	1185618279
9	46	1	1185683314
9	46	1	1187369728
28	46	1	1221671294
28	46	1	1221767880
28	46	1	1231414588
28	46	1	1244136934
28	46	1	1319484272
28	46	1	1327085626
28	46	1	1359124937
20	46	1	1417008713
20	46	1	1425484996
20	46	1	1429300074
20	46	1	1432581280
20	46	1	1433535247
20	46	1	1466772097
20	46	1	1479910456
20	46	1	1499071463
8	47	1	1185970473
8	47	1	1185970492
8	47	1	1190455115
9	48	1	1186256790
9	48	1	1189373185
9	48	1	1189388589
9	48	1	1189389484
20	48	1	1426675301
20	48	1	1499071431
9	49	1	1186426419
9	49	1	1187369278
20	49	1	1425484539
20	49	1	1426677368
20	49	1	1429300070
20	49	1	1438164708
20	49	1	1446204582
20	49	1	1466601082
20	49	1	1499071461
9	50	1	1186642299
9	51	1	1186642765
9	51	1	1186643285
9	51	1	1187287509
9	51	1	1201486670
28	51	1	1221110977
28	51	1	1221453677
28	51	1	1221642193
28	51	1	1232063895
28	51	1	1269971268
28	51	1	1270060969
28	51	1	1307648436
28	51	1	1359120650
20	51	1	1417609489
20	51	1	1418130232
20	51	1	1420391806
20	51	1	1422052067
20	51	1	1425484372
20	51	1	1429300038
20	51	1	1445945076
41	51	1	1448001991
46	51	1	1448013957
20	51	1	1466773295
20	51	1	1499071455
9	52	1	1187287374
9	53	1	1187288341
9	53	1	1201656462
28	53	1	1221982391
28	53	1	1222031180
28	53	1	1231675677
28	53	1	1231681689
28	53	1	1231770567
28	53	1	1231791075
47	53	1	1231797185
28	53	1	1231842140
28	53	1	1232192943
28	53	1	1232224110
28	53	1	1235408889
28	53	1	1244749735
28	53	1	1277163393
28	53	1	1307648330
28	53	1	1307786507
25	53	1	1315184799
28	53	1	1319479057
28	53	1	1319546950
28	53	1	1359121429
28	53	1	1364651224
48	53	1	1412350110
20	53	1	1417009122
20	53	1	1418806132
20	53	1	1420393313
20	53	1	1422051997
20	53	1	1425484425
20	53	1	1447839000
20	53	1	1473414064
20	53	1	1499071457
8	54	1	1184417423
9	54	1	1186253317
9	54	1	1186261249
8	54	1	1187355891
8	54	1	1187356242
8	54	1	1187356275
8	54	1	1187356472
9	54	1	1187365828
8	54	1	1191404414
8	55	1	1184856111
8	55	1	1184856121
8	55	1	1184856179
9	55	1	1185093681
8	55	1	1187356242
9	55	1	1187365082
9	56	1	1184613832
9	56	1	1184614554
9	56	1	1184615014
9	56	1	1184677211
8	56	1	1187356242
9	56	1	1187364613
9	56	1	1187461463
8	57	1	1184142884
9	57	1	1184205118
8	57	1	1187356242
9	57	1	1187364739
9	57	1	1208923429
9	57	1	1208923475
8	58	1	1187356617
8	59	1	1187356631
8	60	1	1187356661
8	60	1	1187356668
14	61	1	1135132612
16	61	1	1144066162
14	61	1	1146493687
14	61	1	1146494036
49	61	1	1146499201
17	61	1	1149724624
14	61	1	1154736379
14	61	1	1159531950
50	61	1	1165271882
51	61	1	1165515795
52	61	1	1165516037
53	61	1	1168623125
8	61	1	1187534730
9	61	1	1187542692
9	61	1	1201372858
9	61	1	1201372983
17	62	1	1149724611
14	62	1	1154736359
14	62	1	1159531991
8	62	1	1187534730
9	62	1	1187542870
50	63	1	1165271855
8	63	1	1187534730
9	63	1	1187542967
9	63	1	1187543061
9	63	1	1201373078
8	64	1	1187534761
9	64	1	1201373664
8	65	1	1187534876
9	66	1	1187542967
54	67	1	1109182463
54	67	1	1109182528
54	67	1	1110284071
55	67	1	1110293995
56	67	1	1116370064
54	67	1	1117685836
57	67	1	1123733193
57	67	1	1123978442
8	67	1	1189086456
9	67	1	1190329908
9	67	1	1190911150
56	68	1	1117587458
8	68	1	1189086456
9	68	1	1190329977
9	68	1	1191365449
54	69	1	1109177325
58	69	1	1114715971
56	69	1	1116370008
54	69	1	1117685839
59	69	1	1147200469
8	69	1	1189086456
9	69	1	1190330054
9	69	1	1191566832
54	70	1	1109177123
60	70	1	1110139119
60	70	1	1110139943
56	70	1	1116369948
56	70	1	1116370383
54	70	1	1117685819
59	70	1	1147183818
8	70	1	1189086457
9	70	1	1190330131
9	70	1	1191567652
54	71	1	1109177420
56	71	1	1116369899
56	71	1	1116370342
54	71	1	1117685821
61	71	1	1168850600
17	71	1	1168850642
62	71	1	1184634454
8	71	1	1189086458
9	71	1	1190330201
9	71	1	1191700901
63	72	1	1135906879
59	72	1	1147195375
64	72	1	1147449380
64	72	1	1147449652
64	72	1	1147603334
64	72	1	1148254016
8	72	1	1189086458
9	72	1	1190330278
9	72	1	1191701912
54	73	1	1109176429
54	73	1	1109176458
65	73	1	1109178213
65	73	1	1109179382
54	73	1	1109180547
66	73	1	1124691287
67	73	1	1135427534
8	73	1	1189086459
9	73	1	1189523741
9	73	1	1189526171
68	74	1	1117921297
69	74	1	1148077344
8	74	1	1189086459
9	74	1	1189523881
9	74	1	1189524732
54	75	1	1109175164
59	75	1	1147200619
8	75	1	1189086459
9	75	1	1189523938
9	75	1	1189525038
54	76	1	1109175110
54	76	1	1109176079
59	76	1	1147183586
8	76	1	1189086459
9	76	1	1189524012
9	76	1	1189525324
54	77	1	1109175025
8	77	1	1189086459
9	77	1	1189524130
9	77	1	1189525477
70	78	1	1129567510
71	78	1	1150403941
72	78	1	1153043940
8	78	1	1189086460
9	78	1	1189524312
9	78	1	1189525725
9	78	1	1189525771
54	79	1	1109254108
73	79	1	1110226237
14	79	1	1127755589
8	79	1	1189086460
20	79	1	1425460529
54	80	1	1109178069
59	80	1	1147202871
8	80	1	1189086460
20	80	1	1425460530
54	81	1	1109177955
59	81	1	1147183923
8	81	1	1189086460
20	81	1	1425460531
54	82	1	1109178074
8	82	1	1189086460
20	82	1	1425460532
74	83	1	1124864714
74	83	1	1124864877
75	83	1	1130331748
75	83	1	1130332228
75	83	1	1132389384
76	83	1	1162032791
77	83	1	1162839209
8	83	1	1189086461
20	83	1	1425460533
78	84	1	1109576700
79	84	1	1125755314
80	84	1	1125911520
80	84	1	1133146812
81	84	1	1137953142
81	84	1	1142762851
8	84	1	1189086461
20	84	1	1425460520
54	85	1	1109177687
59	85	1	1147200568
8	85	1	1189086461
20	85	1	1425460521
54	86	1	1109177581
59	86	1	1147183871
82	86	1	1155764300
82	86	1	1155764422
8	86	1	1189086461
20	86	1	1425460522
54	87	1	1109177626
8	87	1	1189086461
20	87	1	1425460523
81	88	1	1137952818
81	88	1	1137952839
81	88	1	1137954161
81	88	1	1142762829
83	88	1	1143387399
59	88	1	1147195438
8	88	1	1189086462
20	88	1	1425460524
84	89	1	1110088119
8	89	1	1189086462
20	89	1	1425460571
54	90	1	1109527553
54	90	1	1109528799
59	90	1	1147200868
8	90	1	1189086462
20	90	1	1425460572
54	91	1	1109528371
59	91	1	1147184072
8	91	1	1189086462
20	91	1	1425460573
54	92	1	1109528759
8	92	1	1189086462
20	92	1	1425460574
54	93	1	1109180197
54	93	1	1109180343
85	93	1	1109190764
8	93	1	1189086462
20	93	1	1425460468
54	94	1	1109178959
59	94	1	1147201021
8	94	1	1189086462
20	94	1	1425460469
54	95	1	1109179042
59	95	1	1147193388
8	95	1	1189086462
20	95	1	1425460470
54	96	1	1109179120
54	96	1	1109179171
8	96	1	1189086462
20	96	1	1425460474
86	97	1	1111868180
86	97	1	1111868229
8	97	1	1189086462
20	97	1	1425460477
54	98	1	1109417645
87	98	1	1134779193
59	98	1	1147203942
8	98	1	1189086463
20	98	1	1425460478
54	99	1	1109417660
59	99	1	1147194000
8	99	1	1189086463
20	99	1	1425460480
54	100	1	1109418281
8	100	1	1189086463
20	100	1	1425460569
69	101	1	1148718501
69	101	1	1149371523
8	101	1	1189086463
20	101	1	1425460570
54	102	1	1109258685
88	102	1	1112193810
89	102	1	1112527477
89	102	1	1112527491
89	102	1	1112532874
90	102	1	1114620577
91	102	1	1174812511
8	102	1	1189086463
20	102	1	1425460534
54	103	1	1109178743
54	103	1	1109257363
89	103	1	1112527462
89	103	1	1112532875
90	103	1	1114621117
59	103	1	1147203552
92	103	1	1165277229
8	103	1	1189086464
20	103	1	1425460535
54	104	1	1109178678
89	104	1	1112527461
89	104	1	1112532889
90	104	1	1114621501
59	104	1	1147183972
92	104	1	1165277213
8	104	1	1189086464
20	104	1	1425460536
54	105	1	1109179302
89	105	1	1112527458
89	105	1	1112532882
90	105	1	1114621832
92	105	1	1165277197
8	105	1	1189086464
20	105	1	1425460536
93	106	1	1146318051
8	106	1	1189086464
20	106	1	1425460466
94	107	1	1109547339
95	107	1	1114917980
59	107	1	1147147992
59	107	1	1148068656
96	107	1	1164933404
97	107	1	1166132680
97	107	1	1166133645
59	107	1	1166362609
8	107	1	1189086465
20	107	1	1425460574
94	108	1	1109548343
59	108	1	1147200519
8	108	1	1189086465
20	108	1	1425460576
94	109	1	1109549179
59	109	1	1147183706
8	109	1	1189086465
20	109	1	1425460576
94	110	1	1109549381
98	110	1	1111713288
8	110	1	1189086465
20	110	1	1425460577
59	111	1	1147214265
8	111	1	1189086465
20	111	1	1425460587
99	112	1	1111330148
8	112	1	1189086465
20	112	1	1425460606
100	113	1	1114557270
59	113	1	1147200723
8	113	1	1189086465
20	113	1	1425460607
101	114	1	1110250733
59	114	1	1147184190
8	114	1	1189086465
20	114	1	1425460608
100	115	1	1114556996
8	115	1	1189086465
20	115	1	1425460608
102	116	1	1109250261
103	116	1	1111873141
85	116	1	1112304293
64	116	1	1147449455
64	116	1	1147449743
64	116	1	1147449875
64	116	1	1147449994
104	116	1	1153627481
8	116	1	1189086466
20	116	1	1425460610
102	117	1	1109249486
102	117	1	1109249885
103	117	1	1111872764
103	117	1	1111873060
59	117	1	1147200919
8	117	1	1189086466
20	117	1	1425460615
102	118	1	1109249711
102	118	1	1109249915
103	118	1	1111872822
103	118	1	1111873000
59	118	1	1147184022
8	118	1	1189086466
20	118	1	1425460621
102	119	1	1109249848
102	119	1	1109250105
103	119	1	1111872922
103	119	1	1111872955
8	119	1	1189086466
20	119	1	1425460622
105	120	1	1109465967
105	120	1	1109466077
105	120	1	1109467573
106	120	1	1166814381
106	120	1	1166814421
8	120	1	1189086467
20	120	1	1425460588
54	121	1	1109251884
107	121	1	1111587716
49	121	1	1135265984
108	121	1	1137102378
59	121	1	1147201399
8	121	1	1189086467
20	121	1	1425460589
54	122	1	1109251965
49	122	1	1135265986
108	122	1	1137102536
59	122	1	1147194276
106	122	1	1166814291
106	122	1	1166814346
8	122	1	1189086467
20	122	1	1425460590
54	123	1	1109252345
49	123	1	1135265979
108	123	1	1137102601
8	123	1	1189086467
20	123	1	1425460592
108	124	1	1137102699
8	124	1	1189086467
20	124	1	1425460596
109	125	1	1112899083
110	125	1	1116273926
8	125	1	1189086467
20	125	1	1425460524
109	126	1	1112898894
59	126	1	1147200818
8	126	1	1189086468
20	126	1	1425460525
109	127	1	1112898975
59	127	1	1147184245
8	127	1	1189086468
20	127	1	1425460526
109	128	1	1112899037
8	128	1	1189086468
20	128	1	1425460527
111	129	1	1135783812
111	129	1	1135783877
8	129	1	1189086468
20	129	1	1425460528
9	131	1	1189374113
9	132	1	1189370491
9	132	1	1201976555
28	132	1	1221496243
25	132	1	1296920115
25	132	1	1296927244
29	132	1	1434357933
20	132	1	1493237020
9	133	1	1189370875
9	133	1	1198279603
9	134	1	1189371107
112	134	1	1236637142
39	134	1	1238536030
9	135	1	1189363643
9	135	1	1189364886
9	135	1	1201457703
25	135	1	1387742541
20	135	1	1493236974
9	136	1	1189363962
9	136	1	1189364937
9	137	1	1189364469
9	137	1	1189365001
9	138	1	1189364630
9	138	1	1189365056
9	139	1	1189367678
9	140	1	1189368289
9	141	1	1189368055
9	142	1	1189362885
9	142	1	1189382150
9	143	1	1189373646
9	143	1	1189373713
9	143	1	1189390051
20	143	1	1426675309
20	143	1	1499071430
9	144	1	1189391395
9	145	1	1189523741
9	146	1	1189523881
9	147	1	1189523938
9	148	1	1189524012
9	149	1	1189524130
9	150	1	1189524312
9	151	1	1189798144
28	151	1	1221496264
20	151	1	1493237019
9	152	1	1189803052
9	152	1	1198278683
28	152	1	1221496375
9	152	1	1221568039
39	152	1	1237554319
39	152	1	1272746771
113	152	1	1407565370
20	152	1	1458881122
20	152	1	1493236996
9	153	1	1189969571
42	153	1	1323126808
9	153	1	1323128759
20	153	1	1421528398
20	153	1	1425046032
20	153	1	1429299371
20	153	1	1466770546
20	153	1	1499071361
9	154	1	1189970714
28	154	1	1307631854
9	154	1	1307657596
28	154	1	1308034831
28	154	1	1319469423
42	154	1	1323241563
28	154	1	1359107971
20	154	1	1421528378
20	154	1	1425484072
20	154	1	1429299474
20	154	1	1432580741
20	154	1	1442230417
20	154	1	1466770662
20	154	1	1499071361
9	155	1	1189981491
42	155	1	1323286628
9	155	1	1323292128
28	155	1	1327064933
28	155	1	1359107390
28	155	1	1364650988
20	155	1	1421528321
20	155	1	1425484030
20	155	1	1426674205
20	155	1	1428917971
20	155	1	1429299416
20	155	1	1432580646
20	155	1	1434974534
20	155	1	1442230510
20	155	1	1466770491
20	155	1	1499071362
9	156	1	1189990046
42	156	1	1323286948
9	156	1	1323292167
28	156	1	1327424748
28	156	1	1359107771
28	156	1	1364650998
20	156	1	1421528565
20	156	1	1425484049
20	156	1	1429299410
20	156	1	1432580693
20	156	1	1441786046
20	156	1	1466599830
20	156	1	1499071363
9	157	1	1189995337
42	157	1	1323290906
9	157	1	1323292190
28	157	1	1327425008
28	157	1	1364650907
20	157	1	1425046445
20	157	1	1429299329
20	157	1	1432580613
20	157	1	1449579355
20	157	1	1499071365
9	158	1	1189996963
28	158	1	1327064702
9	158	1	1327079577
28	158	1	1359108251
28	158	1	1364651008
20	158	1	1421528271
20	158	1	1425283654
20	158	1	1426674402
20	158	1	1429299424
20	158	1	1432057168
20	158	1	1435216597
20	158	1	1443527471
20	158	1	1466770589
20	158	1	1499071366
9	159	1	1190001691
28	159	1	1308033677
9	159	1	1308040202
28	159	1	1319469593
42	159	1	1323112085
28	159	1	1359108591
20	159	1	1421528518
20	159	1	1425484056
20	159	1	1426674406
20	159	1	1428920820
20	159	1	1432580719
20	159	1	1442492209
20	159	1	1499071360
9	160	1	1190329908
9	161	1	1190329977
9	162	1	1190330054
9	163	1	1190330131
9	164	1	1190330201
9	165	1	1190330278
9	166	1	1190587614
9	167	1	1190587832
9	168	1	1190587972
9	168	1	1201199200
28	168	1	1221496445
20	168	1	1493236971
9	169	1	1190588113
9	170	1	1190588342
9	170	1	1190589326
9	171	1	1190588601
9	172	1	1190588739
9	172	1	1197254152
8	173	1	1190455024
8	173	1	1190455047
114	173	1	1194670871
9	174	1	1190589597
9	174	1	1190589708
12	174	1	1266665730
9	175	1	1190589815
9	176	1	1191729744
28	176	1	1359300936
20	176	1	1421528070
20	176	1	1425285531
20	176	1	1426674512
20	176	1	1426674720
20	176	1	1429299524
20	176	1	1432580784
20	176	1	1442307579
20	176	1	1466600624
20	176	1	1499071368
8	177	1	1184858705
8	177	1	1184858982
8	177	1	1184859443
8	177	1	1184955301
9	177	1	1185416062
8	177	1	1191953513
8	177	1	1191953566
9	177	1	1191978833
8	177	1	1198856789
8	177	1	1198856843
9	177	1	1201373406
20	177	1	1448399639
8	178	1	1184858705
8	178	1	1191953596
8	178	1	1191953631
9	178	1	1191977890
10	179	1	1192125630
8	179	1	1192188928
8	179	1	1192199042
9	179	1	1192247224
9	180	1	1192247743
20	180	1	1426676806
20	180	1	1427727705
20	180	1	1435144819
20	180	1	1445254137
20	180	1	1466771933
20	180	1	1468525343
20	180	1	1491914969
20	180	1	1499071449
8	181	1	1192262353
9	182	1	1192686583
9	183	1	1192687076
9	184	1	1192741617
9	185	1	1192742157
9	186	1	1192742998
17	187	1	1193088700
9	187	1	1193954092
17	187	1	1329614073
9	188	1	1193335383
9	188	1	1193335404
9	189	1	1193950158
20	189	1	1426675295
20	189	1	1499071432
9	190	1	1193950455
20	190	1	1426675287
20	190	1	1499071433
9	191	1	1193950653
20	191	1	1426675281
20	191	1	1499071433
9	192	1	1193950824
20	192	1	1426675191
20	192	1	1499071434
9	193	1	1193951264
20	193	1	1426675181
20	193	1	1499071435
9	194	1	1193953988
11	194	1	1196674480
9	195	1	1193954019
114	196	1	1194670878
115	197	1	1194867747
115	197	1	1217592954
9	198	1	1195433948
115	198	1	1196020961
9	199	1	1198274451
11	200	1	1196674496
62	201	1	1197420866
42	201	1	1356414963
9	202	1	1197438961
44	203	1	1198266563
44	204	1	1198270345
9	204	1	1198271203
9	204	1	1198271469
9	204	1	1198271871
44	204	1	1198278349
44	204	1	1215382858
116	204	1	1235935124
44	204	1	1236246387
9	205	1	1199053351
8	206	1	1199383375
117	207	1	1200262301
9	208	1	1200294076
9	209	1	1201220771
28	209	1	1277151294
9	209	1	1286644322
28	209	1	1319469313
28	209	1	1327064532
28	209	1	1359107571
20	209	1	1421528054
20	209	1	1425286849
20	209	1	1425484096
20	209	1	1426674716
20	209	1	1429299526
20	209	1	1432580790
20	209	1	1442307615
20	209	1	1466600752
20	209	1	1499071369
